1727,351
4001,212
5078,223
2744,316
2624,288
5239,6
6232,132
6108,334
5018,223
4095,301
3875,357
1139,122
1738,265
4033,311
5257,41
1134,241
4970,228
4596,294
6631,274
4018,112
2457,159
934,86
2950,103
311,38
5939,2
819,301
1665,115
2120,294
1339,22
821,154
4008,39
6197,56
5675,96
4522,41
3441,293
3499,39
1070,329
6314,337
4990,213
1327,138
4763,185
3310,311
885,311
2647,96
6145,1
4810,338
783,313
6252,65
4933,276
1974,147
1828,96
1004,138
6005,132
4056,105
4713,342
2774,359
5247,244
2363,181
3846,293
3303,1
5246,258
1088,223
4752,138
5534,313
3649,312
5059,41
3293,358
122,289
6181,132
1504,35
4406,129
605,242
424,132
3870,138
3240,303
6291,1
1345,50
1970,160
964,2
226,335
1115,202
5086,65
986,192
5747,132
4352,329
3799,112
5487,129
1463,225
3384,132
2929,50
3754,112
4474,100
5638,288
6309,303
3533,84
1999,117
3185,110
4635,341
682,39
4682,266
3232,293
5483,191
4830,346
734,275
6659,85
5735,340
2828,293
3586,211
2149,180
547,39
2821,129
3199,192
2869,138
602,112
4938,174
2503,31
2845,261
6459,279
417,251
1959,132
5522,175
850,288
5512,337
5620,244
66,106
5861,110
3068,117
2137,133
3536,311
1175,103
1198,323
4696,96
3313,132
1719,248
5066,333
2692,84
83,219
5552,318
6343,225
5008,267
5041,289
1086,316
3070,223
4772,14
1860,248
2620,246
3048,4
1842,350
5965,261
5090,243
1281,39
4058,219
1561,60
3270,135
2476,157
1271,83
5723,248
251,336
5048,83
1302,236
1374,223
2092,50
1366,149
282,308
2898,248
4773,302
2346,112
1486,147
2909,112
2283,258
575,349
5848,41
4784,287
5555,147
5632,241
5265,129
5016,97
6556,129
765,265
6032,311
5704,41
890,334
4920,348
181,251
2523,132
241,228
5681,279
4332,2
4857,76
4397,129
398,228
3038,237
1567,254
1249,248
4947,301
5390,326
1057,56
179,47
2465,293
6305,293
3797,51
884,31
1097,66
5749,264
5564,132
2370,279
6448,132
3004,228
3243,318
5982,248
553,311
3055,1
2187,337
5887,227
2131,274
1929,304
5896,350
5122,39
2474,137
38,200
3978,132
2543,219
6473,129
6536,147
4418,303
2893,301
2808,1
3062,303
3753,249
434,293
2489,1
149,298
6227,251
131,157
706,208
2942,270
1623,42
58,96
2350,349
2042,261
5991,41
4789,92
5771,132
5975,84
470,75
4948,311
1029,357
3835,132
411,251
2583,50
1160,288
3449,65
2806,225
4442,147
2496,80
1870,219
5259,236
3821,302
4790,126
4232,36
4394,19
3341,65
63,39
6140,50
2418,261
5972,288
1924,138
2243,3
4103,295
6660,248
6415,1
551,188
6461,163
3086,293
959,248
4278,39
3109,41
4513,239
4529,147
951,174
708,100
1873,59
6621,200
2560,175
704,248
4258,311
1899,172
3931,254
5431,179
5710,295
2564,303
474,32
1594,160
1197,342
4318,335
3554,105
4907,152
2245,293
3389,248
3485,147
4955,283
2878,345
5915,338
4730,223
6025,311
4485,138
3955,225
4155,145
6063,236
435,288
923,293
1977,73
646,240
4860,238
1626,239
4084,256
1167,303
5271,271
2242,86
2265,140
723,132
5060,219
5450,91
3049,99
4741,42
536,132
3749,96
707,110
5130,83
729,132
2153,138
3134,267
1624,264
5974,330
1415,333
2035,316
952,1
6364,1
5033,147
1666,97
2419,294
2034,129
2044,32
1678,225
2639,274
5677,337
947,36
1726,337
3631,311
3023,140
5312,1
3018,195
5800,288
4344,286
4811,77
4710,149
5019,181
925,261
6205,359
5545,223
2079,265
5507,262
1749,138
4354,223
4437,238
1213,166
65,192
6673,303
2111,341
337,178
5655,288
1590,192
1467,311
4009,195
577,223
5129,147
6257,342
2133,275
6442,68
1318,157
1906,108
5427,37
5416,50
3600,100
3993,39
6286,135
6008,129
4427,265
1062,138
4712,39
1204,246
2260,39
614,50
1648,112
597,352
2002,303
6466,248
5317,129
1328,293
5819,92
289,107
5039,342
1019,196
854,1
5850,112
154,265
6633,129
993,301
3714,83
1990,35
2458,106
5674,223
5789,129
1332,132
2623,32
1516,312
3836,147
1829,126
6629,230
2605,212
3242,292
4723,89
5516,265
5100,132
3867,39
1664,147
3719,316
2332,288
5599,138
2541,96
5781,29
1575,333
206,326
1012,125
1130,238
2674,132
5121,192
2376,228
2003,39
5954,80
5080,251
1679,351
838,147
4781,216
3636,83
4359,298
5577,353
6684,100
1026,175
769,263
5978,138
5449,125
731,293
98,31
5626,342
3871,39
2770,138
3013,308
4351,348
3809,138
3746,304
212,261
2373,5
3460,303
3355,41
5424,298
6675,129
5422,218
3200,96
6068,348
1667,316
279,294
5961,248
865,147
5870,225
1831,29
2361,308
3934,106
4130,311
3435,192
5304,146
2377,223
2877,337
3907,322
1892,288
5083,310
1120,345
1994,84
3887,248
4839,50
5443,243
2637,50
3451,40
2737,324
3764,311
1321,100
93,337
4148,39
4969,246
1096,96
246,137
5110,316
976,137
3186,105
2491,251
2614,131
6002,138
6276,63
6174,53
4195,308
6306,223
1110,39
6310,147
2584,228
3056,48
4079,251
4930,225
3076,258
3275,223
1896,132
3187,112
388,303
1066,301
1177,70
6599,228
2750,265
2065,248
299,50
849,41
3466,294
658,112
2669,96
1469,286
2875,241
5333,337
6429,39
5936,311
4488,248
2838,132
4044,275
3331,342
1993,61
5092,36
1481,110
6490,83
6037,132
1703,288
1491,248
5824,342
208,248
4546,342
1607,346
792,265
5425,138
3488,93
67,1
1875,72
2520,223
2931,293
4594,102
2098,147
3404,273
3019,118
2027,39
4766,289
3014,341
5091,308
1886,148
696,349
1948,191
6042,228
933,223
2842,251
3212,76
5839,265
2900,167
4281,303
725,342
5773,228
169,39
2217,223
1883,32
6073,289
972,32
4189,41
6550,248
2714,33
1522,132
6293,138
4869,296
319,326
4993,268
3958,80
5606,99
202,3
407,152
3347,66
5014,316
5359,265
980,243
1412,359
3707,118
656,82
5892,69
6322,249
573,267
724,229
4006,177
1447,289
1356,223
5026,147
893,320
5746,100
3675,56
921,355
2809,241
1442,40
3967,302
1741,194
1660,129
6143,223
2946,312
939,57
1766,211
2882,112
5901,1
1913,249
150,302
6468,225
617,138
1310,287
633,316
459,138
1553,154
4273,254
3652,267
2742,125
6016,225
2590,265
569,50
4430,132
6069,74
2634,322
1262,334
2383,137
6244,339
2204,96
3736,215
4423,288
254,303
5452,248
6422,197
5395,343
6637,255
3599,1
2406,218
809,293
567,175
2282,223
1986,1
3419,356
3798,228
5910,194
5334,147
6053,41
3717,351
472,61
2337,261
156,288
4560,44
4041,303
1617,99
6561,319
5574,0
1421,254
6059,99
1129,302
522,248
684,293
4801,91
6038,106
2125,329
4310,223
6207,357
1277,38
3620,129
5554,262
3481,297
6598,147
2983,334
2238,350
4379,1
1792,294
4237,267
1346,281
2731,311
1806,293
6154,112
2454,132
1341,112
1287,223
5825,311
3683,235
4282,228
6263,248
3378,1
5775,337
3383,320
2255,112
1843,48
709,262
2767,103
4905,316
5224,251
623,178
1861,293
790,228
3353,250
4180,115
3131,288
918,337
2586,114
856,192
2314,225
3277,318
4725,31
944,342
1053,218
2450,110
2421,175
108,200
1263,247
974,248
653,298
2462,270
3617,41
6401,110
1820,155
2414,125
5293,303
6600,0
2889,41
3492,223
3951,96
1492,311
5971,248
217,342
2484,312
5576,223
6672,261
6049,195
3730,83
3668,279
4290,31
4132,141
3987,112
2348,139
6532,62
1614,132
5843,138
1405,342
6104,106
2150,293
2672,192
3711,223
4287,359
3272,101
4384,183
1456,31
4472,138
6543,265
1016,132
6070,130
6495,223
663,316
5838,96
4263,166
2703,350
5928,251
1940,56
4622,223
2266,341
1043,311
1074,102
5526,93
3457,309
3172,303
4553,223
763,132
4162,288
6494,96
4574,96
2656,316
219,192
4324,112
3974,276
4900,293
5751,311
5256,251
5790,140
5786,85
2733,256
638,103
3759,129
4034,204
5088,228
4083,288
937,1
1225,297
5613,38
2118,303
4630,80
619,223
2228,0
2300,248
4627,68
2652,93
2431,288
5114,1
1330,293
5699,316
3791,5
3030,181
6029,323
1196,288
3462,193
1479,240
1533,193
1169,282
365,166
6122,147
5562,251
5058,248
3092,83
5064,1
6337,351
534,343
136,49
5087,293
919,265
6076,65
1844,228
478,223
5478,338
4771,3
3906,337
2727,316
5164,254
6185,105
2301,143
549,346
3081,225
357,65
6103,294
6178,355
2101,117
894,44
3933,110
4625,265
2343,285
2751,223
1214,340
5645,33
4313,1
3966,302
79,50
826,188
2728,147
714,316
4403,132
4665,311
2955,261
6084,38
3569,316
3608,248
1429,279
5943,147
4137,97
6695,96
466,41
1075,99
3041,58
428,238
2107,39
1264,54
2820,207
2010,69
6085,67
323,200
1125,303
751,143
1613,290
2994,225
3306,38
1677,193
4602,157
5297,190
1426,39
6316,248
2739,251
6147,138
3548,284
3382,132
1193,337
1608,39
5755,39
6359,248
1877,135
3694,288
5345,337
5711,236
1231,138
3489,262
6220,342
4961,5
447,1
4519,311
4024,236
2679,169
5278,219
2008,342
6353,80
1701,218
636,129
2753,166
4166,342
3925,251
1562,41
1111,162
6279,342
6437,304
4670,103
24,303
3922,267
1276,288
498,326
2174,289
3091,248
2046,287
4591,318
4236,76
4012,286
3523,61
5406,316
5530,114
6106,132
1695,316
2585,283
1383,355
2136,254
1732,98
1089,223
5664,132
198,342
2844,303
5811,288
2064,337
1803,55
5010,117
4767,1
6409,49
6121,329
1859,131
5708,138
1907,355
3788,153
484,294
5841,83
4739,1
2627,175
3000,39
3883,316
3069,1
1001,343
5155,322
3825,359
6082,166
2747,293
2261,222
2169,100
5649,98
3692,342
5145,202
3913,303
5411,231
5806,316
1252,41
1931,192
1076,241
829,165
463,263
387,218
6033,129
339,269
3601,41
5918,342
3776,129
2549,293
2202,340
4626,129
5792,135
654,357
4958,303
322,122
6139,224
598,303
6354,225
4065,306
1565,223
3713,161
17,344
1782,79
1439,297
2735,238
4966,345
5643,1
3838,223
6013,289
5925,251
3409,122
928,258
2170,60
5791,34
830,91
4834,96
3852,110
798,241
2086,86
5348,1
1885,1
1627,167
5810,129
2776,39
240,1
6326,223
5661,267
4291,248
5869,236
330,258
5633,96
4230,1
4601,225
4501,90
2641,340
5981,246
6098,258
135,68
4399,267
3935,1
6312,1
1375,223
3531,357
5503,288
5082,74
2837,322
2676,303
2288,195
1620,112
4426,147
1690,345
76,248
5193,251
4247,303
1557,345
6374,247
1095,337
2565,337
2483,225
4467,282
5682,83
137,293
4606,293
5251,337
5405,316
2129,262
2919,270
3281,41
4950,135
6242,144
4353,210
6566,39
3052,302
886,251
4045,265
4740,251
3437,288
3629,112
4151,228
579,357
3700,292
5445,14
39,342
3168,303
4061,17
5997,242
1893,279
742,94
2993,289
1402,331
5417,27
4727,225
3859,342
5831,96
4368,287
3476,147
3003,347
5604,303
3238,279
6389,288
5983,180
2559,306
4821,96
363,352
273,225
3351,42
6618,294
561,83
6194,147
3998,322
5426,96
4466,248
1460,303
1291,228
873,41
1490,29
5570,112
1895,145
3592,333
2970,299
2764,286
456,342
2236,292
3510,1
6296,101
6135,138
1283,97
5563,96
2258,133
1370,293
2686,265
6438,108
437,218
4043,248
1580,334
259,50
6424,232
237,135
665,293
6137,206
5905,92
6247,223
5237,131
3138,288
4152,297
2221,164
4624,167
1171,288
4068,242
2944,83
275,294
3544,138
6209,188
6261,129
2654,96
920,112
4470,248
3239,223
5575,218
4884,1
2485,288
3077,279
4815,166
1777,137
2394,302
161,239
1708,3
455,225
3063,166
266,1
2105,37
5351,304
4141,44
5927,342
4895,334
5150,50
3012,256
3204,289
3598,122
6404,216
502,147
1579,267
1646,162
794,275
4088,251
676,228
2872,265
2254,85
4369,164
5911,304
3373,283
166,219
6346,84
6134,228
862,18
2336,129
419,115
4675,197
401,303
1884,147
6114,337
5152,248
4194,96
713,348
3606,183
2482,248
2477,39
2068,1
4185,157
879,53
5201,41
5935,243
6687,39
5933,30
235,183
1669,153
953,178
3647,103
532,258
2156,233
1292,337
6000,288
3124,303
354,228
5117,303
738,156
4272,341
4197,228
1049,277
175,72
327,321
3674,308
4831,290
6229,302
3905,316
6189,140
4293,2
6653,341
680,141
1764,44
5280,265
2991,236
293,333
727,135
5798,41
825,72
2501,288
4336,83
1446,219
4909,293
1335,128
4424,90
806,0
4628,246
441,38
6051,324
4372,349
1437,146
2069,214
5479,236
1430,342
2358,86
6376,132
5168,311
555,348
600,138
2500,303
5873,129
3808,39
1606,39
1451,293
874,320
4031,215
6182,138
413,315
2840,287
1269,39
2508,83
2471,200
3034,129
1052,223
2390,132
3142,129
5194,1
620,132
1044,316
4042,39
3022,293
554,194
4531,265
584,139
1633,172
5332,1
4037,42
5301,90
2775,345
4952,250
6304,308
4731,147
2006,316
3639,316
2322,293
5715,283
2607,132
4074,337
4436,129
1555,181
5355,151
4802,251
2365,211
999,293
3567,38
5264,45
4256,1
3350,106
5951,261
6019,129
3769,22
5046,142
3595,311
2338,261
2460,44
1881,93
1234,172
4702,228
6414,103
4135,39
5428,1
45,316
1364,337
5581,165
5625,223
4871,350
3336,37
1603,350
3316,313
5836,115
6435,61
963,248
4208,136
1771,32
1634,262
5640,147
3873,251
4610,96
3761,326
5511,316
4691,193
3877,289
4487,285
6521,38
1326,211
3837,316
2347,280
5273,169
4440,312
3796,183
3210,147
6308,39
5536,132
3878,166
1182,284
3937,286
1976,253
6625,270
6639,303
1322,293
3362,175
1273,204
2818,39
120,125
2063,1
6277,288
3774,129
2570,300
1672,96
244,349
4340,132
4089,86
2278,4
5947,342
4125,225
1423,288
3519,102
5028,96
3385,224
1568,39
528,132
1433,351
5580,316
32,338
6552,259
5216,236
961,248
147,115
4639,322
111,36
6165,270
3728,190
3379,301
4893,323
3418,138
1006,75
2609,212
1051,283
1024,283
3855,325
3161,96
4928,7
1424,110
4590,164
1758,248
6663,33
1212,91
2710,108
469,181
3324,53
5069,265
4708,157
3400,182
5371,311
3424,39
2626,311
4888,207
4356,197
1662,221
3880,39
4,258
1382,1
4964,3
1724,302
3262,193
255,282
6034,129
3051,129
5291,50
3986,135
1279,112
2362,312
2638,248
6273,39
3370,304
5496,225
5017,39
4883,102
1191,63
526,159
3493,93
4468,251
3150,261
414,289
3716,285
5866,349
231,223
373,39
3221,291
5670,359
5151,39
5231,248
1184,191
21,77
6151,41
5872,337
4022,309
1930,138
5379,316
2677,288
2420,138
5253,345
167,118
1398,252
2758,26
5529,132
6568,303
1227,167
5232,288
2423,273
4325,202
3817,249
6594,289
4581,147
4806,337
1285,223
4540,89
2534,280
6191,239
4788,169
3643,166
4724,44
6460,115
6531,303
693,92
5044,258
5401,342
3704,322
3167,129
195,311
900,295
6667,223
3236,342
2200,329
6453,337
3360,304
5863,115
935,127
4267,212
3670,112
1065,143
6630,85
6555,298
612,248
4172,151
22,223
346,342
649,99
1780,115
4373,1
1879,303
6335,45
2793,147
4298,353
1591,69
114,219
3509,316
2631,225
1698,132
3847,322
2413,1
679,75
5441,243
5846,96
4412,337
499,215
2013,117
5748,334
4209,129
3960,41
4051,81
2771,223
6158,264
3781,251
380,282
1251,358
1123,132
3621,192
2918,132
2047,293
2524,29
4250,303
2267,147
4201,122
2648,303
5006,1
1597,248
2670,283
6067,132
4646,138
2995,350
5045,178
1864,125
2368,86
2999,219
5243,294
1387,129
6686,73
2195,100
2272,97
203,166
4249,350
4935,101
1192,169
5365,346
431,223
4805,5
4564,293
4956,96
660,236
2769,316
3087,303
3440,147
1021,313
2984,129
4108,125
6563,318
2514,279
6480,223
5882,45
4280,26
3478,289
157,159
1381,286
3552,223
121,200
5229,62
1980,129
4981,289
3249,316
3088,1
6529,129
2271,311
5211,227
1762,266
4434,293
6044,254
4889,337
4542,91
4537,350
2062,225
2928,302
88,132
1612,231
6514,248
5142,115
3534,51
4382,139
4270,342
4254,50
6649,267
2495,115
348,176
3139,129
2355,30
1452,93
325,3
5968,254
888,112
4082,96
2230,112
2393,301
681,337
1432,223
4818,303
6489,311
403,290
4050,283
2432,194
6200,251
2786,176
4599,303
5598,41
655,58
6287,219
4924,9
1973,264
2653,288
1535,197
4296,129
4563,267
285,83
5874,72
2510,225
2783,124
3740,316
5629,236
2724,69
6382,245
6115,93
4221,279
5272,1
4718,292
864,99
4386,268
1711,265
1295,289
5182,96
6043,39
5953,322
3229,5
3691,345
2617,5
1336,243
987,225
6146,251
6648,193
4945,132
1,303
5504,228
6156,303
5618,93
1181,290
793,305
2270,357
5672,39
3420,56
1475,203
4826,236
5323,303
6413,269
1632,337
5635,192
1745,255
307,308
3654,129
860,147
2469,55
4016,192
2988,39
5745,42
6021,2
1814,303
6441,314
1743,283
2574,151
1450,292
5650,251
2708,63
2108,225
257,138
4264,296
5835,337
3346,115
3755,87
3640,294
1428,147
4572,334
3095,179
1811,1
1158,283
3328,85
837,351
4683,318
4159,224
3550,303
5434,103
2979,129
6577,41
421,303
2132,31
2952,114
2299,242
316,228
97,39
5013,99
2932,158
6504,270
5073,96
3235,228
6500,225
3526,39
4908,96
5653,200
6539,223
6471,200
546,37
6268,39
2563,230
250,293
4279,225
2001,132
5185,61
6022,132
5029,263
2384,236
3624,96
592,254
1488,112
3842,73
3452,293
6052,294
5258,112
6698,192
4202,110
252,254
4120,54
4735,129
3064,185
5020,194
4415,301
4671,322
3584,3
4308,231
1995,79
1549,34
4932,346
4661,351
3126,265
1798,218
2234,311
3057,39
4827,164
822,41
59,1
3399,138
643,39
2874,228
4524,359
6436,286
5368,251
148,264
4968,316
3549,132
6055,297
4118,125
4362,251
4078,132
2579,129
4502,29
5946,251
570,60
2411,107
2081,225
3739,288
2473,297
1102,39
1190,191
6206,231
5161,248
321,49
4076,283
3778,243
3329,223
6192,41
2645,311
3486,342
2407,355
3433,336
3708,32
5738,288
4647,265
4847,303
4680,236
2436,41
4210,225
4086,132
33,226
4040,138
395,219
3276,225
5793,293
1927,147
687,287
3803,147
6095,258
3348,288
6565,350
3248,138
604,54
2571,138
2386,337
5521,342
965,152
2102,318
3365,254
4218,147
4459,147
3376,316
1270,283
1705,265
1224,316
3602,315
2833,303
1399,290
5820,135
457,84
1250,114
2517,303
1360,316
5386,132
2088,125
1365,316
1101,311
290,31
4509,315
5135,303
6612,225
1925,253
2996,303
3886,85
2207,125
530,243
5600,127
1725,225
2834,96
2325,245
4227,225
6406,39
344,311
852,149
5667,39
2330,235
1166,265
4030,258
3035,135
2263,55
1223,83
3372,122
5663,148
242,330
2826,293
2794,118
1464,289
238,41
146,83
2119,223
4113,132
278,289
3789,267
6419,286
1964,217
362,52
757,223
1604,320
1586,236
1644,219
5921,342
2904,337
688,43
4866,103
1865,132
1647,130
5187,330
4345,37
1282,303
5827,265
5472,138
3110,265
1244,337
5689,0
626,212
6294,138
4579,251
5998,115
6243,249
2632,68
6339,1
2057,125
6626,176
4261,264
4494,239
356,265
4600,39
6262,112
1056,132
5573,155
6379,342
2222,145
1849,132
4960,223
488,200
4874,346
2446,132
6533,225
302,147
3995,303
651,138
2070,147
1443,248
3690,1
3572,293
917,35
4277,112
2499,287
191,251
3115,251
1807,56
1730,251
276,267
1254,182
2836,207
3627,52
3397,96
4657,251
1468,236
6549,303
4634,211
1274,147
6201,254
4338,288
1220,147
3065,112
4145,320
3568,246
2037,218
182,96
3009,243
6255,29
1359,129
2085,250
807,337
4715,56
2216,303
25,132
468,256
483,316
5880,293
3968,216
3268,229
3195,288
4307,147
5750,125
2379,166
211,311
3483,47
2145,132
2553,147
5124,228
4658,165
5631,108
2304,53
301,157
68,268
6116,96
229,298
2055,312
429,138
815,289
5240,177
2529,192
440,132
5878,315
901,223
5071,96
287,288
1098,138
2250,151
2061,311
587,1
5849,147
4286,344
635,254
99,61
1578,283
5671,151
1857,228
6028,350
5175,261
5038,321
3981,83
41,284
4333,301
2398,311
3027,311
2593,129
977,293
4425,199
3517,322
4367,223
6580,237
2697,289
3,129
2227,304
6275,284
1390,201
5382,228
571,316
4613,261
5585,8
746,228
2024,292
899,41
3506,83
2392,32
6285,303
73,228
4207,192
2602,337
6077,243
4003,338
6301,5
2621,348
3903,99
6493,129
4243,223
5673,39
133,39
4892,41
6377,129
3026,112
1519,338
3888,357
3359,342
1420,157
3659,225
3763,19
1348,50
328,293
5199,164
3257,264
1495,248
720,195
4376,125
5864,312
2683,99
6292,132
5568,228
4441,191
5213,183
3581,96
761,228
4322,147
4749,84
5780,138
6170,279
1008,178
3634,169
2741,82
3849,77
2439,308
1325,49
186,254
5279,311
245,293
4419,147
425,342
5396,4
3869,83
3999,96
1288,150
924,258
6199,293
6118,183
2687,132
3101,293
5149,187
1174,346
4339,283
5367,345
611,251
233,245
2860,261
2813,301
4147,260
3970,96
451,128
1958,270
4556,337
313,279
4640,225
4631,317
2545,248
3632,325
1482,311
6198,261
3296,129
927,138
5094,39
3005,225
5628,91
20,30
2850,293
4829,248
6451,80
5338,39
6661,342
2717,188
3283,258
432,41
4350,112
1362,302
3811,36
5025,147
6510,333
2755,146
446,303
4432,147
3380,112
2810,157
1800,342
3280,232
6513,183
4559,138
1776,233
2342,143
5612,138
3105,93
3790,225
6520,132
5996,132
1246,248
52,91
2455,118
1388,293
5948,41
6142,281
4104,288
4566,323
190,287
3271,288
3174,345
1581,262
227,69
1737,294
5063,135
1611,39
5851,288
5697,129
5857,223
6283,193
5375,248
4220,141
5222,342
4170,3
3097,262
3889,311
6544,61
768,99
4693,5
2934,332
971,326
1072,258
1996,313
218,306
3558,129
6502,275
5804,223
716,39
721,256
2592,320
4063,359
5402,316
5627,1
840,44
91,265
2715,311
2587,114
2841,279
1170,19
3946,1
4582,316
5024,128
196,275
4991,223
3927,147
1507,228
1891,316
2695,250
3575,39
6700,138
6634,333
292,251
5299,236
418,302
3992,223
518,31
4929,223
1888,311
5480,223
6616,112
2367,129
3135,192
1092,115
3954,129
741,147
4662,96
5907,135
4651,288
6530,342
2917,138
2333,40
6361,279
6203,132
4746,297
1403,288
4072,326
6614,303
3226,132
6020,32
176,225
5177,215
4094,337
5539,265
3741,287
5875,228
3784,132
5454,85
391,96
5453,100
5075,288
1740,288
1502,247
3895,223
5756,223
1011,68
3709,332
2312,342
4014,115
6654,342
2596,251
2185,114
1947,248
5143,311
4295,118
4143,145
4445,302
5267,333
6369,112
2380,316
3301,223
207,288
3474,39
1521,132
2718,288
5399,248
3667,42
1736,287
1114,42
2537,147
4294,342
2863,168
4541,293
2550,350
3635,303
1833,283
2268,294
4358,265
3259,132
6501,159
333,293
4458,299
6527,316
3897,93
3039,190
5451,301
1517,172
1132,228
43,251
5137,347
2555,39
891,240
3431,49
200,248
4005,251
4302,228
3818,311
2139,342
5105,64
2912,348
4576,341
5732,138
6340,308
2112,288
2965,317
72,41
3983,99
5310,224
5248,223
6260,187
3017,83
3494,248
5988,53
4233,342
5906,126
3841,41
1135,350
2405,115
5491,132
3323,37
641,222
5709,63
3446,241
6113,293
4285,109
6320,265
3153,293
6307,239
5493,286
4520,107
2913,30
1369,174
1509,77
4087,272
954,129
3467,223
3194,77
3260,286
1754,282
6671,85
3657,260
3990,308
4538,50
552,215
3344,288
2435,267
5761,248
4077,223
895,110
5373,298
3866,359
1631,86
2862,265
3541,355
3322,147
1524,1
3942,5
1343,31
4817,175
5815,299
5374,316
2134,39
4312,168
300,129
1105,50
4329,289
814,223
28,293
4361,93
1378,294
912,322
2540,285
5077,342
355,1
2192,265
5140,316
1179,39
958,302
5437,147
6498,288
1209,103
3159,248
1091,308
3402,1
4977,37
3562,132
5467,147
361,293
1785,58
2293,147
4181,312
4306,316
4687,192
887,138
2868,228
6623,80
4283,147
4112,132
1878,293
4492,216
4937,47
2887,96
3050,359
3119,288
5736,225
2138,246
545,293
1154,223
5967,311
3609,357
2142,333
2364,288
6265,129
1530,129
6280,129
3766,311
1380,216
3498,256
3326,219
3508,200
5769,29
2825,112
305,1
509,38
1205,39
4020,313
997,132
3705,40
4568,293
4314,219
5061,138
6665,251
1534,1
3853,53
3219,292
4636,80
3908,131
4319,251
3625,36
3218,68
3994,147
2341,342
4499,311
4059,303
1541,286
5523,304
6398,318
1685,219
5652,288
1258,1
315,6
1957,181
6349,302
5973,248
1257,297
1498,173
2233,312
1127,159
3453,275
2395,181
2519,190
2577,293
4586,254
5481,0
2038,225
1645,260
3152,132
5759,132
2507,358
3890,298
3804,352
117,135
2660,39
5844,286
5610,316
8,289
6485,39
6054,231
3676,357
3962,65
4972,301
2481,351
3147,132
1967,178
479,41
5537,138
3170,264
936,112
5605,340
9,311
5197,106
6562,218
4841,41
4642,248
4598,277
758,219
35,288
5118,298
6691,251
4533,288
4897,132
1962,311
69,99
5909,200
3197,288
6542,39
1441,191
4495,41
1083,192
6075,147
3282,166
4407,129
6071,31
4149,299
4038,246
4514,64
347,337
5818,226
1119,48
2954,189
3932,303
3166,39
1371,161
1368,106
4629,282
5262,225
4395,106
4698,248
1116,5
1458,303
2696,41
949,1
4943,129
503,86
1774,39
3975,91
4946,292
4913,159
5372,342
1910,96
1180,334
834,311
1506,359
5718,223
47,96
3814,3
1108,282
3953,181
6601,90
564,148
95,32
500,212
5421,316
3614,132
3234,225
6251,228
2015,342
6617,96
2082,210
3002,166
1039,265
1629,1
4204,264
784,39
3524,43
5979,286
5433,114
2976,158
6378,273
2572,39
1538,251
3977,303
6258,342
2264,53
2561,293
4799,86
3996,353
1723,251
5963,157
4231,107
2110,289
4102,297
2497,223
5535,128
4198,8
875,117
5242,202
5131,172
1163,26
3900,41
3563,39
132,170
2349,311
216,1
4616,37
5460,39
1641,258
2883,251
103,97
1414,359
3528,303
896,351
4011,225
3094,284
3337,39
1391,225
6336,349
5391,270
1047,228
1573,302
2782,312
3304,166
5289,225
1040,39
2444,326
1106,135
3300,251
2163,56
702,192
2861,301
6350,132
2910,138
719,241
3180,342
2464,283
3358,316
6610,51
1966,41
1652,49
3630,326
2360,248
2884,263
6570,303
572,183
1477,97
3672,293
1569,41
1476,197
1952,294
4686,114
155,82
6407,39
5393,304
396,41
4211,192
6491,197
3484,178
5705,265
632,6
3190,219
386,301
1436,264
1353,335
744,158
5698,38
3297,225
3539,311
1267,292
4032,97
5346,223
2814,298
4248,55
4510,131
4999,251
4317,306
2080,283
4315,183
1347,50
1141,303
906,38
6184,147
905,254
608,185
4550,147
4253,237
4523,289
1314,225
3422,41
5217,225
3163,286
2084,225
5102,298
2760,262
5186,303
5662,268
3410,248
3785,293
2168,147
6148,147
1392,251
6523,288
5325,316
5561,98
804,293
6627,129
743,140
1275,223
1529,193
6540,293
4919,254
4939,311
985,138
2664,145
471,99
6632,267
1350,138
6538,225
4951,312
5615,166
5885,143
6477,147
1571,199
5865,290
5353,173
4276,307
6023,290
5021,61
846,151
5687,234
3963,48
481,97
2589,39
223,197
5415,56
5587,248
1670,308
2628,301
5001,132
6062,303
3473,129
1290,93
5178,289
753,296
2668,286
1838,337
6457,248
5795,251
1835,183
3216,322
1625,288
5107,103
603,149
6225,47
2284,117
5733,129
726,241
1349,31
3464,99
4101,337
6363,353
5809,41
15,39
3312,141
841,251
5072,163
2297,108
3980,267
3816,117
3043,236
3909,57
3702,262
3912,50
139,122
3768,239
4182,225
1968,248
6567,177
5538,335
5722,183
3904,41
158,275
2017,263
1778,131
2785,176
5694,288
3633,42
6411,95
5547,285
946,270
4228,288
118,329
4528,251
4776,271
2310,223
2542,298
159,132
4973,117
4844,39
3834,239
6368,140
4836,248
2030,293
6683,303
6149,39
2320,72
6072,294
5726,287
2498,128
87,138
5067,39
5567,270
5362,131
6092,109
6074,251
2023,146
5176,129
3697,348
4167,226
1311,225
5919,303
531,268
4809,180
2036,115
5614,269
1965,172
539,311
4589,117
4464,288
4301,88
3231,146
5693,353
6534,38
144,129
2151,306
3578,1
5458,145
5004,262
5903,41
6172,248
1457,108
2902,349
6476,96
3583,332
5089,0
1963,257
3805,96
2437,353
5132,41
6505,218
3209,292
1508,347
92,59
258,144
782,136
596,225
1759,249
5923,305
1299,1
3666,247
209,237
71,337
6040,334
