5800,288
5801,273
5802,157
5803,134
5804,251
5805,1
5806,293
5807,288
5808,293
5809,41
5810,129
5811,288
5812,351
5813,39
5814,167
5815,325
5816,138
5817,129
5818,228
5819,92
5820,147
5821,147
5822,129
5823,66
5824,288
5825,260
5826,158
5827,76
5828,75
5829,112
5830,172
5831,355
5832,312
5833,201
5834,185
5835,39
5836,108
5837,225
5838,289
5839,178
5840,292
5841,225
5842,129
5843,272
5844,293
5845,303
5846,96
5847,132
5848,39
5849,147
5850,117
5851,39
5852,293
5853,223
5854,263
5855,223
5856,311
5857,223
5858,29
5859,147
5860,147
5861,265
5862,315
5863,115
5864,293
5865,283
5866,192
5867,165
5868,132
5869,222
5870,223
5871,138
5872,138
5873,129
5874,72
5875,228
5876,166
5877,138
5878,316
5879,93
5880,293
5881,174
5882,154
5883,129
5884,240
5885,143
5886,41
5887,10
5888,313
5889,223
5890,223
5891,342
5892,269
5893,163
5894,89
5895,39
5896,350
5897,172
5898,132
5899,293
5900,206
5901,271
5902,147
5903,41
5904,235
5905,262
5906,140
5907,303
5908,265
5909,200
5910,112
5911,316
5912,225
5913,132
5914,251
5915,338
5916,337
5917,84
5918,342
5919,303
5920,348
5921,132
5922,244
5923,305
5924,249
5925,251
5926,223
5927,132
5928,251
5929,50
5930,147
5931,279
5932,39
5933,70
5934,120
5935,249
5936,5
5937,5
5938,251
5939,145
5940,130
5941,192
5942,304
5943,147
5944,345
5945,66
5946,96
5947,132
5948,41
5949,99
5950,22
5951,138
5952,30
5953,322
5954,84
5955,103
5956,248
5957,223
5958,1
5959,345
5960,223
5961,248
5962,337
5963,117
5964,293
5965,261
5966,50
5967,16
5968,254
5969,41
5970,129
5971,248
5972,288
5973,239
5974,39
5975,12
5976,248
5977,31
5978,266
5979,286
5980,172
5981,246
5982,248
5983,180
5984,270
5985,337
5986,147
5987,166
5988,75
5989,223
5990,1
5991,263
5992,303
5993,193
5994,211
5995,45
5996,132
5997,228
5998,337
5999,147
6000,288
6001,248
6002,132
6003,61
6004,228
6005,132
6006,316
6007,109
6008,0
6009,39
6010,117
6011,294
6012,267
6013,269
6014,293
6015,248
6016,225
6017,288
6018,289
6019,132
6020,172
6021,2
6022,101
6023,283
6024,3
6025,225
6026,340
6027,87
6028,129
6029,303
6030,4
6031,39
6032,311
6033,132
6034,263
6035,147
6036,293
6037,132
6038,132
6039,175
6040,334
6041,355
6042,228
6043,56
6044,254
6045,345
6046,31
6047,279
6048,1
6049,132
6050,265
6051,337
6052,294
6053,41
6054,277
6055,112
6056,145
6057,1
6058,77
6059,57
6060,103
6061,117
6062,303
6063,263
6064,293
6065,183
6066,223
6067,129
6068,213
6069,211
6070,132
6071,33
6072,303
6073,289
6074,223
6075,147
6076,100
6077,236
6078,228
6079,248
6080,166
6081,337
6082,265
6083,311
6084,293
6085,311
6086,41
6087,138
6088,303
6089,223
6090,2
6091,114
6092,248
6093,132
6094,166
6095,311
6096,214
6097,303
6098,225
6099,228
6100,1
6101,81
6102,287
6103,41
6104,145
6105,248
6106,93
6107,343
6108,303
6109,1
6110,142
6111,39
6112,61
6113,273
6114,337
6115,93
6116,96
6117,129
6118,181
6119,342
6120,180
6121,285
6122,147
6123,132
6124,202
6125,124
6126,316
6127,31
6128,337
6129,91
6130,50
6131,39
6132,147
6133,251
6134,228
6135,132
6136,191
6137,198
6138,129
6139,224
6140,109
6141,147
6142,151
6143,228
6144,133
6145,1
6146,251
6147,138
6148,147
6149,39
6150,248
6151,41
6152,355
6153,92
6154,334
6155,311
6156,303
6157,56
6158,292
6159,236
6160,181
6161,132
6162,147
6163,293
6164,311
6165,236
6166,138
6167,258
6168,178
6169,308
6170,129
6171,326
6172,248
6173,263
6174,127
6175,293
6176,243
6177,129
6178,334
6179,311
6180,140
6181,132
6182,138
6183,293
6184,147
6185,105
6186,18
6187,135
6188,1
6189,140
6190,337
6191,251
6192,102
6193,27
6194,147
6195,86
6196,208
6197,129
6198,144
6199,302
6200,251
6201,331
6202,117
6203,106
6204,261
6205,323
6206,218
6207,357
6208,238
6209,0
6210,353
6211,106
6212,112
6213,96
6214,342
6215,288
6216,337
6217,39
6218,161
6219,129
6220,75
6221,133
6222,260
6223,341
6224,192
6225,47
6226,147
6227,251
6228,16
6229,132
6230,293
6231,223
6232,132
6233,223
6234,42
6235,337
6236,134
6237,129
6238,79
6239,288
6240,219
6241,316
6242,191
6243,248
6244,244
6245,224
6246,117
6247,96
6248,147
6249,287
6250,254
6251,223
6252,1
6253,294
6254,39
6255,132
6256,248
6257,342
6258,337
6259,147
6260,135
6261,1
6262,251
6263,248
6264,182
6265,191
6266,291
6267,138
6268,39
6269,263
6270,39
6271,265
6272,132
6273,39
6274,223
6275,236
6276,63
6277,293
6278,68
6279,342
6280,117
6281,183
6282,280
6283,293
6284,96
6285,303
6286,135
6287,248
6288,147
6289,266
6290,151
6291,1
6292,195
6293,112
6294,138
6295,313
6296,325
6297,66
6298,129
6299,96
6300,248
6301,5
6302,223
6303,72
6304,1
6305,316
6306,225
6307,199
6308,39
6309,20
6310,147
6311,147
6312,1
6313,56
6314,337
6315,228
6316,248
6317,293
6318,129
6319,108
6320,166
6321,228
6322,233
6323,337
6324,216
6325,279
6326,132
6327,269
6328,294
6329,30
6330,105
6331,117
6332,223
6333,267
6334,147
6335,162
6336,341
6337,351
6338,132
6339,316
6340,288
6341,16
6342,303
6343,225
6344,100
6345,293
6346,124
6347,132
6348,265
6349,223
6350,132
6351,248
6352,265
6353,80
6354,39
6355,132
6356,39
6357,289
6358,325
6359,248
6360,39
6361,129
6362,303
6363,303
6364,1
6365,311
6366,92
6367,138
6368,308
6369,65
6370,109
6371,265
6372,355
6373,138
6374,223
6375,325
6376,132
6377,129
6378,273
6379,350
6380,173
6381,287
6382,133
6383,223
6384,83
6385,265
6386,293
6387,148
6388,189
6389,293
6390,263
6391,193
6392,96
6393,287
6394,219
6395,288
6396,293
6397,225
6398,318
6399,157
6400,1
6401,85
6402,311
6403,293
6404,167
6405,127
6406,39
6407,39
6408,117
6409,30
6410,102
6411,210
6412,114
6413,132
6414,97
6415,1
6416,323
6417,358
6418,248
6419,303
6420,166
6421,289
6422,209
6423,249
6424,251
6425,271
6426,251
6427,316
6428,357
6429,39
6430,248
6431,106
6432,303
6433,287
6434,225
6435,180
6436,286
6437,301
6438,163
6439,106
6440,79
6441,288
6442,42
6443,49
6444,258
6445,138
6446,175
6447,302
6448,316
6449,251
6450,5
6451,80
6452,258
6453,337
6454,49
6455,223
6456,39
6457,248
6458,162
6459,343
6460,236
6461,39
6462,29
6463,206
6464,225
6465,39
6466,248
6467,265
6468,137
6469,320
6470,262
6471,225
6472,263
6473,129
6474,132
6475,138
6476,96
6477,147
6478,41
6479,192
6480,218
6481,41
6482,223
6483,183
6484,248
6485,39
6486,132
6487,293
6488,38
6489,311
6490,129
6491,96
6492,308
6493,129
6494,96
6495,248
6496,1
6497,39
6498,288
6499,41
6500,223
6501,112
6502,275
6503,225
6504,311
6505,340
6506,96
6507,328
6508,117
6509,251
6510,165
6511,132
6512,108
6513,182
6514,248
6515,1
6516,328
6517,154
6518,288
6519,27
6520,132
6521,228
6522,281
6523,288
6524,156
6525,225
6526,132
6527,316
6528,138
6529,129
6530,132
6531,303
6532,69
6533,249
6534,225
6535,132
6536,147
6537,293
6538,225
6539,223
6540,293
6541,201
6542,39
6543,265
6544,96
6545,138
6546,193
6547,115
6548,236
6549,303
6550,290
6551,117
6552,72
6553,184
6554,9
6555,289
6556,345
6557,253
6558,357
6559,311
6560,147
6561,265
6562,223
6563,291
6564,117
6565,112
6566,39
6567,177
6568,303
6569,117
6570,303
6571,39
6572,120
6573,135
6574,341
6575,308
6576,147
6577,41
6578,83
6579,225
6580,237
6581,47
6582,39
6583,251
6584,138
6585,293
6586,65
6587,41
6588,265
6589,132
6590,223
6591,57
6592,235
6593,316
6594,316
6595,265
6596,248
6597,288
6598,147
6599,228
6600,117
6601,264
6602,221
6603,248
6604,96
6605,355
6606,183
6607,225
6608,145
6609,285
6610,42
6611,273
6612,223
6613,44
6614,303
6615,316
6616,342
6617,158
6618,304
6619,342
6620,147
6621,200
6622,65
6623,80
6624,147
6625,248
6626,198
6627,129
6628,298
6629,260
6630,36
6631,274
6632,267
6633,129
6634,333
6635,264
6636,283
6637,251
6638,225
6639,147
6640,193
6641,5
6642,223
6643,109
6644,147
6645,322
6646,132
6647,198
6648,193
6649,267
6650,162
6651,306
6652,108
6653,341
6654,129
6655,41
6656,248
6657,286
6658,311
6659,85
6660,223
6661,342
6662,288
6663,298
6664,339
6665,251
6666,293
6667,248
6668,292
6669,289
6670,39
6671,166
6672,231
6673,303
6674,132
6675,129
6676,251
6677,47
6678,268
6679,248
6680,237
6681,337
6682,41
6683,337
6684,91
6685,34
6686,124
6687,39
6688,39
6689,328
6690,167
6691,108
6692,1
6693,298
6694,308
6695,292
6696,147
6697,294
6698,192
6699,255
6700,303
6701,337
