4381,248
508,342
2552,40
3317,150
2229,97
2260,39
5388,308
5986,147
2267,147
1114,42
919,267
4934,312
1154,223
1066,301
3826,205
5493,286
503,269
1928,96
107,96
5286,311
3236,350
5457,33
2775,292
3027,311
5063,135
525,303
2895,1
3253,132
3762,251
5169,288
488,200
5339,39
3815,267
944,342
5412,141
5188,245
1493,128
4449,147
4862,129
4272,348
3799,112
6032,311
3645,304
1247,83
2194,147
5214,293
4374,141
2358,86
5728,183
1334,140
4615,312
669,53
3497,228
5461,132
4926,342
6002,138
2735,238
842,93
658,112
6605,138
4899,248
5257,41
2327,248
6674,350
4124,127
1040,39
2300,248
5108,103
2466,39
3300,251
1968,248
2084,225
3014,341
3939,308
1770,147
1740,288
4142,221
6330,57
3596,337
1071,142
6371,265
4418,303
5156,31
6033,346
2849,251
6309,303
1652,49
1576,99
6672,261
5695,277
5693,353
1588,91
677,228
4854,248
335,218
3605,304
908,114
4083,288
3770,342
3919,139
6169,278
1138,279
632,6
1667,316
4027,120
2976,158
510,265
806,144
3179,166
320,29
1985,91
2104,288
3688,50
5555,147
5296,249
2212,138
4243,223
38,215
58,96
3055,1
3974,276
3654,129
5490,26
1517,172
2539,230
2366,313
559,303
825,69
4735,129
3344,288
430,286
603,149
445,96
5070,322
2905,110
6149,39
5391,270
5236,159
3529,27
4173,286
1079,228
3041,258
2311,303
1391,215
2722,130
2488,223
5160,77
2373,5
6434,268
2315,331
6105,231
5011,147
2325,245
1731,342
2110,289
553,311
270,248
4626,93
5363,293
906,38
456,342
6320,29
3987,112
5680,313
1956,293
2069,214
5297,326
2870,192
2401,286
1323,138
3559,184
1713,302
6591,57
6472,292
2557,219
183,72
519,318
1232,328
1353,302
545,293
3096,1
5444,132
4175,293
3162,231
52,46
4202,110
5367,293
2861,301
648,12
3610,39
3753,249
1617,120
4103,295
2410,284
3081,50
4904,288
805,41
5839,265
5649,98
738,156
1116,5
4368,287
5098,83
3996,145
4737,228
4341,185
2081,225
1473,39
2917,138
2690,223
1257,297
6316,248
5764,288
778,311
6142,281
4267,212
627,219
6540,293
4165,181
4739,1
60,334
4393,70
1135,263
4522,41
1666,97
3484,178
4708,157
4350,112
647,117
2097,295
266,1
293,270
4805,5
4041,303
2320,72
3066,80
3729,337
1703,288
737,138
661,137
3439,249
3110,265
129,258
5700,270
6700,138
5864,312
260,148
6465,39
4062,179
6580,237
3952,293
1972,273
4590,164
2915,258
4576,341
3848,223
5790,140
6184,147
1147,292
132,171
5529,132
6313,53
1766,211
4312,132
2329,132
3306,38
686,246
1030,316
3859,342
3528,303
5667,39
5271,263
1061,129
6199,310
4676,45
2858,265
1347,50
80,191
6467,265
1379,129
2198,129
5037,34
6380,173
6631,274
821,154
5131,172
1924,138
3702,262
6573,112
2421,261
5683,311
2298,261
1591,69
5430,223
4287,359
1911,293
5053,125
2321,304
5505,147
1826,132
4636,84
3185,110
5100,131
5785,293
797,313
2152,175
3864,289
3547,39
3558,129
6479,342
6539,223
3083,353
1520,258
3995,303
3411,303
4872,182
6114,337
1847,144
4377,337
5054,307
2659,223
5907,135
2743,128
3043,236
1640,279
1287,223
6449,228
836,135
4543,223
4986,80
1360,316
6679,328
40,1
1078,328
1366,149
5798,41
1356,223
2702,265
1407,173
3417,356
4006,177
2999,239
192,293
4158,225
3865,30
3862,147
5187,330
2558,337
4536,311
2435,43
3335,249
1670,308
3125,147
3469,138
6393,289
4824,303
5161,248
4890,262
5146,31
4106,1
2406,218
4556,337
5897,99
3361,10
5696,251
3318,132
2808,1
5270,286
3184,262
4359,298
5334,147
619,223
3061,216
4821,96
557,138
275,294
2028,132
1643,278
2777,293
4738,143
5351,304
4321,243
6013,289
6303,50
2042,261
5029,263
4373,1
6614,303
1530,129
4723,89
2518,288
2310,223
2878,293
6518,288
6556,106
1460,303
1276,288
3701,163
4332,2
2023,146
4740,251
6698,192
4154,288
2165,265
5278,219
4985,129
5729,159
6626,176
4257,293
3721,38
1722,51
4680,206
1861,293
4307,147
2669,96
6255,117
1856,49
3756,251
4567,22
1127,159
2150,293
6102,96
1976,94
5645,33
3346,115
1326,211
2668,286
4424,90
862,18
6333,283
6344,100
4263,166
138,293
5213,181
4404,284
1744,242
4340,132
421,303
3383,320
165,223
5201,41
3858,210
3142,129
3790,225
1687,225
4807,1
943,108
5679,3
3602,315
2738,271
259,50
4887,129
851,329
5902,147
1593,293
4203,318
2433,132
5305,184
264,279
5025,223
2234,311
4583,223
1008,178
4796,138
5580,316
1184,191
775,254
705,110
4405,1
1843,49
987,225
5019,3
2193,332
2500,303
954,129
6689,322
5083,293
2416,286
2696,41
3054,44
584,139
3215,342
652,303
1874,350
3968,216
3259,132
1870,239
3598,43
1248,181
1364,337
2363,181
6328,112
5335,357
5199,164
5894,106
6534,225
3986,135
1340,351
4897,132
4061,27
1348,50
2811,248
3583,301
1650,147
659,225
2012,140
41,284
1706,85
5553,293
6027,353
4917,31
1236,288
5136,91
3210,147
263,256
2521,311
5289,225
6538,225
2760,262
3301,223
1052,223
4898,1
918,337
1544,345
3495,122
6088,337
6021,2
3807,316
278,290
2674,132
6281,188
3656,288
3009,243
4489,77
86,198
5429,115
1190,161
3002,36
2068,1
2335,311
2806,225
5761,248
449,132
3947,150
5350,218
2944,83
4943,129
6071,31
708,100
3576,289
2924,223
2063,1
4172,168
6081,316
3932,303
228,155
3833,288
6280,129
680,141
917,35
4651,288
1987,80
5248,223
1466,195
1268,303
4860,238
4893,323
1804,311
3971,270
4186,218
1243,114
4304,36
3674,308
3802,293
5789,129
2371,311
3166,39
6245,8
4004,112
4378,297
4504,301
6503,125
6493,129
3945,96
4827,161
5202,338
2176,248
2303,1
850,288
5153,316
5268,306
6369,122
5732,138
4637,168
3410,248
3435,192
6168,228
2138,246
5420,274
3560,303
2560,175
157,157
6348,265
4256,1
6200,251
2190,236
1238,342
2876,177
2595,96
6307,259
4889,337
4762,311
2765,96
6480,223
5519,39
6416,326
6005,106
5547,285
5486,356
5107,103
2734,39
210,342
2076,228
2257,74
4220,141
298,185
6208,238
4764,84
4144,5
2636,34
1363,288
6233,223
4663,132
729,132
6217,41
5132,41
687,287
4150,128
1092,53
3886,85
3463,329
1492,311
53,258
939,230
140,146
5787,143
1677,337
1065,143
5502,93
1699,39
3095,179
341,268
3666,247
2197,294
1526,303
3202,288
1425,251
6214,342
3242,292
1274,147
74,322
1889,103
4230,356
5754,311
4580,134
2287,276
1694,30
6697,350
1614,132
4963,132
2645,312
3270,135
6533,215
1585,190
114,219
1837,132
1252,41
1761,98
1496,132
3407,251
4431,225
6397,311
640,85
1456,31
2611,147
5316,125
2164,48
2688,248
874,320
2293,147
4427,265
4783,122
6118,183
178,17
3902,159
4293,2
306,80
381,96
5954,80
984,181
6292,132
1497,225
2683,99
3067,135
6474,225
5717,294
3763,106
3601,41
2039,261
6648,135
6228,216
2146,196
4333,304
5671,167
3363,326
191,251
1283,97
1374,248
2541,97
3522,251
2554,35
1284,342
3620,129
5609,311
4483,181
2894,210
5901,277
1719,248
6485,39
1165,166
450,1
2238,135
6458,308
4769,147
5048,83
3189,293
631,270
2868,228
3309,191
4855,108
1411,61
5235,358
4562,344
4090,96
3871,39
2101,117
646,240
3994,147
3883,316
4954,293
4362,251
6094,70
3835,132
396,41
3137,223
3257,264
3374,215
675,147
1318,157
703,268
6334,147
1129,302
844,200
5055,178
3984,138
594,67
365,307
1177,70
6548,243
5088,228
4448,293
2958,265
4594,102
5377,320
3430,337
6646,132
5558,180
734,275
1527,264
1072,258
2060,139
4730,223
123,248
1622,132
2384,236
4539,132
3138,288
4577,32
6286,135
2930,264
4833,298
3144,312
6087,138
890,334
6611,147
6565,350
3617,41
232,150
5611,41
1205,39
853,342
4754,117
2374,303
1509,77
3839,132
2131,274
3741,287
4008,39
1707,132
2493,120
5999,147
6508,245
4069,325
2543,219
5177,215
4420,96
6628,1
4201,122
956,169
273,197
4974,39
1145,87
2672,192
6173,334
5304,12
1371,161
1611,91
3861,194
1819,293
1393,303
3997,244
2431,288
5876,166
4274,355
3925,242
713,348
3359,342
1385,147
6176,228
1560,190
6582,39
4608,283
2754,132
5908,265
5719,147
6370,129
5221,302
5266,181
1198,325
3872,112
1834,223
4485,193
3541,355
5300,236
112,0
6174,53
5383,260
2256,117
843,129
3436,247
4840,115
506,348
1745,255
66,106
3349,35
5994,211
5541,284
1966,41
3050,359
438,100
4892,41
5265,129
3914,135
5652,288
6160,181
2718,288
2031,280
3740,316
4884,1
4297,312
5123,47
6247,223
2535,294
2555,39
785,192
4102,297
6325,239
1820,168
1452,93
5120,200
4445,302
2388,93
2376,228
4408,188
6375,325
4658,165
1803,55
299,50
1934,245
1501,1
697,181
5462,258
5781,125
1378,294
4538,50
818,102
3104,251
1418,117
891,240
2821,130
957,228
6086,41
936,112
1075,99
389,23
3782,195
5875,228
4642,248
4784,287
2130,248
1053,255
1662,323
1859,130
3479,267
1338,96
3146,288
1122,135
2977,97
6078,86
223,197
3562,132
2497,223
4749,41
3298,14
2959,289
2971,289
1465,258
3751,192
6389,288
1712,354
23,80
2757,219
1068,303
3297,225
688,43
3263,355
6634,333
4909,293
5803,194
3169,256
1801,342
5618,128
6644,304
6205,359
6156,303
3197,288
1088,223
4360,35
4957,302
6367,138
2390,132
5144,207
6490,83
3338,345
3733,273
2413,1
4240,303
412,225
467,248
2851,303
6111,251
2183,274
2586,114
2880,293
5312,1
5370,166
2013,180
3500,106
1769,129
1161,64
6376,132
1729,132
4277,112
444,26
3214,132
353,225
5313,6
3240,303
2246,293
1658,223
817,100
498,326
6658,336
3474,39
5591,251
1920,215
1459,247
6495,223
6686,130
6329,50
1511,337
5001,132
4369,164
4532,333
5407,231
6417,96
1153,281
5172,265
1673,39
3709,332
4322,147
2182,353
539,120
4122,144
4068,242
909,265
5138,358
3458,293
3211,351
601,96
4644,248
637,337
2436,41
2816,294
3418,138
1516,312
4285,346
3959,192
6332,225
3642,261
4337,134
2369,323
1015,192
1842,90
5043,311
3988,347
5737,132
6386,293
6158,264
6559,270
3199,192
3659,232
1634,262
6264,181
2094,110
2886,223
5234,129
328,293
6294,138
1790,147
2606,118
5353,178
6603,318
413,315
2496,197
2266,341
5892,69
4552,217
1208,166
684,293
1296,99
1624,264
1290,320
3004,228
3379,301
330,246
1855,251
206,328
655,58
4292,288
1705,265
5226,110
667,190
415,39
2519,190
4197,228
3647,103
5930,91
5533,96
1886,83
3680,42
4194,96
4535,340
2154,49
4670,103
3726,342
4517,55
3517,322
6143,228
5254,16
4338,288
4817,175
3684,219
783,313
4371,293
399,147
2786,176
860,147
5149,187
4829,248
1523,228
2893,301
5343,39
2265,140
2056,332
2434,333
4714,338
3977,302
1265,216
4269,221
250,293
4526,41
2205,194
2157,177
6202,0
845,103
562,96
4706,341
2907,118
2489,1
4089,86
4414,211
5970,265
356,265
3527,96
2119,223
4402,34
3368,1
964,2
2455,118
289,107
970,326
617,138
3627,52
5521,342
1448,218
6038,106
5832,312
731,293
2203,89
4495,41
4382,139
4280,16
6,19
4540,89
6578,193
3060,248
1192,169
5596,304
4777,342
4586,254
378,39
3881,96
5964,293
2522,125
2019,203
5884,223
6161,38
962,293
4462,50
6062,303
150,302
4573,106
6327,262
4500,293
2210,316
763,132
4079,251
4560,44
5769,103
4032,75
6065,181
6171,1
1193,337
4059,303
3846,293
370,84
773,286
706,208
5532,276
3923,316
3732,342
564,148
1554,126
2091,166
116,248
5615,166
1251,358
4773,65
1626,346
1913,249
245,293
2353,45
2070,147
411,251
5409,138
6655,41
6431,211
4088,251
4183,303
5738,288
204,106
2132,31
1792,294
1495,248
1504,315
6505,310
1389,302
1732,98
2282,258
4159,224
203,166
889,348
4511,54
2981,22
5556,304
5916,337
1809,197
3663,303
5423,108
5727,265
5410,261
4705,286
1185,342
3805,172
3283,184
4850,312
4388,239
3550,303
4621,294
5121,192
4471,248
4044,275
4300,145
700,125
3173,332
5896,350
3256,265
1796,304
392,313
5003,41
1174,346
2528,147
6093,114
6570,303
281,223
1237,147
2527,341
3636,83
1970,160
168,41
5026,40
4294,342
1142,96
2753,178
1175,103
6525,228
5748,334
4042,39
2782,312
511,89
565,342
5828,82
4082,96
2650,270
3336,37
3980,267
2967,106
2351,276
1727,351
3911,48
4515,112
3752,185
6684,91
2077,199
6187,122
5287,56
377,138
4365,57
6341,61
4799,42
4073,147
2438,228
5078,223
3324,77
5845,292
4823,181
636,129
4239,342
4750,144
2926,303
4177,303
4344,286
4435,87
4384,184
321,47
3205,115
2711,1
4691,193
76,248
3811,36
756,49
1250,114
1973,264
288,220
1406,337
3380,112
4416,308
2530,225
50,80
5080,251
3450,316
1877,135
2090,1
5605,340
6512,316
958,302
1998,342
3385,224
3519,102
2964,312
4185,157
4473,289
3769,22
3933,286
3278,155
4570,183
3018,195
2368,86
3730,83
1974,147
3757,129
3581,129
5466,138
6509,215
3907,322
5537,138
2533,138
6083,195
410,1
6159,219
5588,345
2912,348
4655,87
980,243
2026,147
2523,132
5317,129
136,49
5463,293
6661,342
3582,112
4640,225
2485,288
3036,293
5460,39
747,228
1702,112
322,122
4720,225
4920,348
4726,262
1725,225
4011,225
2648,303
3691,345
3415,254
4518,259
2213,132
185,65
6103,265
4303,265
2135,225
2745,132
6308,39
6571,157
4110,117
5992,303
2211,290
3477,350
2454,132
2016,106
4055,178
2941,147
4525,207
5747,132
2214,331
3353,250
211,253
1384,0
4192,293
6231,223
2043,294
2141,5
3503,294
2015,342
3869,150
1317,289
560,270
4811,50
1369,174
305,1
117,135
1395,303
665,293
3013,308
3573,86
555,348
1256,225
5209,96
5674,251
3649,312
46,323
2658,265
5380,288
3294,338
448,168
2323,249
1004,188
5906,126
6446,100
1717,322
2397,96
522,248
3076,258
4678,224
6483,184
6664,304
3091,248
1525,193
4207,192
905,254
1210,147
3809,346
4786,140
4945,132
4938,174
6271,265
3034,129
3078,37
318,293
1975,288
3882,241
3532,337
2276,225
5689,0
6586,66
5331,132
3073,65
3208,171
6006,293
44,342
1995,79
4976,132
6536,147
2968,287
6211,106
5238,248
6601,90
6154,112
2037,218
2877,337
1514,223
6455,49
556,26
3160,172
2121,223
6311,283
1573,302
1858,134
1559,135
3827,138
1963,257
3712,1
2389,102
1730,251
767,110
4843,267
379,168
1149,279
4308,210
3219,16
1472,239
886,251
3482,303
2415,172
745,218
5824,342
1203,239
3676,357
1403,288
2902,349
2249,77
1777,284
5182,96
5936,311
3950,117
4933,299
2140,240
3105,93
35,288
2457,159
3660,61
2180,147
4100,39
1791,147
6589,251
2173,248
3916,204
3271,288
6084,38
473,157
2099,49
5246,174
4441,191
5086,65
4218,147
1767,265
404,337
2385,138
1649,132
1695,316
1439,297
5010,117
6680,237
5413,312
6258,342
2994,225
75,311
6122,147
757,223
5301,90
3225,266
2291,197
634,324
720,195
1665,98
1400,61
3008,293
5440,240
1651,288
1890,303
4867,12
4182,225
4554,1
6351,239
6230,337
6520,132
2502,147
5949,99
5365,346
4902,304
881,348
2914,223
3972,81
4251,314
5975,13
5047,76
2965,326
633,316
2881,132
4342,223
2051,147
6456,147
5911,304
1003,117
3690,117
5491,132
5663,148
628,223
4265,132
1414,359
6194,147
5099,39
3736,279
3241,322
2547,262
6583,251
5145,202
3564,1
5720,125
5518,106
6126,288
3661,289
5042,143
4579,251
6435,265
589,138
5670,359
784,39
5932,39
741,147
4281,303
6693,35
4033,311
6338,132
3829,140
3781,251
2836,207
5352,128
2897,38
280,337
2359,49
5478,338
339,269
1825,351
1878,293
1410,64
1557,345
5951,261
1783,249
4575,269
4326,303
219,192
6624,147
4858,286
2482,248
5676,313
4450,192
1309,96
5956,248
4199,282
1644,219
2075,329
6354,225
6207,357
1401,311
5174,83
3783,342
3493,325
5194,1
4700,293
4652,254
3340,347
3273,1
3159,248
1575,333
986,192
454,242
5699,316
3557,89
4363,316
1038,1
4395,276
5347,188
4551,50
6478,297
1905,248
4282,228
3321,27
209,237
3381,337
849,41
4856,286
1510,271
2899,311
1583,129
4910,69
2571,138
3668,279
1467,311
6569,166
5494,293
5934,117
2565,337
226,335
284,306
2338,261
2188,112
3035,135
2567,138
6222,219
840,225
6613,44
368,281
2009,288
4514,64
5572,350
990,207
513,39
4461,316
4592,294
6557,253
5888,5
475,265
4752,138
205,99
2993,112
1782,79
5760,1
2879,39
6604,96
2200,329
2178,289
6274,223
170,166
1930,138
3973,248
2918,132
1022,129
2986,23
2869,138
1246,248
1201,103
4347,1
1267,331
2124,293
349,56
2759,132
5230,341
6197,56
3922,267
5405,316
1464,289
5097,305
3928,288
6625,270
3272,101
5637,132
600,138
3511,293
606,293
4614,225
144,129
1016,132
5258,112
1447,36
3065,112
5346,223
4832,223
4830,346
4107,274
5150,50
2910,138
175,72
1322,293
394,359
69,99
5753,132
2061,311
948,303
6447,303
492,288
5082,65
1743,283
1478,78
5259,236
800,112
5207,247
3624,112
1032,98
5228,96
68,268
1882,308
2419,294
979,39
4930,225
5891,328
927,138
2034,129
5044,258
2594,1
4702,228
3201,257
5249,215
4246,278
6036,138
1639,211
3449,65
1007,236
959,248
5762,245
324,129
5914,29
5879,93
2174,289
3063,166
1441,191
1477,97
3523,50
808,129
4134,45
6166,138
1046,248
5938,248
5191,355
3446,241
1589,293
1098,138
5024,128
4399,267
5046,142
3239,223
2289,303
5113,19
346,342
5464,311
4512,65
4007,19
2626,311
5931,132
3707,118
1111,162
4709,223
3360,304
2424,106
1427,265
254,303
3074,341
1259,98
5469,132
3100,308
6594,283
721,228
3513,27
84,212
3245,334
2409,228
621,173
4835,1
2925,287
3001,193
3895,248
1189,147
4164,251
5967,311
5673,39
5579,318
2997,1
3640,294
6076,65
536,132
5979,286
4406,129
1923,96
3533,32
3206,137
240,1
5468,207
532,258
3097,262
5295,1
5137,347
1349,31
286,320
1513,63
1093,343
1997,83
6692,1
2843,153
5205,120
5861,110
2273,0
3837,316
1055,311
3312,141
2947,120
1064,270
4841,41
4092,328
4136,316
2610,99
3628,223
1329,225
5868,132
2158,226
4063,359
4275,228
3438,72
2367,129
4086,132
5971,248
2301,143
7,115
119,316
5899,293
4401,286
1897,293
3584,3
4638,262
6063,183
5784,129
6587,41
1990,35
4025,225
5474,264
5340,225
6015,248
5554,261
6180,265
5217,225
6349,302
5826,311
4289,218
1737,1
4916,258
6050,267
5925,251
1223,84
3354,32
5990,317
4498,98
3191,228
4005,251
2748,281
3518,316
4,258
5470,323
4690,83
1436,264
2793,148
2957,71
6588,276
3228,265
6553,181
469,181
2985,132
6579,225
548,1
5799,20
657,261
3058,349
6025,311
916,293
1980,129
1835,183
224,218
2006,316
2591,112
3011,86
5561,98
3244,277
1993,56
4328,223
5830,172
2126,334
3764,311
3119,288
4942,251
6403,293
543,138
3326,219
2638,248
2133,161
5587,248
1341,112
2001,132
1028,251
3468,19
5880,293
5965,261
1249,248
4349,120
1566,129
2599,168
5567,263
4412,337
1339,22
5028,96
4247,293
1166,265
2470,337
4215,132
102,280
6532,143
1862,223
781,246
5308,40
1933,147
4624,167
1871,32
500,241
282,120
1813,192
2370,279
5195,337
3938,39
5225,228
3268,229
6516,328
780,132
2637,341
6085,182
2707,138
3717,195
689,112
835,241
141,95
91,265
1062,138
5119,125
1285,223
1024,283
4426,147
5076,61
1619,316
4901,72
1615,266
3706,39
620,132
436,115
2991,228
4396,272
5432,49
5060,219
6285,303
1864,125
4391,41
4075,340
1799,349
2231,334
2003,39
2741,82
1328,293
3399,125
5443,243
5059,41
4826,236
5166,39
5480,223
6410,102
1470,147
5299,236
4520,107
6299,117
5071,96
1547,349
4432,147
2163,56
3695,326
3662,228
3888,357
911,239
923,293
332,262
4279,225
5895,39
1372,225
283,157
4233,342
1281,39
1582,98
5031,223
5927,38
1627,332
493,210
5681,129
2002,303
5889,110
3106,249
6422,197
3949,155
3592,79
4971,274
4788,169
4585,266
638,103
4112,132
193,216
6513,184
6315,254
6203,132
4151,228
1982,141
5552,318
3413,41
4837,338
2796,342
1491,248
6223,298
5018,223
105,153
452,225
1800,342
1684,163
6426,251
4434,293
712,190
685,284
3626,147
749,138
4266,228
863,138
2919,270
4456,144
6023,301
4541,293
5180,303
4085,347
177,96
1359,129
3427,36
303,283
2813,301
834,311
1381,286
5275,85
5833,0
6669,294
31,354
2854,245
616,120
1121,267
2253,170
2635,298
390,342
4398,318
2082,157
5998,350
4780,297
5112,293
2078,314
3866,359
615,156
2713,169
2290,36
6379,342
1423,288
2484,311
6477,147
3218,68
1563,1
2921,1
4601,225
3983,308
2874,228
3265,295
5991,41
2920,103
26,355
1696,129
2038,225
2697,289
1337,338
5206,83
913,246
1891,316
6257,342
2449,231
1398,252
5602,340
6008,129
4468,251
234,126
87,138
6387,166
5190,286
5815,299
4017,72
4868,326
362,173
3012,52
3235,228
3814,3
6350,132
6657,4
3134,267
1851,1
3347,66
4026,239
1876,147
2096,357
4149,331
4242,283
2783,124
338,293
6384,150
2161,337
2206,147
6099,228
239,29
4389,129
3442,236
4981,289
3419,356
1584,302
3190,219
1119,44
6443,47
6694,288
2949,1
4016,192
1262,334
3710,132
528,132
2800,288
3546,147
5935,243
4166,342
4324,112
10,303
2772,162
5404,146
3632,279
6584,355
1468,200
4729,248
1021,313
4742,229
6003,39
2239,248
1922,288
4039,172
912,311
1603,350
6323,302
4565,228
4646,138
1676,147
6061,117
3090,264
2511,125
5178,289
1151,257
3789,103
1916,50
6690,270
5327,287
888,112
6685,65
3200,96
6364,1
4250,303
5406,316
4238,137
1049,346
376,293
884,31
546,50
1273,223
1420,157
5016,97
6641,5
6055,297
5394,292
4588,200
1291,228
2307,136
5002,237
137,293
2590,265
3609,357
4168,138
3402,1
4387,248
6563,318
3538,3
3788,153
4879,96
2237,191
3414,304
523,256
6029,300
6339,1
6412,37
4022,309
3302,358
770,251
5057,357
1206,246
5262,225
2995,263
3398,39
5860,147
4209,346
682,39
2123,288
6409,49
2191,248
3377,309
2218,36
595,301
1534,1
5668,228
1107,72
5913,129
4661,351
765,265
932,357
3366,223
4979,265
2079,265
1753,240
5279,321
2355,30
2825,112
1219,1
5675,96
1010,31
1613,290
6312,1
184,297
3580,39
6182,138
4217,41
6466,248
5482,108
1779,293
5515,223
6310,147
717,82
3375,218
310,147
2030,39
5659,168
5539,265
6056,75
2159,61
3440,147
5386,132
2108,225
6390,117
989,337
2217,223
6112,61
2269,132
1059,129
2225,38
304,129
5783,166
5536,132
2018,249
4834,246
3551,303
429,311
518,31
538,124
5620,244
6178,293
4765,223
4020,279
4727,225
5111,89
859,346
4135,39
5928,251
2769,316
4677,138
3088,1
5672,39
751,143
2935,243
5627,275
182,96
2908,288
4756,251
4530,73
4503,251
19,53
2888,181
6500,223
1797,192
200,334
1144,144
5765,41
2117,32
4422,41
2473,297
3619,106
386,178
3567,38
6179,311
4034,204
2946,312
4513,246
5606,99
3467,223
4816,342
2297,108
3870,138
5582,68
3755,87
2057,125
2675,176
1311,225
4052,246
113,106
6212,309
5730,301
1146,159
6418,256
3930,3
6001,223
440,132
5995,45
2788,117
1885,1
4557,248
3692,342
1926,200
4743,132
2763,264
4952,161
2510,231
2054,138
1362,335
155,82
6382,245
6372,355
6424,232
3120,96
3372,115
4129,33
2262,166
988,39
1655,303
2228,0
6537,228
4319,112
189,168
3367,251
3521,47
3155,25
6209,188
5641,288
692,192
1013,301
5542,322
1962,311
5163,129
3220,304
3843,248
6445,294
186,254
5625,256
3944,1
530,243
5092,36
5175,268
1532,286
4671,332
5183,260
6592,239
1332,132
4755,302
2950,146
3671,1
6567,177
529,12
2684,263
2245,293
4980,95
274,155
5358,51
142,44
771,225
6653,138
6596,218
6528,138
5776,3
4628,228
3182,342
507,107
3404,322
3852,91
973,169
639,268
3772,192
3603,147
1954,337
4732,308
2542,251
1440,117
5780,138
1529,99
6381,287
3000,39
3758,256
316,228
3779,195
3031,223
2112,288
6129,298
6064,138
4227,225
124,41
2725,223
1669,326
6047,350
1415,333
671,283
4804,303
6482,316
5396,4
3139,93
5032,39
3571,138
2209,228
1961,72
4622,223
6342,302
3475,280
3094,284
3331,342
4864,311
2222,145
3569,316
435,288
719,241
2727,316
4438,236
4523,289
4972,301
1261,314
1502,247
3847,326
6575,110
372,288
2549,293
62,223
3121,288
5973,248
1167,303
4959,65
1857,228
5077,342
3534,86
6144,5
3234,225
3921,318
6599,228
2446,132
238,41
2704,143
5612,138
2375,223
3844,129
4966,345
4587,301
216,1
2288,195
709,250
6244,101
6000,288
3422,41
4838,268
2538,265
3129,42
4224,112
164,114
6399,157
2169,100
1752,132
6502,275
766,288
1708,3
1747,332
1241,91
1524,1
5277,311
5247,244
1979,274
343,225
2695,250
1900,342
5690,266
6117,129
207,288
2572,39
1085,138
6321,223
2103,51
6454,49
6419,293
3908,132
5155,322
6662,288
4722,112
3453,299
1641,258
4316,312
876,318
3222,39
5039,342
4848,303
4558,266
3618,221
4741,42
4927,325
3665,303
6400,174
2592,320
6470,262
5129,216
301,157
1798,218
3524,253
753,75
768,99
3937,346
630,128
468,256
1883,77
649,99
4117,337
3071,41
6092,49
4488,248
4831,290
4018,112
237,159
6560,147
3227,219
2630,351
1765,138
4507,316
1275,223
4876,77
4733,293
5084,225
5154,293
1538,251
4157,132
6136,132
567,227
6004,211
1632,337
5852,294
1946,223
246,137
4616,280
2892,298
6152,318
1303,118
1950,1
2189,132
4925,1
2956,258
869,342
2414,125
6668,112
4216,232
2896,138
94,1
2302,270
5319,103
5073,96
6595,270
2627,175
581,65
6619,342
3553,195
3328,85
5604,303
3754,112
5792,135
1045,132
188,200
5835,337
2623,32
4430,132
4421,1
4949,309
5124,228
1550,297
5450,127
5586,93
5095,96
2872,265
3760,86
882,146
2153,138
6246,127
4578,314
801,50
1108,282
6082,96
495,254
2857,210
6607,112
1689,303
6266,291
1657,1
1605,293
3910,74
1104,265
1200,147
4084,256
4460,97
466,55
5364,47
3652,267
982,129
3731,316
6530,342
6365,72
4496,256
24,302
1865,132
1604,320
837,351
1738,265
95,32
1279,112
5218,249
6318,16
5402,316
6227,251
2566,293
312,115
4549,132
5926,223
1215,236
1721,138
5049,261
1035,247
2333,40
1294,54
3588,103
5823,138
5859,147
902,356
2758,26
949,1
933,223
3048,4
4479,351
2588,39
6701,337
2365,211
4413,128
3296,129
2053,112
3175,318
5857,223
3896,197
5389,77
6527,316
4994,5
6676,196
82,248
1056,132
4392,38
5069,265
951,174
5716,100
5089,0
1314,241
2047,293
6564,117
6024,5
241,228
3957,166
5703,147
1674,138
1255,228
106,292
1506,359
798,215
5565,312
2830,138
857,288
561,77
393,265
1596,178
6363,353
5326,350
180,194
1868,49
2147,79
3735,244
2448,290
3991,129
2705,288
4689,358
673,248
1424,49
3396,311
2708,248
3254,91
2017,90
1908,75
6295,313
1716,256
4792,293
5643,1
5397,251
5782,265
2576,301
1558,124
5437,147
1751,0
3768,239
97,39
5330,132
841,251
910,251
3,129
147,350
2570,300
3545,66
1033,106
5528,20
2564,303
3433,336
2046,287
5255,144
3311,142
907,132
3927,147
6219,129
653,298
3033,223
544,166
5355,151
6095,258
5520,97
2004,161
2452,62
4211,192
4918,236
4600,326
6260,187
5007,112
5919,303
3926,176
864,99
3316,3
3960,51
587,1
2236,292
1084,332
2578,293
4877,176
3292,316
4064,310
6215,132
4105,293
3646,90
28,293
4937,49
5726,287
2844,303
5302,166
1645,260
4825,178
5359,265
5223,129
5595,348
2274,147
4694,335
70,147
2445,129
4810,338
1818,223
4305,132
2517,303
2890,120
6263,248
6226,147
5952,30
1955,30
5982,248
3855,325
2251,195
4717,338
2345,223
3905,294
194,326
1822,97
2024,292
3483,47
5256,251
2331,39
4851,41
3918,268
4595,307
5058,231
5540,228
2247,293
6235,301
1445,308
6362,303
64,38
3226,132
6439,248
15,39
4620,248
1881,320
4318,335
4629,282
3355,41
5523,304
3824,248
