6543,265
4730,223
180,194
207,288
477,100
2236,292
6137,206
3317,150
5805,1
155,82
4779,180
6377,129
5564,132
5398,129
2862,265
2729,66
5235,358
6088,337
4860,238
1206,246
4318,335
4259,39
3998,332
1768,83
475,265
1804,311
1971,265
1566,129
6571,157
4662,96
2456,342
6470,262
6124,202
520,322
2344,132
1040,39
749,138
3034,129
5645,33
6468,225
119,316
5080,251
5205,99
2846,99
2208,1
3390,286
6445,112
6688,38
2719,316
5000,275
4960,223
5747,132
6270,38
3648,245
2271,352
4176,298
927,138
6174,96
6597,288
2462,270
284,306
6657,117
5734,138
2854,245
222,349
1795,135
2575,231
1641,258
5215,251
5112,293
1931,99
1909,248
1827,337
4287,359
2937,302
3723,39
2979,129
4217,41
6213,96
673,248
191,251
1400,61
505,175
3728,190
6655,41
5687,337
1102,39
6238,35
4712,39
1543,223
1179,39
2775,345
4438,236
203,166
563,282
3428,249
5210,228
2212,138
5549,138
5768,298
286,320
6631,275
2297,108
759,191
2081,225
2371,311
4624,167
5354,100
4920,348
1032,98
5341,26
2906,39
2329,132
4585,266
3568,246
1342,248
166,219
3377,309
2025,342
1210,147
2503,31
2387,136
6079,223
3843,248
4580,134
188,200
1738,265
3342,39
2700,103
1812,39
4563,267
4932,38
1708,3
3109,41
2603,298
841,251
297,293
2131,274
2045,261
2491,251
662,348
5273,169
1127,159
3990,289
2127,293
1955,30
2602,337
343,225
6344,100
3600,100
3280,232
2186,134
4387,248
1215,83
118,329
2615,41
728,172
647,117
4704,265
4777,342
3686,318
1910,96
6606,183
3157,112
4608,283
6444,251
2691,5
1922,288
2374,303
5084,225
5268,306
5960,223
5447,355
591,320
4639,322
823,172
941,223
1284,342
5379,316
6262,112
3478,289
4790,126
3547,39
723,132
2152,175
5294,129
6018,289
748,132
6579,225
5706,36
2900,167
5862,309
2751,223
1600,62
1518,56
4327,247
6294,138
4725,31
6171,1
4822,293
5275,85
767,91
5452,248
2803,223
2781,177
2635,298
3446,241
3870,138
2169,100
5240,177
1136,223
569,50
4011,225
1221,114
4611,232
3370,304
2464,283
2304,53
3202,288
883,211
6361,279
1372,225
2000,132
1024,283
4837,316
6690,270
5457,343
1200,147
2357,210
14,168
5259,236
5528,20
1900,342
1833,283
3867,39
3107,41
6617,96
2652,93
3735,244
2235,289
6670,29
5204,101
1085,138
1014,39
3138,288
836,135
4267,212
4619,164
4185,157
616,120
4869,311
369,342
1547,349
5719,147
506,348
1902,39
2548,337
6583,251
2173,248
2211,132
4044,274
3672,293
3431,49
4979,265
4144,5
1585,190
3012,132
2042,261
1234,129
5723,248
5694,288
4018,112
4460,97
5116,117
24,303
4245,223
3302,358
6175,293
5137,347
5478,338
143,192
1084,332
5326,112
5617,44
3820,98
3981,83
3889,311
2866,138
5523,304
6274,223
6030,4
463,263
6561,319
5744,342
2256,3
4485,138
5708,138
5389,294
3381,337
4880,223
4331,265
3118,358
4652,254
4413,287
6435,265
3483,49
1494,225
2231,334
861,297
6448,132
4495,41
2142,333
1590,308
3531,357
5463,293
3892,129
5127,140
2632,68
6429,39
6017,288
4150,128
5629,236
3221,291
2439,308
4019,96
4508,231
5919,303
19,73
3353,250
624,270
3168,303
3227,251
1090,288
1536,225
3292,316
6106,132
4290,31
3372,115
889,348
4071,5
4024,251
5812,112
4714,338
1726,337
2889,41
5118,298
3425,1
6318,299
2787,312
1657,1
964,2
4153,132
6693,35
2398,311
2648,303
4297,312
3364,286
5355,151
1496,132
2840,287
6224,192
736,171
2282,223
3891,342
1897,293
2243,3
805,41
988,39
73,228
5933,30
1324,239
1741,194
2950,134
5022,193
4033,311
5267,333
1238,342
1169,282
1770,147
6692,1
2685,188
3674,225
6144,106
6139,224
2743,128
1713,302
6311,223
2841,193
6630,85
2935,242
4874,129
5893,50
3028,80
3411,335
293,333
4473,289
5925,251
6307,239
6391,193
929,312
2035,316
738,156
2783,124
2867,176
6600,0
771,225
6442,147
5809,41
4293,2
792,265
481,122
5225,228
893,320
3037,96
4530,86
4683,318
1477,97
3023,140
2071,251
1289,264
3736,279
1004,138
898,39
2628,301
3907,322
5202,264
6405,82
3367,251
4994,5
3401,248
5958,288
4830,279
5353,237
2965,322
229,298
159,132
318,293
488,200
2651,86
589,138
2542,251
247,316
2307,125
1650,147
6538,225
6616,112
4258,311
833,180
3249,316
1350,138
1167,303
2925,287
3185,110
627,219
5522,298
5165,109
4252,355
5148,249
2689,29
5436,132
4600,39
3625,36
2793,68
1974,147
5476,5
2975,338
4726,262
3599,132
2890,120
4855,108
5834,185
3063,166
4625,265
3901,301
4082,96
905,254
3827,138
2346,112
3090,264
5593,322
1444,103
4077,223
5050,293
2853,342
1135,129
4098,193
2696,41
226,335
4379,1
3155,80
4631,317
4005,251
4488,248
5628,91
3246,261
6496,268
2742,125
1525,193
450,1
650,61
5746,91
6339,1
354,228
5069,265
1180,334
4542,293
1389,302
1211,303
1873,59
4402,34
4443,132
5678,3
562,96
5951,261
2480,249
1557,345
4084,256
1133,265
5108,103
3882,241
648,177
3143,228
730,181
1719,248
6465,39
5801,270
4990,213
1395,303
1081,194
3409,122
4991,223
3991,129
1006,271
4276,307
6255,117
3637,251
2465,293
518,83
2772,162
5184,33
3354,32
2624,288
2715,311
3420,56
1907,112
5377,97
6063,183
268,262
3306,38
848,44
2356,254
2216,303
628,223
1193,337
6324,236
1746,245
6025,311
6438,245
3291,349
2586,114
2961,80
2908,288
509,1
864,99
407,152
645,247
5947,342
483,316
3806,225
5155,322
4541,293
5180,303
3617,41
1990,35
1764,44
2474,137
4603,96
208,248
3770,342
581,65
6134,228
4813,228
4396,272
6243,249
5663,148
5159,303
6484,293
554,194
4678,224
1083,192
6533,225
2396,27
5583,1
4781,216
1935,293
5423,108
4218,147
2339,303
1691,304
1493,128
4094,337
2337,261
1465,258
5201,41
4924,9
1141,303
1352,187
4962,263
6433,223
2030,39
2070,147
3518,316
4648,335
5641,288
1615,266
3333,303
105,153
3861,194
6402,311
2065,248
2993,112
3510,1
2804,91
5049,264
992,342
2460,44
3727,218
5527,138
4173,286
2012,140
4529,147
1012,125
3837,316
4007,19
1232,331
5138,358
6168,228
4948,311
6191,239
2008,342
2963,299
5120,61
4820,236
5814,255
5616,293
2650,270
2334,147
815,289
3872,112
33,226
3893,301
6412,49
1270,283
5286,311
4042,39
1923,96
371,355
1579,267
1258,1
3325,100
4139,1
3191,228
5860,147
399,147
3668,279
221,298
3563,39
3554,105
6674,350
3989,354
1858,197
5356,288
4642,248
722,54
1088,223
3902,159
1881,93
618,184
3939,308
4478,42
2206,147
5134,293
236,192
6395,1
538,117
4665,311
5191,355
1672,96
1945,138
5378,294
539,311
5501,129
4016,192
424,132
1790,147
2233,312
571,316
6219,129
6569,236
3656,288
1114,42
5082,41
2718,288
2248,133
1760,223
4607,225
5429,115
5682,83
4995,279
2737,324
2240,96
4879,96
1522,132
4765,223
924,225
2982,39
3933,286
6212,286
5195,337
2612,225
625,268
4263,166
2511,125
3724,235
6268,39
5200,1
2034,129
2815,312
2385,138
3848,223
1356,223
1646,162
3669,311
3654,129
4728,303
4059,303
2654,96
1649,132
5283,132
1687,225
6081,39
3506,313
3680,42
4048,303
6519,27
1548,39
1689,303
6411,95
1428,147
6336,349
5371,311
3433,336
3314,61
3611,129
251,336
745,218
3345,132
1830,175
1632,337
6408,275
5600,127
6627,129
5508,265
2801,293
4741,42
2158,166
5956,248
4020,303
939,230
1845,293
561,83
2146,196
3083,353
784,39
727,135
198,342
3968,216
2868,228
4233,342
4967,338
3997,244
2052,342
609,265
665,293
3579,316
3239,223
5349,334
527,41
2572,39
6322,249
2321,288
4106,1
5686,311
5871,303
4344,286
822,41
2223,92
349,56
4907,152
2808,1
5821,147
3822,96
5959,293
5666,92
3444,138
3315,1
3975,110
5334,147
3124,303
4200,228
5615,166
2967,129
4167,110
1008,178
1521,132
754,299
3819,251
3018,195
2942,270
4426,147
4831,290
3082,322
3940,132
1351,117
634,324
2747,293
1892,288
4254,303
5887,227
4856,286
2659,223
2697,289
5114,1
4867,19
6420,166
5179,135
4601,225
1510,265
4846,129
6701,337
1406,337
5311,342
4911,56
6269,41
5584,136
3985,293
2786,176
947,36
5391,270
6353,80
364,132
4574,96
4667,223
3330,122
304,129
1033,106
4117,337
5912,225
560,270
4034,204
1736,287
2069,214
3608,248
4052,246
2435,49
1262,334
4111,303
2367,129
3136,311
3067,135
1927,147
435,288
2341,342
3267,293
6460,115
5835,337
913,246
4806,337
2724,69
993,301
2752,217
1418,160
3055,132
3899,291
3676,357
5456,128
1327,138
5301,90
4291,248
2633,311
1884,147
515,341
6350,132
550,1
2361,308
6064,138
1305,129
3936,137
4875,219
1404,316
2558,337
5219,287
5595,165
942,162
1058,316
2062,225
821,154
2449,231
4338,288
4028,1
4497,132
3180,342
6060,57
1627,167
1767,265
2847,147
925,261
245,293
5162,333
3204,289
514,95
6534,38
4459,147
586,225
5705,265
1227,161
4152,288
1363,288
1382,1
4776,271
1808,41
1072,258
3274,274
4248,100
608,185
3970,96
5090,241
4162,288
3449,65
5560,293
1405,342
4902,304
995,97
1571,199
6049,279
1242,157
2420,138
6284,96
3088,1
2056,332
5008,266
1809,197
4431,225
2930,264
2662,265
4810,338
5382,228
2884,263
676,228
3036,293
887,138
3693,225
955,96
2294,293
1199,342
3167,129
1763,188
1546,117
3379,301
1630,251
5837,225
1582,98
233,245
5710,295
31,354
5942,337
2924,223
1468,236
4479,351
2476,157
162,225
4833,298
3002,166
3931,254
5288,311
1037,316
5040,151
832,71
5169,288
140,146
2802,289
2518,288
664,224
196,275
2331,39
1113,32
4494,239
2920,125
1992,129
6609,129
2083,209
4399,267
52,91
1181,290
5827,265
3570,56
5636,129
2962,248
1307,39
1596,178
3323,37
5431,179
5985,337
2830,138
1651,288
4927,325
5244,112
6285,303
160,110
6227,251
6386,293
344,311
4289,225
2877,337
5804,223
4698,248
1756,299
6138,129
5567,270
2701,96
2479,325
2797,267
6145,1
6419,293
764,303
5296,248
2711,1
3721,38
5496,225
4135,39
5001,132
5569,224
1918,350
5292,1
1863,251
90,181
6528,138
2858,265
1678,225
990,207
4904,288
4734,300
962,293
194,326
6103,265
4280,27
4272,341
1776,254
6573,112
4445,302
3687,223
5851,288
4250,303
5852,294
4823,181
1253,90
3434,275
1698,132
5753,132
5383,260
6000,288
2448,290
5822,37
1176,2
718,105
2734,39
6611,147
4023,132
903,1
4095,301
6275,284
1473,39
3456,164
4257,293
1797,192
686,330
212,261
4227,225
3590,279
1161,64
948,303
1513,63
5717,294
5727,265
309,293
4882,335
3198,225
5287,56
1078,322
2953,189
1903,144
3476,147
1550,297
4004,112
3008,293
545,293
3966,302
4863,228
4040,112
1707,132
171,147
5241,238
3181,265
4308,210
6246,127
534,293
5058,225
4096,265
5799,20
3016,96
1294,54
1731,342
1093,355
1712,311
1165,166
456,342
3011,337
1213,166
3238,279
4504,301
3759,129
6462,251
2549,293
5455,56
4943,129
809,293
3758,256
3830,41
2605,223
3719,316
5404,146
4401,283
6158,264
4047,293
2694,316
3282,166
2667,337
5188,251
6546,105
1625,288
1979,274
5106,41
1905,248
4754,117
5491,132
3553,195
3430,337
4736,96
3784,132
2442,251
1409,293
6149,39
6367,138
3750,251
3834,138
1894,288
4737,248
5041,289
4523,289
2097,295
5843,138
3583,301
4767,1
1485,96
6317,337
6066,248
6601,90
3297,225
2679,178
4937,47
4381,248
3432,72
2036,172
6013,289
4265,132
439,225
1112,38
1608,39
3962,65
6474,225
75,311
6108,334
4452,138
2227,289
6313,73
1438,236
476,183
6308,39
4266,228
4581,147
2811,248
6595,270
6135,138
4065,306
1626,239
3620,129
5347,188
5698,353
656,283
5396,4
1574,129
4949,218
2991,228
944,342
4313,1
5725,1
5990,29
2832,41
3864,289
4977,37
4604,292
4968,316
3655,223
1241,110
5693,353
4951,312
1233,56
1758,248
617,138
1997,83
2571,138
1453,173
2009,288
1925,253
2875,241
2300,248
900,297
138,293
6264,181
4721,225
1642,258
2857,210
4163,293
2914,223
4378,297
5759,132
492,288
1891,316
4620,248
137,293
467,248
1674,138
2258,265
5101,224
2784,303
4260,248
4288,322
5175,261
1913,230
5811,288
6096,224
4727,225
3371,132
3150,261
1682,304
3004,228
4615,312
6297,1
149,298
6159,219
280,39
4231,107
1073,260
4811,50
1958,270
6122,147
2358,86
469,181
2929,50
1366,149
2933,302
5253,345
5403,337
1254,182
3969,129
6220,342
3077,279
2796,342
5594,182
5910,194
4093,293
3499,39
3127,302
1092,115
425,342
380,282
3574,316
4303,265
47,96
6109,1
5271,271
312,115
3194,77
5458,145
3566,83
4887,129
1730,251
2940,236
2349,311
4196,39
6636,303
4490,138
2014,162
1606,39
2049,311
3427,36
5863,115
1656,337
6520,132
4225,50
4973,3
466,129
5764,288
4122,96
5846,96
1999,3
4556,39
5954,80
3141,293
3498,249
3426,322
4009,195
2437,353
101,318
3231,146
3973,248
2184,305
3047,248
654,357
5969,41
678,56
4489,77
5318,129
2661,133
6461,163
3926,163
2074,322
5973,248
4552,251
237,135
1911,293
4302,223
2380,316
4681,80
6450,223
2552,40
3454,318
5756,223
1728,129
6005,132
1016,132
3706,39
2280,132
1282,303
6683,303
3115,251
6426,251
3098,96
3716,285
6634,333
2600,258
2115,190
230,191
3894,132
1603,353
3447,339
2669,96
1368,106
1859,129
5576,223
4264,296
1739,303
6553,181
2791,303
3711,223
5096,293
1391,225
2547,262
5111,89
3229,5
2477,39
6169,254
3199,192
3423,258
5232,288
3441,293
5472,138
5181,129
3488,93
5531,83
3064,185
2463,294
340,223
726,241
866,230
3619,132
6177,56
6479,342
134,293
3923,316
757,223
1688,245
2160,96
806,265
1781,315
4168,138
4952,269
691,316
5143,311
698,132
2015,342
968,58
5996,132
1000,1
4554,1
5284,280
2310,223
713,348
3209,41
5002,178
1601,147
3170,264
3311,142
4261,264
5027,110
2409,228
246,137
23,80
2634,322
2573,266
6689,322
4030,258
6624,147
6075,147
2182,353
5324,132
6110,142
6680,237
6374,247
1953,238
1157,288
6699,199
5923,305
6165,270
2590,265
1898,288
6357,289
1440,117
1374,248
3910,34
4137,97
2708,248
5740,225
368,283
5856,289
2242,86
4136,316
3095,179
6155,39
1235,41
5611,41
5817,35
2620,129
5062,297
5343,39
2444,293
6397,311
5414,29
980,243
1322,293
116,248
1159,251
907,132
3663,303
4240,303
1862,223
4455,223
3060,248
6163,288
5778,225
3853,172
6666,293
2528,147
5203,223
218,306
3300,251
381,96
2095,200
3406,132
711,251
459,138
5598,41
277,96
5676,313
5437,147
3955,225
3886,85
2653,288
3258,83
530,243
6427,279
3833,288
5415,56
1150,267
1416,29
4735,129
1464,289
2043,265
6037,132
1297,39
2836,207
622,303
2059,225
5559,228
70,147
6441,314
755,138
3537,193
2286,96
2665,0
4740,251
938,304
396,41
2350,349
2309,96
1583,129
5610,316
2375,223
765,265
21,77
3956,166
535,56
1330,293
4660,279
5376,272
3279,118
6414,103
2543,225
6382,245
588,172
4334,6
1771,32
5965,261
2744,316
1266,288
2164,294
3132,156
393,265
2554,35
2245,293
3029,106
2291,218
1421,254
703,268
4680,236
5800,288
5876,166
3304,166
908,114
3360,304
552,215
2101,117
998,0
5380,288
3859,342
4342,223
2643,112
5057,357
421,303
1857,228
6253,245
1071,142
2502,147
5838,96
2649,359
2381,251
4277,112
888,112
5571,223
3062,303
1120,345
2485,288
3497,228
500,223
2939,294
1020,279
1337,338
2193,332
3597,157
6505,309
3389,248
1621,172
1644,219
3203,337
1299,1
5315,223
2553,147
2537,147
4477,138
4626,129
6065,183
430,290
4697,39
1055,311
6535,132
3200,96
5151,39
3040,265
4597,304
3,129
4747,223
3504,350
4281,303
1619,316
2075,329
5029,263
5516,265
2517,303
2495,115
6345,293
808,129
4584,112
6396,293
565,342
6663,33
899,41
4286,344
4191,233
83,251
1107,69
1715,129
1455,96
3228,265
6390,117
504,306
2807,316
897,82
4323,84
3303,1
3701,163
373,39
1249,248
1459,247
6293,138
1623,42
6587,41
1692,303
6107,343
6557,253
3338,68
1023,68
5845,292
2536,1
3832,241
4845,202
5643,1
4782,41
845,147
1597,248
1075,99
2529,192
1612,325
2946,312
5869,236
2147,83
5748,334
6541,223
2016,106
6325,279
3186,105
2017,264
5888,106
6337,351
5177,215
5061,138
2247,293
5063,135
45,316
5511,316
2828,293
1426,39
6514,248
567,218
701,349
4124,101
2085,250
4486,228
6093,114
1852,132
6161,38
6673,303
6223,298
741,147
6677,166
761,228
3307,223
5207,247
5017,39
5517,31
2159,61
6623,80
4450,192
2816,294
4352,117
2330,235
2629,73
5677,337
914,48
4101,337
3201,257
4571,76
3945,96
4713,342
395,219
2951,138
4677,138
936,112
2604,225
6545,138
619,223
6296,101
5265,129
2852,288
1094,129
1843,49
2397,96
3700,292
5124,228
1924,138
4351,348
5718,223
250,293
3524,43
2631,225
3581,129
4980,95
2496,80
1610,172
876,318
3414,302
819,301
5872,138
2333,40
4621,294
5474,264
2335,311
503,269
1814,303
3577,323
6206,231
4912,337
1489,129
3365,254
6050,103
1303,215
6608,279
4204,264
427,159
4001,207
638,138
5779,132
5932,39
1138,279
6083,195
5479,236
4817,175
593,132
6525,228
3751,192
1775,23
2673,259
3529,27
2773,54
4890,262
4959,65
5878,293
3481,297
6425,1
5293,303
51,223
61,62
2989,39
378,39
1323,138
5836,106
3712,1
136,110
1177,70
3952,293
1029,357
6241,352
3791,5
5742,147
3809,112
6472,93
6086,41
1449,41
2843,153
610,91
2269,132
3555,206
6104,106
111,36
6665,251
3021,77
6421,289
2415,172
4051,81
4080,248
2999,239
5026,147
1476,197
6249,287
2263,112
2716,223
1840,84
3950,1
3234,225
669,166
5635,192
1103,236
1028,251
6495,223
1402,331
2881,132
4392,129
4981,289
5037,34
4039,258
928,258
6039,80
4131,248
1411,39
2454,132
3816,117
3244,61
6589,251
2721,102
1757,248
1732,98
1810,251
326,138
3121,288
5688,22
5407,245
6537,248
6507,29
2237,190
5637,132
3974,299
372,288
574,42
4505,68
1869,117
2972,265
5813,39
6478,297
3908,132
1854,304
322,122
5790,140
4237,267
3320,225
5298,129
5075,288
4587,301
5518,106
5824,342
1538,251
5329,277
5499,138
6354,39
2498,128
275,294
5631,108
4729,248
1104,265
3256,265
241,228
4885,316
3417,288
87,138
1171,288
3920,267
4390,200
4592,294
3702,262
5539,265
1105,50
232,150
1759,249
817,100
3009,243
49,114
1552,307
3509,316
6359,223
2506,110
2445,129
2320,39
2610,99
2508,83
2563,230
204,106
528,132
3888,357
1614,132
2040,293
3595,106
1475,203
1734,288
3052,302
1248,181
6331,166
5132,41
2394,302
262,335
4528,251
1321,100
1577,316
150,302
1425,251
448,166
1717,312
4166,342
6498,288
3980,267
6437,304
834,311
3436,247
6332,225
663,316
4930,225
1648,112
3017,117
3215,342
2299,242
1208,166
1427,265
6157,56
6279,342
2293,147
2842,251
716,39
4491,112
1888,311
3068,117
2360,248
5538,303
3487,225
2134,39
2538,265
4612,6
305,1
6696,147
1335,128
5638,288
4432,147
2493,267
2739,251
1613,290
1202,248
5946,251
2550,112
763,132
3054,44
2166,303
5695,277
3394,129
2327,248
2943,223
5743,132
1643,278
2473,297
5214,293
148,264
3593,147
5730,301
1122,135
3623,293
6430,223
4270,342
1036,261
582,40
3376,316
2882,112
2181,276
214,132
2728,147
4393,70
4282,228
1560,190
6598,147
862,18
6300,248
6117,129
6277,288
3130,245
2641,96
4576,341
341,268
2255,112
4134,45
5011,147
3798,228
4918,236
3206,188
603,149
580,251
6417,96
4256,1
5128,286
3278,155
4408,188
4484,132
4577,32
6222,219
1748,357
1290,93
3779,195
2753,166
2220,176
2336,129
3818,311
6057,265
6210,353
3245,292
242,330
4446,249
3261,95
2214,331
3545,270
5252,96
984,181
5443,243
4850,311
5548,70
3536,311
2844,303
6452,110
2136,254
5004,262
906,38
800,112
6301,5
18,342
2218,36
4105,293
2278,4
2565,337
5975,84
6406,39
2486,56
175,72
2618,30
72,41
5540,228
4896,136
3375,228
4307,147
4982,316
3670,112
5916,337
1445,308
264,348
5926,223
3000,39
4828,215
6226,147
41,284
6036,138
4557,248
238,41
80,191
6183,303
6439,248
6409,49
6547,225
1173,151
909,265
5624,228
1899,172
820,239
1378,294
2452,62
4422,41
3890,298
670,270
5620,244
5980,175
891,240
5673,39
2756,251
1667,316
4354,223
4840,112
2510,96
5072,163
3695,293
803,268
3645,289
3271,288
867,298
1267,292
3301,223
2505,228
2917,138
3457,316
4788,178
187,127
5751,311
781,248
1753,240
2562,147
85,225
4743,132
1287,223
2521,311
558,103
3461,169
2283,258
2368,86
5451,301
5660,55
3994,147
1015,192
261,286
4871,350
3479,267
1229,293
1505,132
540,106
5547,285
6199,293
132,170
5738,288
2983,334
6273,39
4070,359
1166,265
3585,181
2100,248
6512,316
4996,251
5505,147
516,316
4319,112
2185,114
5877,236
1938,223
6121,329
1220,147
442,270
2150,293
1118,248
649,99
782,173
4063,359
969,225
3851,86
2419,294
4775,1
1240,129
2608,178
972,32
6312,1
461,132
2179,342
4673,1
583,147
3877,289
5073,96
6186,18
1946,223
2820,207
485,249
1204,246
2589,39
5711,110
5886,109
2229,96
4367,248
6280,129
3904,41
5552,318
3592,151
844,200
4521,298
2219,148
6342,303
6516,322
1722,243
2156,233
4908,96
5644,277
3137,223
1998,342
3106,249
4919,254
4451,1
3161,96
1628,3
478,223
2105,37
6129,298
3715,192
5337,229
1702,112
3938,39
200,248
165,223
4156,42
766,288
2582,337
1236,288
2123,288
228,155
1123,132
3946,1
4155,129
5365,346
5490,26
1011,68
2616,293
1247,83
715,36
2798,265
4279,225
6184,147
827,112
282,120
1805,71
1693,41
30,225
5445,14
193,216
3187,112
3612,69
4492,216
6366,92
5692,237
314,192
546,37
345,338
1080,227
493,210
987,225
6147,138
4517,52
4926,342
6008,1
6575,110
5492,277
5716,100
5724,115
6153,92
2497,223
2224,293
4512,65
556,29
1952,334
6283,193
2225,346
2695,250
6288,135
5977,36
1570,293
2066,138
5187,330
440,132
3156,316
2597,288
5920,41
1772,305
4113,132
2080,283
5581,165
3030,181
5943,147
6424,232
1714,342
5449,125
3172,303
4653,311
4469,337
1490,29
3474,39
4921,303
4219,1
6410,102
5534,313
3472,303
2143,178
1497,225
5085,248
5773,228
6671,85
513,39
5868,132
4933,299
2194,147
5749,264
966,288
812,228
5484,251
5149,187
559,303
1620,112
4182,225
2995,112
1263,223
3708,32
1355,128
954,129
2500,303
5945,129
1091,308
6568,303
4160,225
2869,138
4097,303
5823,138
1960,293
1057,56
1697,225
692,192
3729,337
1942,50
4965,251
6542,39
4723,89
248,85
1755,57
1973,264
1700,215
5755,39
6656,225
5701,112
5780,138
4475,342
1098,138
4420,96
2576,228
2406,218
5675,96
3895,248
4877,176
5654,265
3541,138
2252,319
602,112
5503,288
5525,293
6614,303
2393,301
1362,302
6398,318
2730,138
3954,129
6482,316
3242,292
5671,151
5651,312
2264,53
495,254
457,84
6061,117
3635,303
2475,115
385,338
2261,228
4768,293
4699,303
6455,49
4115,287
6252,288
2723,316
4595,342
2780,138
420,132
2392,32
1841,99
1027,39
5728,247
6522,332
6240,219
4651,288
2024,87
1866,245
5280,265
1665,129
2821,129
3521,47
3374,103
632,6
3285,1
6376,132
6254,39
6272,50
4900,293
169,39
2855,70
2764,286
4364,96
2544,265
3515,129
4147,260
4348,249
3351,42
2221,164
4857,76
1864,125
1773,309
3287,166
2706,299
3971,265
502,147
179,47
6492,172
1059,129
2865,89
3697,348
5487,129
361,293
1096,96
1735,157
2251,195
2232,319
1043,311
6540,293
1531,35
1025,39
5849,147
1038,1
2666,56
4487,285
6208,238
5257,41
6112,61
4550,132
6549,303
4649,294
6422,197
6556,129
5113,19
115,131
4100,39
1696,129
5220,278
2927,270
5707,337
2295,39
6355,132
6245,8
4076,283
5798,41
837,351
6259,307
4923,166
5070,322
2372,326
4174,251
4832,223
5829,316
1749,138
679,39
3019,293
1783,248
4435,132
6142,281
5992,303
5588,345
2177,135
4151,228
3006,221
5392,0
2091,166
4230,1
986,192
6555,289
411,251
1551,251
3490,129
2484,312
356,265
3705,40
4589,117
6346,84
4499,311
3086,293
6215,132
2812,357
2285,50
391,96
1671,93
176,225
1622,132
2430,41
3448,351
2515,112
6266,291
5136,91
4702,228
5238,248
3604,294
4481,342
5670,359
824,112
3569,316
3753,249
5129,147
400,50
5209,96
3102,50
5537,138
1320,357
5602,96
3116,266
3470,171
1003,117
4471,248
6648,193
6068,348
4507,316
4043,248
3076,258
4340,132
6362,303
1063,50
4558,262
2447,338
4483,181
1486,147
1807,56
951,174
6517,154
2389,102
2672,192
4107,274
2570,300
6599,228
1184,191
2986,23
2745,132
863,138
4175,293
4637,166
307,308
2910,138
2818,39
1920,215
4027,223
926,1
1980,129
2887,40
2116,297
4886,311
38,215
3755,87
935,262
3860,293
1743,283
882,225
1376,302
5260,266
1785,58
5305,180
5462,258
3262,146
2003,39
4212,132
4361,93
1747,332
1844,228
2296,251
3003,112
4421,1
3606,183
2894,210
4444,76
644,316
5855,166
479,41
6035,147
2984,129
6416,326
473,157
4534,96
4102,297
3332,282
289,107
6508,245
631,129
3254,91
6054,231
2472,49
6515,1
294,132
2404,248
5409,138
2687,132
2205,194
1838,337
2010,69
1499,110
3173,117
4298,353
151,176
3356,228
3804,138
5530,114
416,166
2226,322
4384,258
5262,225
434,293
4825,178
2768,132
1034,31
3783,342
4903,41
1198,323
6128,359
5402,316
1652,49
5194,1
446,303
2779,110
840,225
4316,312
4243,223
4666,166
1488,138
3666,247
5731,1
17,344
3293,357
4078,132
6072,294
3075,312
4664,126
3071,41
1740,288
1498,173
594,164
260,148
1834,223
1108,282
2526,38
4269,248
1357,341
2835,92
5690,266
3108,193
6615,145
4686,91
1483,127
3485,147
2301,143
5170,308
6584,138
331,254
1936,195
4757,58
144,1
6531,303
1280,132
6604,96
2771,223
6686,73
3264,288
6641,5
6115,292
1856,30
4816,342
843,129
769,263
4345,37
4527,297
5221,302
1131,298
4198,89
3455,293
2270,357
4022,309
2712,192
3072,207
3988,225
1933,147
4997,283
4099,294
2249,77
1450,263
2303,1
682,39
2037,218
2594,1
1243,114
5064,1
668,42
1737,1
156,288
5387,166
4083,288
816,63
1916,50
3747,223
4540,89
4424,90
2976,158
4897,132
4617,158
1308,359
2077,199
5587,248
2244,157
4404,58
464,318
5309,293
4627,1
350,108
1343,31
4758,112
6592,251
4467,282
6256,248
3178,288
4934,312
747,228
4202,110
4935,101
3093,29
4306,316
2399,192
2595,96
3732,342
4296,129
5471,36
6457,248
4761,33
1956,293
2535,294
756,49
3217,248
1985,91
4536,311
2627,175
329,159
2011,97
4773,65
4868,293
211,311
953,112
1354,232
3905,316
1943,39
6162,147
4418,303
1774,39
5071,96
4055,166
2825,112
776,359
2141,5
1800,342
5163,129
5416,50
2172,50
743,140
6031,207
2674,132
6619,342
1214,340
543,138
3142,129
4635,341
1733,309
652,303
220,49
56,129
611,251
904,236
1703,288
6116,96
6076,65
3651,342
6628,1
2359,49
5327,287
1798,218
9,311
5357,110
1466,195
2513,289
5192,16
4645,1
3543,279
6682,50
2088,125
3359,342
4046,313
3598,122
1919,342
2638,248
6620,147
921,355
3393,129
5656,132
6662,288
1964,217
2606,293
1631,86
5193,251
4987,316
5224,251
4722,112
4749,150
1912,41
5634,223
587,1
2427,147
4433,132
4164,251
6593,299
5417,27
1278,311
4242,283
1556,1
2323,249
724,229
167,118
3015,91
1784,1
1567,254
4999,251
981,248
604,54
2113,236
5550,112
2067,228
4448,293
4149,322
2596,251
3858,210
3826,205
1019,196
2640,147
5732,138
6612,225
1295,289
71,337
2591,112
4301,88
1887,167
4074,337
4312,132
5904,114
5586,267
445,96
1882,192
6343,225
3564,1
2693,236
5964,293
5866,349
978,316
4641,125
811,293
3112,311
4415,301
2690,223
3027,311
5659,168
5832,312
