180,194
6649,267
4713,342
4041,303
6333,283
3480,225
5131,172
5283,69
2962,248
3120,96
6620,147
3582,112
1981,115
5364,47
484,294
6264,181
6217,41
5327,287
4363,316
3655,223
6373,287
1560,190
4001,207
2287,96
6439,248
6412,37
6245,8
2990,258
3537,193
5091,308
2080,283
894,44
4289,218
4811,77
5586,267
3468,14
4901,69
5045,178
4392,129
2774,359
5733,132
6000,288
5025,147
1371,159
5944,132
2381,251
5408,359
6162,147
2395,181
4629,282
5550,112
6029,323
2070,147
6192,136
6113,293
3925,251
3460,303
4795,265
5547,285
1115,202
3192,147
1577,316
4388,239
4254,50
4267,212
6539,223
5917,74
302,147
6451,80
3442,236
2403,65
2713,169
668,42
1921,337
1403,288
2034,129
6037,132
6288,135
2993,289
1759,249
853,342
6205,359
1512,19
3034,129
1136,223
605,242
152,1
2734,39
514,95
3068,117
3611,129
793,305
1387,129
1628,3
680,141
5286,311
3652,267
3019,293
3299,279
1129,302
4351,348
570,60
5232,288
3566,83
2834,96
6117,129
3718,96
1687,225
4862,129
131,157
3993,39
447,1
6251,228
5227,249
5328,240
2509,265
3203,337
5888,106
3262,146
2866,138
2103,51
2811,248
5152,248
2228,0
4742,229
6066,248
2809,241
2279,109
6173,335
5094,39
3576,289
5253,345
4487,285
515,341
805,41
2006,316
677,228
1871,32
1454,135
3482,303
3805,50
3440,147
1805,71
4946,292
1169,282
3851,86
6595,270
2938,355
6036,138
127,267
6386,293
3146,288
2517,303
5446,238
2908,288
4662,96
2817,102
5557,93
1150,267
2974,303
6027,145
11,342
1093,355
3588,103
1581,262
6621,200
3471,289
21,226
4986,77
5164,254
6214,342
938,304
3242,292
1426,39
2638,248
3738,303
798,241
5096,293
6587,41
173,343
4529,147
4555,29
1551,251
2305,192
2778,254
4649,294
4408,151
221,298
3586,211
3585,183
3164,129
5299,236
4836,249
4625,265
1148,303
1476,197
2060,139
5244,112
346,132
2285,50
390,342
4353,210
2197,294
904,197
6236,99
2762,288
5521,342
4532,333
3135,308
1908,40
104,122
2494,288
4882,335
5247,244
201,236
2553,147
2506,110
5696,251
5079,146
3436,265
1668,272
2373,5
731,293
2054,138
3010,223
1103,236
3609,357
3841,41
4150,128
3247,16
4616,37
2362,312
528,132
4008,39
5544,303
3039,190
200,248
5120,61
267,39
3509,316
4838,268
4191,233
5317,129
5790,140
2871,316
90,181
412,29
462,220
1707,106
2642,320
5413,312
141,95
6393,304
3699,284
5988,39
5190,286
5527,138
2462,270
4548,266
2739,219
3264,288
6116,96
635,254
6259,112
6482,316
2954,189
499,118
891,227
3593,147
6126,288
3212,76
3429,308
4664,126
2602,337
6166,138
4637,166
6177,56
3008,293
2256,1
6289,308
4371,293
4627,1
2142,322
2449,231
5653,225
1193,337
3362,176
4572,334
279,175
2120,294
5041,289
396,342
5677,337
6150,218
398,228
2298,261
6292,132
1471,87
3696,241
5898,132
287,288
5059,41
1569,41
2485,288
3165,135
2507,358
4279,225
14,132
1809,197
1672,96
4688,293
1557,345
3316,313
520,322
1730,251
3361,84
5265,129
4216,232
1063,50
4665,311
6646,132
1463,225
1167,303
2544,265
927,138
4339,76
5770,75
6567,177
4887,129
149,298
273,248
1669,153
373,39
210,342
6401,68
582,40
5606,99
844,200
6252,288
3041,58
3516,316
1617,99
39,342
2611,147
4924,265
1172,65
4997,283
3543,279
4194,96
1509,77
5761,248
1731,342
5872,138
4547,112
598,303
6132,147
2044,32
2483,225
2189,132
5201,41
6460,115
3774,129
3289,159
4553,223
1318,157
3324,53
4645,1
5994,211
1613,290
4791,227
3801,293
6641,5
2117,32
5814,255
3029,39
2934,323
485,249
3623,293
1448,218
3419,356
1917,288
1270,112
2140,215
2574,157
1164,97
5622,42
3615,312
4591,318
2630,351
5288,311
790,228
6520,132
3331,112
1943,39
1532,286
1875,72
2646,260
3913,303
6115,292
5604,303
3700,292
6163,288
1828,96
4465,132
1466,195
29,39
6136,132
3114,100
734,273
5383,260
6644,304
6700,138
2475,115
3417,288
4322,147
625,268
1515,115
1873,59
2785,176
1250,114
115,131
1781,315
623,178
3758,256
618,184
5678,3
3154,248
1163,26
2159,61
424,132
384,254
2540,285
1120,345
2612,225
4059,303
1072,258
6467,265
573,267
4930,225
121,200
888,112
1907,355
1993,56
1500,41
6697,97
5752,323
5403,337
3554,105
3597,157
3325,100
57,225
4543,223
673,248
4958,303
2659,223
6345,293
948,303
3919,139
4990,213
736,171
5358,51
158,273
697,181
4714,338
6648,193
4263,166
5640,147
2789,52
1433,351
19,61
1839,109
5820,135
3070,223
4909,293
4655,87
4906,92
3635,303
2351,129
2550,350
5892,69
3876,293
2605,212
6052,294
2793,68
1464,289
2489,1
2137,133
6226,147
6638,225
2510,96
1280,130
4079,251
1870,239
5840,345
1351,117
3467,223
6600,0
2469,55
3856,36
6462,25
3474,39
4385,115
4377,337
272,342
3373,112
3820,98
1033,106
465,248
3766,311
5392,0
6082,166
4705,286
1401,311
2187,337
3461,169
4709,223
1940,56
1881,93
1918,350
2551,292
4654,304
5239,6
4886,311
4207,192
411,251
4626,129
2227,289
3217,248
3415,254
5068,264
1261,301
1040,39
6441,314
4051,353
550,1
1369,174
6502,275
1658,223
3111,223
3404,322
6568,303
1004,138
4481,342
3761,331
1585,146
806,265
1721,138
2559,306
5786,85
4780,294
5277,311
5186,303
6667,223
1544,342
759,191
1422,225
1208,166
2848,96
3176,348
4047,293
5874,72
1415,333
5923,305
6632,267
1905,248
3990,231
4441,191
3235,228
5038,321
2320,72
6494,96
5138,358
2914,223
6262,112
5430,223
1018,92
1132,228
3211,351
766,288
1053,218
6508,118
4066,39
1265,216
3493,93
5713,36
2057,125
214,132
3155,80
5591,251
471,99
5954,80
5910,194
2928,301
2162,92
6468,225
2424,132
4833,298
1492,311
6041,355
1786,56
946,270
5793,293
3050,359
557,138
5420,300
418,287
5228,96
2926,303
1338,96
5077,239
3660,61
4510,131
3959,192
1708,3
5487,279
5504,228
2593,129
1965,175
6271,265
4128,129
2777,293
1027,39
6301,5
2121,223
6368,140
332,262
803,268
5284,280
2936,117
2234,311
3583,61
2678,316
5963,157
2196,31
1990,35
317,228
5669,96
4516,177
6383,223
5308,40
1956,103
1273,223
3189,293
1523,258
6650,341
3452,293
4480,83
1997,83
1202,248
4729,248
6174,53
1054,351
3850,41
101,65
1968,248
60,334
895,110
4835,1
4825,178
5115,242
937,1
916,293
3222,39
5418,41
5580,316
4968,316
3197,288
4660,99
3526,39
3483,49
4525,207
3180,342
3705,40
960,248
809,293
5136,91
1475,203
4240,303
5745,42
5806,316
2492,73
3168,303
1481,110
5873,129
2933,302
3218,68
4429,39
6418,228
1124,87
4852,293
6480,223
5908,265
4603,96
143,99
2089,303
2045,261
2072,246
3413,41
3031,223
2531,41
3716,285
130,4
5777,264
3321,27
2948,247
4782,41
1016,132
5526,93
1005,258
4167,110
835,241
3940,132
5572,350
4383,112
3698,266
5740,225
3810,266
866,230
2124,293
603,149
3555,206
2074,322
4476,112
749,138
274,155
6065,183
5396,4
2188,112
5188,251
3578,1
2380,316
1174,346
3385,224
5754,311
939,57
3572,293
6609,129
5336,251
6357,289
4246,276
4455,223
4448,293
4307,147
6643,110
1583,129
6473,129
571,316
4608,283
3916,223
6572,1
601,96
4935,101
334,261
6614,303
1954,337
3332,282
4690,5
1542,338
2669,96
555,348
3006,142
6414,125
6450,90
5075,288
1868,49
3685,248
1432,223
6695,96
3987,112
2953,189
4192,293
1293,57
687,287
3462,146
4002,138
4984,194
2801,293
1441,191
3125,147
3194,226
6025,311
6349,302
9,311
3771,316
606,293
469,181
5996,132
1564,311
182,96
4914,225
1406,337
4509,315
3497,228
2149,240
4947,301
3489,262
1829,126
4176,298
5212,258
2290,32
110,167
5081,283
4762,311
4889,337
5085,248
1723,251
666,245
4374,141
4804,303
1084,117
2283,258
2804,91
84,212
6216,39
5646,33
4243,223
5087,293
3711,223
4530,86
1735,142
2748,281
1589,293
2710,108
374,349
5128,286
6681,337
6367,138
5741,41
4764,84
4771,3
829,165
3021,77
6100,1
1933,147
2261,222
3753,249
3659,225
3803,147
3100,342
6279,342
6469,321
2335,311
2979,129
2616,293
4899,248
3858,210
4701,177
5058,225
1879,303
4401,283
94,1
1166,265
1817,223
5386,132
1354,231
3631,311
951,174
5839,265
696,349
1966,41
1271,83
6295,311
2898,223
1133,265
3269,192
4042,39
2314,225
5624,228
4134,45
1894,288
2151,306
4696,96
4720,225
6362,303
6457,248
2318,192
6034,93
1878,293
5542,331
1890,303
5780,138
5789,129
4941,39
1309,96
3707,118
862,18
4490,138
5778,225
3949,174
4064,293
6339,1
1552,307
6348,265
1747,332
3187,112
1477,97
6602,221
3587,254
2909,112
5570,112
5949,99
4276,307
6381,287
1848,84
4457,36
118,329
5295,1
3632,3
6118,183
1128,132
3206,188
4247,293
1791,147
3504,350
6629,230
3270,135
632,6
4154,288
5397,251
6545,138
4517,52
4752,138
2653,288
6143,228
6653,138
2723,316
1256,225
3369,39
716,39
3672,293
6453,337
5168,311
4018,112
1695,316
3078,37
5340,225
5013,99
4058,219
5325,316
2173,240
1679,351
6069,74
1370,293
5939,89
2068,1
2867,176
4546,342
2698,84
4523,289
2056,332
1904,172
868,279
3859,342
5598,41
3395,129
3223,91
3912,166
2628,301
3944,1
1865,132
1231,138
4266,228
4534,276
6157,56
6358,325
429,311
4712,39
3823,62
153,118
286,320
5618,93
1598,39
1688,245
2745,132
78,83
6431,211
2830,138
4939,311
5044,258
1195,200
380,282
1595,39
5354,100
3967,302
690,53
5616,293
5815,299
1062,138
2852,288
1322,293
567,227
1859,131
46,225
5514,112
1377,321
510,265
1467,311
1285,228
1140,88
4753,129
5776,3
2453,129
3177,107
5187,330
1573,302
207,288
97,39
4708,112
5061,138
119,316
6304,120
1245,172
1306,239
2664,353
2547,262
5595,165
1372,225
1558,124
3701,163
1342,248
1693,41
1924,138
4299,147
322,122
4335,54
928,258
1895,145
1728,129
6353,80
5100,290
3052,57
498,221
1900,342
6624,147
2885,265
2906,176
3598,122
340,223
1952,10
2525,249
3649,312
1217,132
6590,223
44,342
4913,159
5320,178
5631,108
1827,337
5836,106
6095,225
5356,288
5151,39
6282,65
2997,1
2518,288
4872,43
5158,293
2043,265
6057,265
2826,303
6669,289
6485,39
494,317
3788,153
2253,158
552,215
1980,129
2796,342
4918,236
3811,36
3072,207
3326,223
227,69
2965,312
6344,100
4717,338
443,106
5661,267
2940,178
1112,38
1421,254
2186,134
994,311
1188,50
2920,125
5947,342
5690,266
3786,289
2184,305
4944,83
2083,209
782,173
3414,304
3921,103
537,288
2329,132
3354,32
629,112
194,326
856,192
228,155
5695,277
6598,147
3531,357
4372,349
2448,290
5250,301
5395,99
1694,30
5314,228
5001,132
2549,293
1333,218
3839,132
876,318
5017,39
3263,112
338,293
189,154
6078,39
3366,223
5973,248
1961,72
4754,80
892,294
560,240
3157,112
1619,316
2125,329
4670,103
5230,341
5587,248
4755,302
1472,239
4847,303
5035,304
6019,132
1222,223
3195,288
4610,96
3119,288
5475,301
4033,311
439,225
5990,29
5638,288
4848,303
387,218
3732,342
5750,138
105,264
692,192
6677,166
1223,84
5749,264
6435,265
3762,251
3680,42
480,1
772,14
6186,18
4166,342
3651,342
3377,309
4590,164
6250,279
5960,223
1139,122
2051,147
407,152
4034,204
1684,163
3890,96
2248,133
1386,326
6168,228
3230,35
1317,289
6067,132
5679,0
2960,39
331,254
1204,246
36,147
2422,248
817,100
6285,303
1416,29
6679,1
1977,169
4613,261
2439,308
2423,273
2505,228
737,138
5345,337
1678,225
4135,39
4486,228
6659,85
5617,44
3338,68
1716,256
1360,316
5871,303
3108,193
3233,129
3323,50
2882,112
4556,337
2699,52
5865,290
5997,242
6015,248
4202,110
4695,225
655,58
2064,337
5734,138
2408,112
187,110
4830,279
2916,112
1052,223
2028,132
4992,258
2971,166
6476,96
6341,39
5976,248
1951,248
4099,294
4364,96
905,254
833,180
5904,114
722,54
6286,135
381,96
1574,129
5783,166
4813,228
361,293
1071,142
3715,192
6006,293
2577,293
5464,311
5705,265
4256,1
2404,248
3603,147
5934,117
3254,91
729,132
3951,96
1766,211
6547,225
3500,129
1719,248
4904,288
1799,349
1995,79
4107,274
3947,150
1704,189
2101,117
5140,316
6625,270
5192,16
1649,132
2658,265
3617,41
3590,279
4661,351
1640,279
4277,112
1362,302
4182,225
4331,265
917,35
1042,114
6639,303
2716,223
842,93
5689,0
1985,91
954,129
1051,283
1582,98
979,39
4895,335
4210,225
5491,132
5027,110
3308,294
3561,316
568,293
4445,302
6382,245
3073,65
5315,223
4952,226
5479,236
441,38
2240,96
1366,96
2301,143
1035,247
5890,228
6565,112
3735,244
6561,319
2386,337
5289,223
67,1
4338,288
4618,326
5654,265
1170,265
5584,136
851,329
4801,126
2575,231
6541,223
1834,223
5078,223
5602,96
3798,228
203,166
226,302
5167,157
2498,128
2355,30
2645,311
921,355
2900,167
2482,248
767,110
5372,342
3594,29
6274,223
800,77
2052,239
1326,211
6129,298
1447,84
5799,20
5285,288
4576,341
5702,85
5477,50
2495,115
5510,1
3891,342
1453,173
2071,217
3144,312
726,241
3153,293
4640,225
2207,125
3544,138
3657,260
448,166
3494,248
4417,180
49,114
4770,130
4612,6
770,251
1953,238
4328,223
4242,283
12,132
2245,293
5371,311
5343,39
5191,355
2025,342
4428,261
2782,312
4086,132
4514,64
1566,129
1374,248
312,115
5367,303
1743,283
4639,333
2333,40
1389,196
169,39
3723,39
2952,114
4373,1
244,314
609,265
47,96
4160,225
1142,96
3406,132
2529,192
3756,251
5344,251
2081,225
4931,353
1087,314
4765,225
3903,99
2961,77
1690,345
4693,5
6330,56
1384,0
1499,110
3553,195
1000,1
1095,337
5610,316
5303,117
159,132
1767,265
4088,251
6073,39
5322,292
32,160
4100,39
583,147
1064,270
3968,216
4108,125
3136,311
3267,293
3688,50
3704,322
2663,311
585,343
2921,1
6144,106
2415,172
4874,185
2366,313
4512,65
5347,188
6662,288
1758,248
3371,132
3736,279
1106,135
4361,93
1949,173
3826,205
5021,61
704,248
703,268
634,324
556,27
4423,288
5101,224
5334,147
3533,84
1491,248
2771,223
259,50
6263,248
2461,129
1365,316
1830,175
2116,112
4860,238
1666,97
1244,132
4704,22
2230,112
1866,245
1097,66
3779,195
489,132
6522,332
4292,288
6101,303
4264,296
2844,303
4524,359
3574,316
4792,293
874,321
246,137
6691,108
5000,273
1925,253
2516,89
6053,41
1350,138
2989,39
3650,225
1337,338
2155,39
2033,188
3009,243
1929,304
4531,265
4119,112
2855,70
2728,147
4443,132
3692,342
5609,311
5154,293
211,312
1487,263
5919,303
1677,193
4869,201
1077,294
3547,39
1364,337
4871,350
881,341
4431,225
6056,3
69,99
1531,35
522,248
6510,333
3402,1
2444,243
2418,261
2949,1
4169,303
1916,50
493,210
3663,303
2213,132
146,84
870,292
5832,312
2862,265
3860,293
2779,297
1137,96
3902,159
4334,6
2295,39
401,303
6402,311
822,41
6242,144
4858,286
2637,50
2488,223
1237,147
1254,182
4513,223
38,215
6326,0
315,6
2251,195
4503,251
3181,265
6158,264
781,27
3946,1
4003,338
1565,223
3830,41
6316,248
2886,223
2958,265
4025,248
6498,288
4113,132
337,178
2035,316
2927,270
968,58
1838,337
174,300
2623,32
6039,80
5011,147
4561,62
5927,346
682,39
4239,342
6516,322
1098,138
3838,223
5524,301
5102,298
5262,204
5560,293
5088,228
1102,39
2891,238
4961,5
2302,270
6178,345
1002,348
4715,56
3558,129
4650,322
2727,316
5489,39
452,225
183,72
3030,180
2039,261
3747,248
6619,342
6334,147
6247,223
5108,103
1186,147
1909,248
4112,132
3271,288
464,318
3580,39
1355,128
6562,218
646,240
2629,73
288,220
5795,251
3881,96
3991,129
2296,339
4024,251
2840,287
3664,325
3627,52
744,158
3942,5
3982,77
6586,65
5499,138
490,192
6085,183
6537,61
3107,41
4437,238
4456,144
3813,39
1287,223
4413,298
3936,137
5363,293
1800,342
6359,248
5425,138
900,295
949,1
4915,337
5185,61
4110,80
4733,316
1996,313
1474,128
1832,34
6188,1
3896,248
1367,251
4520,107
3724,235
4784,287
435,288
35,288
652,303
6429,169
574,42
6407,39
4262,345
6220,342
5291,50
3113,258
5145,202
6155,39
5379,316
5024,128
2519,190
4999,251
2975,338
220,49
4504,301
6086,41
5630,39
1795,187
2146,196
1,303
5254,16
6607,112
2820,207
6436,286
2331,39
4039,258
4980,95
3821,302
3109,41
1424,110
208,248
832,71
4137,97
1248,181
906,38
1653,293
5852,294
2046,287
2389,102
5683,311
6394,225
461,132
1568,41
13,251
96,293
5134,293
4376,125
4087,87
4027,223
863,138
4450,192
216,1
2356,254
3542,125
4337,134
1915,293
4812,342
4199,282
4683,318
1618,41
4734,300
2845,251
963,225
6596,218
4446,247
1181,290
6603,316
2922,80
8,140
1275,223
1085,138
1494,225
5932,39
6365,37
4991,223
2568,355
4479,351
2145,132
5326,112
3894,192
1772,305
3259,132
333,293
6047,350
3340,347
6249,287
715,36
72,41
6647,223
3277,65
3550,303
83,219
4502,117
62,223
4471,248
3330,74
5625,29
5111,89
1381,286
6327,262
3662,213
5961,248
4596,294
5830,172
3854,248
2008,342
6419,293
2535,294
5924,60
383,311
108,200
4290,31
6169,120
1748,357
2175,88
6504,270
1239,225
190,287
2863,168
6518,286
3126,265
6337,351
2031,280
1732,98
903,1
4803,211
3528,303
4232,36
1919,342
5221,302
4499,311
5860,91
6604,96
1633,117
5844,286
2945,311
741,147
249,223
2849,251
2847,147
6573,112
2325,245
845,103
1709,337
658,112
1547,349
3853,176
1402,331
4953,283
2244,159
3787,125
5648,268
6542,39
5472,138
5312,1
2994,225
6154,112
3922,267
4326,303
3444,138
795,97
3118,358
2795,137
4730,223
4814,337
626,212
3158,77
1642,258
2397,96
543,138
6533,215
1125,303
402,279
4807,1
3628,223
2027,39
6,14
1987,80
6616,112
2370,279
4969,246
6281,188
1036,250
1224,316
2446,132
4890,262
5956,248
5967,311
4945,132
2607,132
3169,256
2365,211
482,39
2880,293
304,129
2803,223
2988,39
761,228
4460,97
5948,41
5280,265
5966,99
4462,50
1955,30
1736,287
1388,293
6007,72
6658,336
2545,248
168,41
3161,96
2268,294
1390,201
5198,162
3216,225
6094,91
4884,1
6583,251
2273,117
1526,303
2534,85
5918,342
1549,34
5884,110
1037,316
3272,101
2096,357
5505,147
4799,41
674,274
6080,166
753,39
3069,1
5845,292
5818,226
3625,36
4467,282
2610,99
5915,338
4005,251
4138,132
4359,298
6350,132
2829,241
2598,156
839,147
6020,32
6356,39
4723,89
3281,41
2899,311
5842,129
4344,286
2486,56
2062,225
2861,301
1755,57
191,251
4205,140
4675,197
4965,251
4681,80
2569,251
4970,228
4224,112
5946,251
3989,354
2581,223
5891,117
2773,181
3421,117
106,132
6299,50
3213,147
6515,1
2561,293
852,149
3390,286
4043,248
755,352
3908,192
5348,1
4562,344
4498,93
3867,39
4114,1
2751,248
636,129
5330,313
4892,41
1928,96
1650,147
1211,303
3026,112
813,228
4228,288
1289,264
1047,228
6072,337
1264,54
457,84
5076,61
458,251
3134,267
1305,129
6599,228
3935,1
5861,110
2946,312
588,172
2690,223
1610,172
6130,112
4352,117
5903,41
4473,289
1114,42
156,288
768,99
3972,81
854,1
5868,132
4422,41
3911,48
1541,279
2421,261
65,192
2992,300
6297,1
2465,293
6253,129
132,170
3129,42
4412,337
275,145
4861,132
2869,138
3825,359
2183,274
2565,337
3804,352
2504,288
3619,106
30,225
2307,125
5691,146
6696,147
2707,138
5552,318
2731,311
4539,132
5693,353
4184,96
1226,75
4435,106
4775,288
2842,251
2135,224
3380,112
4309,65
3721,38
234,126
4067,157
6017,288
3862,147
1076,241
4575,101
5975,84
3352,200
3022,293
1639,201
6114,337
2584,228
6550,254
2528,147
5260,266
4774,225
4841,41
5650,251
1846,129
3532,337
1825,147
4140,177
325,356
1923,96
1459,247
3775,304
546,50
1213,166
3525,117
95,32
6379,342
1914,127
4641,125
4142,221
3451,40
2271,103
991,41
5493,286
5178,289
670,270
3776,50
3535,89
2888,181
1162,342
3857,288
563,282
4109,316
4151,228
4778,44
4405,1
899,41
6678,266
460,40
5838,96
2154,30
2466,39
4552,217
5055,178
2760,262
5416,50
5279,311
6488,298
4928,7
1804,311
1327,138
4469,337
4188,211
5541,284
3102,50
2030,39
6652,108
516,316
5523,304
5540,228
4301,88
1770,147
3645,304
4635,283
988,39
5816,284
2725,223
5913,129
4094,337
2212,138
2090,1
6060,56
3085,304
4718,98
1445,120
1185,342
6340,308
1300,147
3770,342
3906,337
1030,316
4849,41
3606,183
3092,84
3236,286
2337,261
6513,183
3980,267
4046,313
5302,166
5064,1
4451,1
1330,293
1349,31
997,130
4674,147
3273,1
355,1
5634,223
4725,149
4606,293
6108,334
4197,228
4900,293
1910,96
2670,283
6484,293
1501,1
5649,98
2352,172
650,33
1972,273
5306,303
5370,166
3877,289
5375,196
4214,108
4829,248
4569,42
3541,50
1180,334
3226,132
5979,286
1308,39
155,82
4545,185
4667,223
487,90
3012,3
3349,1
6266,291
2409,228
5278,219
961,248
4436,129
5434,103
1851,1
5406,316
2087,204
983,112
855,328
3420,56
1268,303
5142,22
6131,200
1404,97
4751,219
1571,198
1978,183
3714,77
6191,239
4260,248
1121,267
2292,293
5369,56
6511,342
5196,316
5656,132
2402,206
1659,129
2092,50
2677,288
3945,297
6335,45
4810,338
2450,110
6313,61
2411,107
2210,316
1903,144
5507,262
5266,120
4483,181
4411,51
4070,359
2729,66
1413,261
1242,157
1412,359
1025,39
5503,109
5110,316
3341,65
2440,225
2915,258
4249,97
5848,41
5090,241
581,65
3686,318
2963,277
1812,39
1152,99
3885,56
1652,49
2757,239
3866,359
2326,153
5447,335
3873,251
1168,293
5675,96
2726,303
3808,39
6028,122
5951,261
2709,132
1882,192
2854,245
5715,286
3754,112
6187,122
5133,358
6483,184
4584,112
5233,56
6074,251
6329,49
1055,311
723,132
4314,219
379,132
6120,180
2833,303
422,31
2808,1
743,140
3033,223
2219,148
4250,303
99,0
4982,316
2846,99
367,138
5424,298
3971,270
2496,80
5711,236
1392,251
2873,110
2919,270
1860,248
864,99
6283,193
4573,106
4073,147
3719,316
6416,326
293,333
1344,132
6694,288
4972,301
1252,41
243,308
5720,125
2297,108
5457,343
6257,342
3387,191
3220,304
4305,132
2133,159
1073,260
3864,289
6581,47
5912,225
5183,141
6554,9
5054,307
6398,318
5529,132
262,303
1123,132
3286,1
4484,132
2696,41
1999,3
3312,311
1850,129
2010,69
4623,158
1058,316
542,293
6180,265
2225,346
6688,29
5972,288
2583,50
5647,287
662,348
4975,299
1629,1
665,293
2174,289
745,218
4091,265
5359,269
3616,265
3128,303
1761,98
2019,203
342,293
137,293
2764,286
309,293
549,346
2683,99
502,147
5575,218
2619,132
1158,267
3411,335
5010,117
253,39
2214,331
2715,258
5256,243
6553,181
1411,94
1498,174
5411,231
752,305
1385,147
4644,248
2893,301
3080,200
123,248
1161,64
3156,316
5564,132
2041,135
1507,228
2480,225
5775,314
1645,260
5380,288
1787,293
608,185
5999,147
5627,1
5290,138
4145,320
6420,166
5785,293
2364,288
950,288
1375,223
6277,1
3740,316
5357,110
3556,251
456,342
4074,337
5670,359
185,65
3094,284
4102,297
519,172
171,147
3458,293
2126,301
5361,223
2850,293
5442,96
6456,147
6109,1
5886,109
2790,167
898,39
5015,112
1885,1
56,129
1468,236
6018,304
140,146
291,255
2257,65
5612,138
2118,303
3767,245
4663,132
222,138
3007,225
2689,31
4118,125
1578,283
3484,178
577,223
3173,322
3503,223
5052,287
5757,359
5235,358
1325,49
5107,103
5697,129
393,265
5864,312
952,1
3863,132
3388,96
2626,311
4653,311
4581,147
3666,247
740,355
2340,316
6063,183
4763,185
4533,288
6231,223
1553,154
4741,42
5825,311
5571,223
2682,112
3044,213
4273,120
2530,225
1246,248
6013,289
6405,192
2892,298
5332,1
4251,314
5483,191
1524,1
3918,268
6390,117
1822,97
282,120
2904,303
1579,267
1130,129
6038,106
2095,200
2660,39
5218,249
2651,86
2391,34
488,200
3074,241
6577,41
2127,97
245,293
5337,229
4193,147
2388,93
7,115
6527,316
23,80
1942,50
5811,288
2223,92
2179,342
998,0
6307,239
5742,147
66,106
4468,251
5162,333
1912,41
1593,293
1001,112
3901,301
70,147
4204,264
4317,306
3348,288
861,297
5415,56
6557,253
2515,112
2311,303
2966,258
399,147
2503,31
3048,4
3579,316
1061,129
3240,303
136,49
2950,103
2711,1
3104,251
5573,155
5729,159
2431,288
943,108
6635,96
3249,316
5796,303
831,316
2229,96
3653,129
2382,326
3116,266
4669,1
3957,166
1024,283
1950,1
4459,147
3898,309
2917,138
5,229
5106,41
1938,223
3152,132
1470,147
4158,223
1295,289
6092,109
1896,132
375,228
5590,33
1462,30
4614,225
6102,96
4687,192
3322,147
1145,87
2436,41
5831,96
257,138
5895,39
6444,251
3328,85
2021,316
4179,343
5388,308
4657,251
5943,147
649,99
1006,100
901,223
506,15
6182,138
1823,149
172,308
4258,311
1788,261
410,1
985,138
6270,38
2875,216
5628,91
5506,288
799,145
1540,97
6293,138
5105,64
3447,339
5556,304
6623,80
5057,357
1418,187
3329,238
1513,63
2048,207
978,316
472,61
3151,78
2098,147
3305,103
5049,264
1034,31
4075,316
6139,224
6509,118
1590,308
2590,265
6170,279
4084,256
1379,129
3697,138
3311,142
3058,349
3384,132
2243,3
3644,157
6492,172
1431,243
3038,237
3684,196
565,342
590,301
2433,132
814,223
6655,41
2843,153
3347,66
2827,129
22,223
3693,225
6287,242
3291,349
4797,132
336,262
6404,216
3179,166
6091,114
3372,106
3142,132
1019,196
912,322
3647,103
307,308
247,316
129,258
3477,350
4646,138
5217,225
4995,344
5773,228
6532,72
5259,236
148,264
4856,286
1319,246
1225,297
1291,228
6233,223
6361,279
1233,56
786,321
4790,126
33,226
1815,99
3487,196
1455,96
6505,39
6204,261
5224,251
3315,1
1947,248
2632,68
3479,267
4394,19
5902,147
4781,216
6454,49
1864,125
627,219
102,138
186,254
3367,251
5549,138
2007,242
4037,42
6197,56
371,355
4988,132
611,120
1081,194
2691,5
5177,215
324,129
1744,242
4506,128
5242,202
859,346
2558,337
3016,96
6396,293
2541,97
3656,288
3992,223
2825,112
4379,1
5992,303
5070,322
5682,83
2524,29
4105,293
1187,96
3221,291
4316,312
6606,183
6592,239
4821,96
3865,30
4934,312
4082,97
4773,65
6546,105
2066,138
6224,192
6068,348
1556,1
4747,228
4816,342
3781,251
125,39
2746,141
6461,163
372,288
3822,96
5208,347
2523,132
4397,129
2177,135
2023,103
2591,281
2344,132
2474,137
1751,0
6514,248
2864,135
278,289
2086,86
909,265
26,355
2951,235
1657,1
3276,225
945,156
2357,210
281,223
5323,303
4703,334
4162,288
2363,181
5006,1
3608,248
5211,223
6235,118
4333,304
5376,277
428,204
5885,143
2250,151
5476,5
6458,339
1197,342
4736,96
3087,303
3018,195
2341,342
2330,235
1612,325
3344,288
3596,337
3548,284
4000,337
3529,27
1608,39
5083,293
1310,287
4104,288
6377,129
2878,303
5095,96
5758,340
4632,166
794,275
1435,125
1741,194
2011,128
1200,147
5410,261
3001,193
4345,358
5329,277
1932,251
2172,50
2588,39
4577,32
2543,236
4611,232
5381,41
6526,132
2750,265
5926,223
5241,238
2824,223
1179,39
5148,249
2815,312
3739,288
3909,57
1588,297
5123,49
554,194
3783,342
558,103
501,83
2679,178
2652,93
5993,193
5008,266
1209,103
6558,357
4168,138
4923,166
6519,27
2156,233
6410,102
2837,322
1075,99
6088,337
160,91
6479,342
3059,301
431,223
801,50
348,176
776,359
659,225
5130,83
255,282
3984,138
4241,138
3382,132
1461,183
6536,147
5684,316
873,41
10,303
4956,96
4009,195
4902,304
6230,337
4420,96
4155,129
1227,167
4362,128
1251,358
4873,293
2684,263
5126,359
4994,5
5121,192
769,263
2075,329
5412,141
5182,96
3917,294
