1512,19
2857,210
1389,302
24,303
551,182
540,106
2606,118
1500,337
1532,118
2146,209
1755,57
1304,25
4311,297
4918,234
2010,60
383,348
5532,273
4106,186
1034,31
3458,118
5909,200
6093,114
265,147
4885,18
3280,232
2718,95
6006,18
5042,24
6554,9
4139,1
5916,337
1010,31
6122,147
3572,286
6178,340
1396,286
6027,353
4794,309
1720,59
1284,352
3579,18
433,55
6439,228
2795,137
1819,118
3237,286
5971,248
2363,181
5690,266
1126,16
6504,270
5762,237
6224,192
4646,355
1721,138
1146,159
749,138
5093,217
832,71
5746,100
5258,281
1853,224
5717,149
3804,352
3714,77
5947,132
5963,155
759,191
4710,149
3471,289
607,106
2734,39
4530,69
4895,76
1015,192
3041,58
1886,148
5922,101
281,247
1536,204
57,204
2366,313
6130,231
1544,195
72,263
3368,95
4510,131
6500,223
1979,277
5401,342
4873,293
1379,87
4232,84
6539,223
6423,249
6468,155
2394,314
1247,83
2915,258
1021,339
5250,220
6052,294
1203,219
2390,131
242,330
3045,160
4877,176
5286,136
4371,100
5634,108
6508,211
2501,302
5124,228
5073,96
6214,342
3085,316
6569,124
1917,345
4434,318
1292,337
6111,23
1472,239
6419,301
3256,261
4249,97
4667,223
5312,99
1498,173
6333,264
2752,217
535,53
497,260
3004,228
461,2
1446,219
1533,193
5361,223
6621,200
6191,239
1677,193
5857,223
3517,322
6585,18
3199,171
2043,23
5996,87
2641,340
335,150
2026,142
2875,263
3243,173
6517,154
5074,264
3799,309
194,328
5065,252
4602,157
2033,170
1587,18
4299,147
4633,36
993,310
5427,23
6087,137
4534,277
4071,5
4589,117
5582,68
2399,192
5118,295
2519,190
4393,70
1768,83
1851,95
2306,337
4211,195
849,0
2180,337
1909,218
1714,191
3429,308
4951,232
5541,284
1214,340
4686,139
6446,100
2771,249
2563,183
1887,153
3005,196
4495,257
1530,131
5908,285
2613,195
6493,309
4200,228
247,18
4410,263
4954,100
903,1
5531,77
4729,248
4770,130
6535,350
6590,228
943,108
920,68
4185,354
2372,331
4492,207
1747,329
3870,13
2346,287
518,82
6514,227
6222,215
1457,108
1758,216
351,38
3570,11
273,248
1611,46
2006,76
6698,192
1954,337
1437,18
6119,233
5566,183
4680,206
3810,266
1558,124
6294,135
3389,249
4894,195
936,138
1450,263
4857,84
893,320
4105,102
290,31
1695,355
1430,13
5072,163
1381,18
1671,171
1376,30
3343,147
5070,325
1454,87
825,72
6560,147
1673,39
4742,229
2383,187
673,248
5672,169
4637,18
5716,100
5184,33
3670,51
1969,320
3955,203
6030,4
654,357
2248,133
2114,197
4130,253
192,118
5496,134
5497,148
6510,333
5458,145
3485,40
5629,12
5598,41
5741,0
5448,278
153,118
3002,53
3016,201
1842,124
4242,69
2591,281
432,51
2803,197
6652,108
2868,223
4863,223
4300,145
4706,348
3671,95
6190,337
3017,339
3999,340
4741,42
2088,281
5575,108
6105,231
6244,339
340,247
931,18
593,95
5182,159
6374,247
2489,348
1646,162
1174,346
4090,71
1441,191
360,225
3826,205
5859,134
5224,134
5703,147
775,71
6401,68
4579,12
2624,95
5937,84
5097,32
1790,147
6172,196
900,345
5611,0
2581,220
6268,18
2684,263
4091,269
1852,18
5353,181
3031,223
6549,297
1338,340
6596,309
3530,339
3189,118
3764,354
6341,142
2837,212
6116,96
256,2
6162,105
5818,225
3053,142
5489,87
94,1
4160,16
2661,133
3573,51
2531,41
5451,212
6314,13
446,281
1054,351
4377,337
3210,147
1990,35
2056,332
3506,340
5051,278
484,278
4529,68
2305,192
780,106
2064,142
2758,26
2206,84
6413,342
1535,250
468,256
2332,288
530,204
6044,254
5680,313
755,352
2314,225
4170,3
5089,356
1017,281
495,254
4317,306
148,269
492,288
5940,310
3167,346
2509,261
6278,68
3859,295
5048,79
663,279
1854,304
4743,195
277,297
119,340
838,147
1215,18
6051,327
1052,228
1386,324
4657,281
347,18
5839,213
1772,305
4582,340
2966,184
5494,293
714,310
6187,232
4972,272
6519,27
3207,195
3520,288
5902,18
2256,25
3244,18
4153,2
1762,268
2238,351
5757,305
4715,25
4030,352
3082,325
483,340
2925,297
1351,130
2152,252
421,280
3320,226
3019,118
505,173
6089,22
4370,142
4955,82
602,281
4763,185
2107,169
994,320
5052,230
4623,158
6451,80
2970,277
3133,41
5723,10
4853,114
6265,132
1460,297
4281,236
3929,187
5605,340
4932,346
1711,8
5491,106
2008,342
4538,18
2621,263
1318,160
2070,68
6393,32
5457,343
6242,144
542,294
5252,340
3866,359
2714,33
5662,268
4490,63
3963,48
2786,174
1728,87
821,154
6171,1
2806,225
1040,39
819,87
5232,95
1163,26
5303,124
3144,320
2585,281
4532,333
6676,227
4128,309
2518,95
4167,18
1046,223
534,343
4127,241
1937,108
868,346
522,71
1299,1
1647,130
3554,105
6328,337
1775,23
4660,99
151,174
4576,348
646,240
506,348
6330,56
5567,92
1311,108
5352,105
2674,132
3296,106
6324,34
6588,274
4269,221
1481,297
2715,349
1361,134
5397,18
3978,347
2170,60
3886,82
5646,33
768,12
1151,257
382,186
1962,296
6069,260
1426,25
2829,209
3220,32
5211,118
2838,342
6273,39
1579,267
3888,277
26,355
3608,196
5465,204
839,147
312,115
1130,319
1147,345
5429,171
2113,9
4592,286
1988,25
781,37
107,124
2696,41
6159,219
3273,1
4080,196
5868,76
6260,135
325,3
6047,309
1857,228
4202,176
4799,51
3576,289
3642,261
1622,18
4801,126
4907,152
395,203
5234,95
5907,135
5438,147
4688,337
2565,337
1340,351
1256,24
5076,61
1501,1
3115,220
4358,22
3214,95
3980,261
2828,345
5825,354
1128,29
6048,23
5520,97
3935,1
596,225
3395,95
1220,194
457,84
5773,352
1308,39
1470,147
6355,87
4514,64
4753,18
158,273
5376,272
5202,335
4481,224
4051,145
2213,195
4043,206
5133,277
4191,233
2954,189
2497,305
5167,16
3119,95
2888,182
4829,247
2679,169
4450,192
3049,192
6573,112
3537,146
2304,53
2692,84
1891,341
2471,18
4072,14
4287,109
1451,286
5590,343
3216,222
5999,278
6114,337
5020,194
4396,272
6192,136
36,147
4429,41
5759,18
6195,281
1286,155
5510,18
666,203
3013,138
517,272
5365,346
4979,250
6454,49
142,44
727,134
640,85
5291,352
873,41
2790,331
5306,355
5654,12
2275,303
5641,2
1261,22
3439,249
6211,315
2682,355
2666,347
3436,8
2019,203
4137,97
5298,319
2437,145
3500,87
4780,87
1635,233
126,223
2603,344
6534,220
3398,18
5574,0
2976,158
4993,153
656,82
4864,253
559,297
3129,42
1486,147
2593,301
4679,303
6096,224
6228,214
3741,287
6545,138
133,39
3078,37
1615,102
2377,241
6365,253
4966,345
4634,245
2821,130
5618,53
3976,203
6657,4
4342,337
3786,289
919,43
4376,125
3357,35
2336,201
5921,191
693,92
500,241
4988,51
5917,90
4910,69
2217,243
3325,314
3619,279
4844,39
2327,22
4397,106
1915,345
113,89
4825,18
831,334
6091,114
2219,148
771,196
4235,32
430,337
3532,337
1455,124
3364,281
2669,124
2016,232
595,304
2964,232
5046,142
5798,41
690,256
1219,51
4062,179
5879,89
2299,242
4818,294
503,269
2168,147
1016,342
6575,109
381,128
2815,321
2922,310
954,43
2770,138
2233,312
3820,187
598,303
1139,282
4962,264
3618,221
5612,13
6016,24
6033,269
2481,351
3180,342
1246,254
5885,143
1069,350
10,340
1971,18
5028,172
1281,18
6662,288
2343,12
1371,177
4017,72
1067,170
1493,92
6152,34
2723,316
953,281
1274,147
4310,196
6470,262
5935,243
769,263
5835,337
5533,48
5499,136
2897,129
4165,181
1334,67
2236,292
3274,274
6435,267
2307,321
5594,182
5881,41
4875,219
425,138
2551,89
5367,337
2645,89
2050,192
4257,334
1143,345
2592,320
6117,124
1352,187
6007,328
4619,164
2411,107
3353,250
5899,118
5013,192
4372,349
5845,292
6414,104
4820,210
262,335
3775,304
2402,206
2701,96
2659,243
2962,248
3437,95
934,353
2309,18
6392,92
4797,269
6138,344
2533,179
4858,321
6558,306
758,219
2440,18
5769,18
1674,6
1355,247
5584,136
6174,53
2952,114
4899,234
5686,18
597,352
3676,357
1505,168
3964,74
5576,2
415,18
5151,39
1682,304
2998,303
4010,164
532,258
4739,1
2657,158
2376,228
4469,72
3093,29
2032,273
6646,95
4900,293
3669,312
4212,132
4639,325
3033,211
1620,112
5925,196
684,303
6018,289
2192,288
366,260
2667,337
3291,348
3128,303
3884,310
1336,352
4846,23
3682,18
5403,220
4129,317
6589,259
4830,346
5145,202
3827,138
812,157
1783,244
2539,230
6594,23
6463,206
1688,226
5409,18
2175,88
1863,196
715,247
4713,342
2101,25
3509,97
5565,87
604,54
447,18
5758,340
2007,242
3407,229
1624,264
3475,280
4772,23
246,137
2241,354
3782,195
2038,225
1693,41
3582,337
259,72
1081,194
2735,62
4383,342
379,168
2167,339
6297,25
4826,262
364,18
1259,95
2353,45
4699,186
4702,209
1837,342
575,349
3601,41
6097,134
616,120
3380,290
591,320
2211,23
5247,244
1895,145
4963,342
2809,209
946,146
799,32
1628,3
3547,105
5838,91
5501,160
5878,315
1187,124
6088,72
773,172
474,32
64,18
2406,218
5106,41
880,18
1741,18
5749,229
4304,29
5113,18
3907,322
1966,171
6070,130
813,228
128,316
2474,137
3257,261
2163,57
456,191
6660,248
751,18
3,95
5994,211
2424,177
5251,337
2089,348
3607,149
1400,118
2079,270
3789,103
3896,248
5420,276
3075,58
2189,131
2538,23
180,12
1276,95
4278,142
4454,267
4996,259
1830,174
3384,337
3779,195
6421,304
6404,216
5019,3
4824,303
472,131
3872,112
1078,331
5447,335
3893,357
5470,323
5177,241
231,234
6481,25
328,309
2537,26
5105,64
2223,92
3686,25
359,284
6624,289
5159,32
3849,35
4133,147
4014,25
3408,87
1855,220
123,248
6308,87
1948,195
6524,95
3426,331
1836,95
4917,31
580,18
4456,144
3678,128
4210,221
6670,29
1188,352
3352,200
4135,39
1079,228
4995,344
2917,266
2428,33
2664,353
1761,98
4519,141
41,284
4593,200
670,25
6239,89
924,258
3833,95
4806,337
2572,18
6249,287
3202,87
1801,138
3921,266
1216,148
2590,269
1841,99
5480,197
1560,190
4428,261
3484,178
1850,12
1332,3
2588,233
2721,102
5965,261
1226,75
1928,100
980,243
3011,337
5486,356
462,220
2110,289
3841,263
469,181
3581,18
5222,344
1779,22
3307,18
652,297
710,130
4766,18
861,297
1525,193
3668,141
3150,15
2808,95
3535,89
6521,26
2204,67
2359,204
4248,15
5108,267
6395,95
2117,131
4277,355
6157,56
1037,316
2495,130
3751,192
661,137
719,241
1091,342
1398,252
930,191
5253,87
6146,205
1898,95
5889,84
864,193
2368,86
2754,132
791,351
5038,37
6071,35
3347,66
5841,257
455,204
4549,106
5837,214
5208,347
2388,93
872,5
1778,131
283,160
2349,253
1740,95
1528,330
6002,130
4822,118
4720,225
4426,147
1475,203
3116,213
6561,319
2288,195
5212,174
61,180
2465,342
2131,274
2730,137
2983,334
4550,345
1309,159
2574,162
2448,64
1930,137
4971,274
2576,22
6238,35
2234,141
3092,87
4517,52
803,268
6226,105
3640,294
1735,162
860,105
1617,23
154,268
2176,60
1503,306
2145,132
1888,311
396,41
6170,319
5059,41
2948,247
4916,258
5559,209
3551,303
553,312
756,49
4669,356
5774,179
2337,271
4219,1
34,39
3695,267
4915,337
5738,95
5024,128
5959,87
5638,95
3231,146
5938,231
23,84
6339,1
5806,162
3356,225
358,0
3875,59
3643,166
4731,147
5989,13
4179,343
4914,225
2596,204
3070,223
2949,278
662,191
659,108
1813,192
6262,281
3815,267
4703,182
2861,186
4526,8
6613,44
3497,228
730,181
4930,196
6679,328
1662,221
3757,92
614,50
6603,66
1613,290
5653,200
2013,180
1229,355
1596,178
15,22
6220,342
4676,44
4674,18
496,334
1467,18
963,142
6570,303
1028,251
6350,132
4716,269
3803,147
3171,288
3254,18
863,293
1652,30
289,107
1326,243
5507,262
3495,122
3985,118
1476,197
1702,338
3361,13
1793,176
149,53
2315,18
3493,300
2649,169
3461,75
5173,353
5990,317
380,282
2040,316
6469,321
907,79
2281,342
4268,306
3853,53
1291,205
1456,31
4308,231
762,311
5338,337
1403,13
3208,171
190,18
5366,132
2469,109
3409,122
1124,87
4957,302
1160,259
2717,179
687,287
3611,106
1011,68
1878,355
4643,95
555,348
1148,195
846,149
3966,230
5801,127
1717,312
2046,230
6229,339
2506,57
3425,142
1172,65
3260,257
5795,222
5694,288
3568,243
3690,23
3590,346
642,344
4265,145
4752,137
504,306
3314,68
5733,129
6495,227
5500,171
6154,278
4400,16
3543,279
3515,262
2686,250
3120,31
2909,170
5610,316
1648,312
4405,1
4608,130
2142,273
3181,250
3962,74
1370,135
3421,297
4124,25
5735,276
1729,160
2505,205
1140,88
679,75
4747,228
3897,52
2890,12
3823,249
5424,295
5754,344
5731,1
2384,237
5280,46
5926,223
3184,266
2028,356
3597,163
3332,282
5954,55
4220,141
2031,18
2777,340
5304,8
6072,337
6450,8
5087,313
5640,142
1846,132
2441,231
3785,104
6475,50
76,72
254,280
1114,42
2124,100
3227,219
2367,319
829,165
1593,57
1228,95
1508,347
2378,221
1991,340
2945,311
4890,262
1167,342
4808,18
223,197
4184,78
4476,150
5592,339
3914,100
141,95
4920,348
5381,18
2391,266
3705,40
3755,87
883,211
6461,163
3736,346
2605,212
4059,303
6283,18
6177,56
4929,105
2600,258
248,72
1196,95
3319,355
4406,138
4565,228
4887,130
2830,344
3819,251
2906,176
2125,8
3777,270
1168,16
5096,346
6167,354
1176,2
355,1
2898,244
6687,169
4366,95
147,292
4796,138
1439,297
118,329
2344,89
1764,44
5275,202
3402,1
3335,249
77,152
5332,95
1577,66
1996,313
5369,34
1965,173
4374,141
1781,315
294,132
436,337
4412,337
2479,325
6334,147
160,110
5894,89
3772,191
1002,348
798,250
1092,330
4033,311
3750,55
6212,309
6665,223
5658,351
6139,34
4662,96
4339,63
104,18
3387,191
6677,114
2570,300
392,224
2027,18
2014,162
5356,95
1204,226
84,212
2712,192
85,225
4999,251
3953,182
4336,84
384,253
1831,36
6523,186
4891,18
1077,338
3136,320
5239,6
2900,167
4923,92
1715,352
1045,129
2763,25
5808,345
2628,114
5203,209
1953,16
787,320
4733,309
6410,102
747,205
4327,212
4330,325
921,355
4259,39
1492,40
6110,142
2319,51
6155,231
4947,338
5294,170
766,18
732,346
4701,254
6272,109
4479,351
2843,153
1777,352
3788,153
752,305
1285,228
271,61
1811,3
2577,162
1810,204
2143,142
3765,307
4474,100
4427,222
4296,4
5132,41
5784,35
2100,220
342,337
6247,182
6505,309
5430,71
3080,200
615,114
2658,261
3965,201
867,91
671,356
6084,18
4182,204
93,266
6128,306
5334,18
5604,18
5135,302
2638,196
5820,135
2720,71
96,337
5674,225
2408,18
4919,254
6411,95
676,228
4496,256
5360,196
2534,280
3993,53
302,147
332,263
5283,342
6605,161
1060,61
2308,337
6366,92
6259,217
989,337
4409,142
6276,63
1012,50
1004,50
4673,18
6636,281
6430,196
1847,144
5344,219
3110,18
4328,2
779,3
2642,18
3730,83
6576,18
6041,355
3659,187
3773,171
377,352
38,202
3529,27
6571,157
4181,331
1444,68
5792,135
2981,18
6567,177
701,37
2375,223
1345,22
4695,221
6638,108
1805,71
4096,43
3081,24
331,254
5311,132
6579,225
2354,225
1271,83
1198,325
940,13
6553,181
466,130
1808,41
5910,194
1658,227
300,89
2341,342
1211,303
2557,219
1534,3
753,86
4143,145
375,228
5223,106
3567,38
257,138
4805,5
3998,273
5599,138
4073,344
4093,118
4465,93
4161,124
4705,345
5218,249
594,164
1166,8
4338,87
3008,293
5358,51
167,118
394,354
2118,24
6694,18
5415,56
5767,92
2765,186
2303,1
1149,171
3882,241
4114,1
2618,30
5585,15
2812,253
345,292
899,25
850,288
3941,43
6036,137
5891,117
2283,336
674,272
4725,154
5169,95
3519,102
4649,147
1600,72
2404,248
2435,43
186,254
42,267
1283,74
5918,342
6564,160
4598,277
1445,319
120,18
6054,231
4989,164
3349,23
2004,55
3287,13
5616,310
5227,204
2001,18
4385,53
4241,25
3723,169
307,344
490,192
1766,206
1730,259
3622,195
121,200
2908,288
2212,138
5861,297
4253,23
1546,43
1125,303
2045,261
6156,347
3770,295
1333,240
6400,174
5833,0
5091,138
6428,357
301,161
4438,18
3653,129
1132,211
268,262
5691,146
4536,312
2797,267
2517,341
581,65
664,224
6476,340
764,22
3434,273
6518,288
5482,204
1959,132
4288,325
2719,294
5862,309
2458,89
569,63
4320,25
3793,158
1580,334
473,157
5813,39
1490,29
2334,147
1585,146
3036,100
6197,56
622,281
3513,27
2063,3
162,225
471,99
5419,247
5705,265
4276,307
1356,43
5453,100
713,348
3956,163
4663,201
922,138
6547,13
1260,143
5949,192
3945,297
3821,281
1169,18
4006,177
1374,237
5123,48
5391,270
1707,106
2695,250
4125,203
6198,261
2895,18
6307,240
1827,337
228,162
3989,354
4512,65
683,330
5597,55
3796,183
161,297
4403,201
6696,147
1243,320
5627,24
266,1
3774,3
2646,260
879,53
5284,280
5699,346
245,293
2819,53
5240,177
98,31
6436,286
6497,82
6562,257
3102,72
2480,186
4340,313
5421,337
1173,151
2035,316
5425,104
2201,101
173,343
724,229
4119,112
2060,139
3685,248
3957,174
2513,18
4748,248
6109,95
4672,201
286,320
2813,345
1144,143
4835,95
2331,337
4361,93
501,83
4507,294
4012,286
6240,101
4305,307
6645,322
3658,118
6544,278
902,356
6235,24
5238,221
4075,340
3324,53
1438,212
1018,92
1547,349
2963,276
4172,153
4946,43
5170,224
1680,1
2187,337
6531,341
5948,0
929,312
4079,352
2073,204
1821,124
1980,129
5228,124
2554,35
3163,337
3987,355
1919,337
4635,114
3096,18
1884,147
6284,92
5305,181
6701,337
2425,147
5326,344
6059,99
2095,200
5112,100
210,25
1051,281
665,195
6538,147
3666,247
6690,270
3139,317
4274,152
610,18
4207,192
2934,332
127,55
2614,13
571,212
3930,6
4551,109
1251,358
5236,203
1364,337
439,108
4437,238
3410,214
3147,106
5744,342
4737,228
5734,138
2278,4
5631,108
5875,205
5463,25
6633,168
3047,223
3665,303
2338,282
2098,147
2200,329
5511,337
3636,31
1927,147
1153,281
2965,127
1550,336
3068,352
5707,337
3798,206
4430,132
4718,98
3405,221
5476,5
1818,223
984,181
441,169
2514,279
6367,138
5704,142
1870,219
4085,347
1860,142
4564,100
288,220
968,58
1679,351
6289,120
4482,303
6592,226
4245,223
6584,220
5428,95
1239,225
5456,128
4567,22
1901,13
3242,338
2697,283
2893,294
5413,43
3598,48
5331,132
5191,355
2297,108
5506,23
1061,319
2407,313
2994,108
6693,35
6533,201
6527,345
1785,58
4601,108
5316,161
2247,100
435,95
3023,140
558,92
3954,311
47,31
2477,39
1230,270
386,181
2993,186
4116,324
3832,243
5817,35
712,190
3494,248
1478,78
2173,248
613,18
279,100
5266,181
2405,18
5874,74
1129,209
5673,39
407,152
2393,301
2294,345
5540,205
3700,292
6616,307
4472,24
3490,132
5273,169
3743,109
5263,142
1754,282
5179,300
2553,18
1232,331
4293,2
4775,1
6101,50
3372,8
1568,209
6457,197
6528,138
2744,227
2057,18
5277,311
2668,23
405,159
4609,332
1569,41
1068,303
2707,137
1797,192
3197,288
5893,319
2015,99
2249,158
5955,55
6375,325
1324,239
478,196
3404,273
5900,242
2048,13
5748,335
3918,114
1868,30
2943,223
5134,103
346,132
5761,211
3370,255
6194,34
2520,223
2801,162
2371,18
3959,13
3749,152
1972,273
6158,262
4294,13
2360,248
916,348
6685,348
6092,43
5399,241
2639,277
6378,273
894,44
6695,171
1014,154
11,342
1701,134
3249,316
1031,334
3747,223
1726,337
5128,25
2466,169
5492,277
5053,2
5637,23
6642,72
1689,297
3266,220
6442,68
699,204
5514,130
2214,331
3230,35
4541,293
910,229
1839,109
1945,138
2460,44
240,25
4390,200
4267,212
1588,139
6448,229
1833,343
487,35
5928,40
132,170
4060,243
874,10
6513,183
2208,18
6210,353
4345,18
508,342
6447,19
5162,333
835,231
2781,177
1050,183
4285,109
280,337
6227,133
6595,158
5905,92
2329,337
4464,95
3720,265
4617,158
4176,295
5034,235
20,30
4788,169
5623,331
2850,100
251,336
1042,114
2410,284
649,99
4031,215
5571,12
5241,101
2785,174
9,37
6529,87
3148,338
3988,319
2135,225
168,41
1732,130
2229,124
6431,206
6346,84
2546,138
4213,274
2878,337
5923,305
1591,342
213,273
734,273
826,188
5561,98
4359,298
5288,221
227,3
4384,184
3100,132
788,148
2810,162
3079,337
5289,10
1899,190
4987,316
2126,38
515,348
2169,100
1907,231
5092,31
1621,80
4193,105
6274,43
2121,223
6391,43
3375,309
2494,95
3277,74
4727,209
2301,186
5936,354
1640,346
1823,149
1327,138
3628,223
2264,131
164,114
6009,24
6587,170
3877,289
5552,74
3454,46
6031,207
1529,193
6077,243
4970,204
5015,331
4283,147
3698,261
1192,186
3315,356
4653,344
3725,114
397,302
6251,228
1672,100
2655,41
4921,186
5639,250
3629,97
6304,308
5867,93
3835,89
5276,6
5883,259
4691,194
6230,337
4511,54
3142,18
6104,106
1539,194
6237,266
3691,282
6380,173
3883,294
1300,127
1033,106
858,130
2210,76
1181,18
5067,18
998,0
2626,23
5772,269
4197,228
834,263
4975,348
6342,303
5984,6
3505,132
830,149
6611,16
5696,189
4771,259
3432,72
5257,41
2084,232
926,356
1934,209
1757,142
2090,1
4994,5
2215,18
427,159
908,114
3874,183
2716,196
2083,209
5442,307
6639,176
1269,72
3474,247
6494,96
6311,43
1019,18
5517,31
2183,274
2450,297
1859,130
5393,304
735,162
2185,342
250,294
5983,180
67,25
2849,251
2700,88
4537,279
2792,89
3837,162
3468,18
1072,258
2199,278
4326,18
3550,347
5340,10
4697,26
4414,211
4722,281
6488,18
2823,337
3321,15
5180,344
2652,93
63,22
5377,321
3606,184
3898,309
3153,293
4363,316
1858,17
2174,290
3394,129
78,81
5591,339
1312,200
5390,25
2246,66
2252,319
202,3
2129,338
1279,343
2340,76
6151,41
3164,264
1820,18
3205,179
2881,95
4155,129
6668,352
5962,348
2068,18
5295,95
627,339
4901,342
5942,13
2326,153
1540,97
5313,277
2490,97
6627,18
886,184
605,242
2800,95
32,171
4707,10
1986,1
3822,34
1397,191
4574,297
1062,2
5706,83
1313,202
3087,173
1135,269
1763,181
1089,225
6061,202
3487,196
1065,143
4369,164
1357,341
4684,132
3927,147
305,95
4392,38
1814,341
3444,347
5235,18
1420,157
1970,160
4039,258
6644,40
876,317
2558,142
3463,329
4948,312
3718,335
667,190
1191,63
2688,336
5968,254
284,306
4297,220
2884,263
524,342
611,101
6075,278
197,31
3656,95
1161,64
2369,2
4436,3
2106,274
5642,22
4379,3
3140,335
6264,182
3283,184
3450,18
3776,114
3829,202
2977,97
4573,106
4261,264
898,39
2791,188
5434,267
3077,27
3934,106
6496,261
1365,334
6626,55
1483,127
1644,219
114,108
1832,34
5230,348
5583,1
4216,232
3486,294
4516,177
2244,187
3130,245
285,83
3727,309
27,191
5823,138
4088,352
4759,192
2197,338
3794,204
1664,18
3539,142
4478,42
2324,343
5978,138
4998,234
3294,338
3438,171
4435,87
5287,56
5017,39
3359,342
4556,337
5267,333
6126,291
4958,295
3524,43
4833,298
1661,343
205,343
2722,351
6466,228
3025,18
6124,202
1236,95
2699,52
793,305
3289,178
6370,22
1738,269
6019,87
3780,1
5214,315
3428,249
2087,204
5364,47
29,92
4364,342
3245,6
5347,179
1238,135
1150,267
5388,351
5958,95
1817,227
2260,39
2400,303
1208,19
2552,40
6455,30
4675,197
875,197
1354,232
2160,97
5400,13
725,132
181,339
4323,36
6221,263
3424,169
1892,18
2694,294
5666,92
2237,190
3502,18
5016,315
5300,209
1657,1
1804,160
6123,131
3716,285
865,147
1603,145
278,72
3141,100
4505,68
3261,95
1694,30
263,213
1222,223
5503,10
6288,147
1452,93
4026,259
3694,95
3057,148
1487,263
757,223
3198,22
6112,142
4559,95
2009,95
1683,168
4765,223
3465,38
1686,189
3503,306
653,295
2262,166
5103,162
3275,196
933,23
3262,22
1241,18
702,18
6318,348
3151,78
5809,46
3035,343
5854,263
6591,57
4203,318
3790,204
4659,131
3558,3
5071,297
2629,86
4083,95
6359,22
2637,63
1994,297
3328,202
2839,204
1180,334
4756,339
3667,42
5078,4
3781,227
881,341
4441,191
1576,271
1654,145
2927,270
5075,288
2452,62
1562,41
2762,104
5609,311
6417,114
6586,66
1266,95
2202,340
4024,236
6368,140
4749,150
3854,248
952,1
6625,220
4968,267
3817,249
4408,151
2287,217
6683,303
5488,125
6310,134
6108,334
2515,112
3204,289
901,234
1237,22
1925,253
525,314
6658,336
1053,257
5320,178
5929,233
6014,45
1218,99
4689,358
847,228
6258,352
4867,19
4717,338
465,17
1367,142
2230,231
4455,223
99,63
4527,297
4053,329
3270,135
6464,72
6487,343
306,80
5395,343
2432,194
326,294
6607,281
957,12
6182,164
6168,214
3902,159
4081,331
5314,206
4528,234
4712,41
6663,55
3300,339
4431,203
92,59
4270,186
5811,95
3001,310
3039,190
1773,309
754,12
4244,53
5329,274
3843,17
3525,217
3192,31
3043,236
4709,223
1629,95
3101,309
30,196
4037,42
1670,147
4188,211
3721,26
4097,224
5858,79
5100,18
2862,133
2357,210
5422,218
5405,340
1582,98
1960,337
785,192
1877,135
2065,223
5975,13
3943,15
4871,350
4845,202
4991,223
1479,101
2387,136
4813,186
539,339
5903,18
2053,55
6079,221
5557,93
3006,221
333,286
3824,233
6199,40
696,347
2859,68
2582,13
2841,193
1866,245
1722,170
6669,289
3917,297
2333,295
856,192
3979,47
2127,346
3170,264
188,200
4388,239
3378,1
1307,247
90,181
5404,146
2911,124
5416,18
4642,248
2112,104
966,95
264,348
1363,302
918,337
4959,65
2528,194
3236,51
3932,50
4462,23
1331,302
4506,66
4755,186
3168,303
1752,147
6640,193
4604,25
1484,161
5330,147
6364,0
4448,142
3381,337
583,18
1369,174
6678,266
6024,5
1545,2
2500,24
4163,118
4834,138
5931,252
2951,235
4821,96
3908,131
3117,147
419,18
6134,228
3692,303
2559,306
4486,243
641,222
5589,248
852,149
6351,101
3609,357
634,324
3830,18
3846,337
5710,295
5066,333
3549,19
4831,343
4049,337
6453,337
6056,281
6609,346
2150,10
2284,117
4740,217
5830,172
3234,196
6032,97
2571,352
3094,149
134,345
3740,316
5031,227
4714,338
5444,232
4648,281
1275,225
4145,320
1404,97
1602,356
5669,73
3435,192
4013,337
21,77
675,148
536,221
5441,242
4407,314
3903,314
83,219
5269,272
1399,290
1824,32
648,177
3264,95
5941,342
1666,97
6566,39
3169,256
3340,347
37,184
3924,189
4173,314
4003,338
2737,324
1885,356
1171,259
1950,18
6196,236
4558,264
2647,340
2899,23
5677,337
2365,211
1748,223
3377,309
5603,195
6015,220
3990,231
2318,192
4595,342
606,309
3299,314
3012,3
5842,87
3193,155
2774,340
885,253
1716,256
4922,168
124,263
1692,174
363,352
2643,337
6479,342
1749,92
4938,174
729,342
3346,115
4560,44
3878,2
348,53
4016,192
2653,303
1377,321
4321,253
4005,205
4678,224
950,288
3488,93
216,95
2193,332
4721,18
2444,216
6675,263
2296,339
1254,180
6507,264
2261,222
208,186
88,106
5475,338
179,18
6147,138
1142,96
6352,23
976,18
3973,142
4572,50
2166,303
3885,347
2258,294
4793,269
198,342
5719,278
1604,320
3155,252
1838,337
200,335
2836,207
1608,39
6599,211
2745,132
6608,109
2775,338
2532,284
2918,95
3344,288
5848,68
636,311
3064,185
4658,163
5268,202
4362,249
2555,18
2316,234
6343,105
166,219
1209,32
6,18
1101,224
1267,201
5790,140
5412,141
1900,342
4865,281
5259,205
5753,201
6550,254
3158,153
183,53
224,218
4291,248
2687,3
5310,224
3058,349
3211,351
3355,262
1290,324
2835,92
1997,257
1650,29
1157,288
2940,351
1323,310
4945,66
544,53
5081,294
4044,273
1687,203
417,10
1910,297
6650,341
3708,32
6353,36
2677,288
6354,75
2496,146
4052,223
5255,144
3177,107
1240,129
6137,216
165,13
4575,219
1401,203
4568,293
4654,304
3334,311
235,184
4692,11
5270,345
