5784,129
3523,248
780,132
2116,99
3454,45
6105,231
6455,30
6126,288
1810,251
6212,309
1386,326
6401,50
5598,41
2019,203
4560,44
5327,303
470,75
5345,337
2786,172
3114,251
1209,207
1627,178
5914,103
4981,304
3113,225
3401,248
459,138
4050,132
6294,135
645,247
6098,258
1950,1
3892,129
5198,323
6547,225
1433,351
3737,132
1187,96
6061,117
4667,223
3895,248
2871,316
2928,304
1071,142
739,1
3088,1
6307,219
3514,39
2440,144
2157,172
4167,265
1601,147
1114,223
4325,202
1371,251
61,180
3643,166
3680,42
6066,248
5881,41
6390,172
858,138
5514,112
4135,39
2545,248
1053,93
5302,112
1303,215
1752,132
3167,129
4420,96
4379,1
1685,108
5194,1
3763,132
3726,342
382,147
4654,304
4693,5
824,293
3858,210
1294,132
1020,342
6665,251
1364,337
4109,316
5803,147
2858,265
105,311
3787,338
1394,1
1560,190
5932,39
3806,225
3281,41
3672,293
2626,311
226,303
5752,326
4258,311
1880,316
4495,41
3983,308
5145,202
426,138
845,103
5252,96
2226,327
3431,43
4611,132
216,1
3266,311
1409,293
5923,305
438,100
3144,312
1547,349
4434,293
4931,353
466,73
3857,288
4242,93
65,192
4118,103
4675,197
6678,32
1788,261
6067,132
719,241
4778,44
54,192
4561,153
4349,120
5011,147
3922,267
388,303
2441,129
5101,224
814,223
5595,166
5217,225
6082,61
5971,248
5247,64
2000,292
5206,83
897,76
1307,39
3265,295
4398,318
5518,96
1930,138
6199,264
3334,303
3686,318
3941,229
2780,138
3463,329
3970,96
2623,32
3163,293
390,342
3820,98
2142,322
251,101
457,84
4388,239
4739,1
806,265
6152,318
1400,118
5558,185
2682,112
3026,112
3150,265
2641,96
4915,337
6354,39
4847,303
2407,316
3044,257
4781,216
999,293
5398,132
2445,129
4129,33
4962,264
3871,39
1042,114
2087,204
1157,288
6362,303
5760,288
6372,311
2848,96
2967,129
1694,31
4163,293
3149,138
6409,49
3607,238
2942,270
3870,138
1530,129
3039,190
5606,118
875,117
2117,79
5244,290
627,339
6073,289
2221,164
1330,293
5928,251
6663,129
6506,96
4025,225
26,355
3100,132
2139,138
5172,265
5654,270
4101,337
186,249
1686,189
6110,115
892,293
2168,147
4459,147
1118,248
3945,96
1856,30
2271,293
3391,251
2819,307
4997,290
4738,188
877,132
1585,146
2478,269
2984,129
3428,249
5084,251
461,132
6072,301
4959,65
2884,263
379,1
4477,138
1789,251
3599,1
361,293
4034,159
432,41
6457,248
6699,199
2934,322
6462,77
6253,129
2086,39
6431,206
2754,132
2495,112
851,329
6535,132
3634,225
2715,286
864,99
4229,248
6516,332
1236,288
1582,98
4737,228
6671,223
785,192
6171,1
1776,218
3433,336
2543,225
6201,254
373,39
3977,303
2051,147
4791,242
6406,39
4201,122
450,293
275,316
31,151
2625,115
4442,147
5464,311
321,122
3436,248
11,342
4816,342
3086,293
4897,132
833,180
3693,225
1529,193
92,59
2497,223
683,326
3338,68
2806,225
2434,333
6509,223
2147,261
1454,135
2988,39
5400,162
1078,331
6421,289
370,84
1191,147
2654,96
4789,92
2064,303
5040,151
905,254
4893,322
6146,251
3506,293
1892,288
6424,225
5834,185
4007,104
3568,246
5396,317
4633,36
5557,93
1576,115
2001,132
1514,223
6028,316
2106,275
6553,181
374,342
2266,348
1600,143
4393,70
3068,117
1286,96
5746,147
2158,172
6125,115
4632,166
5641,288
396,41
6022,132
5678,3
4727,225
2808,1
6296,246
1738,265
4682,268
4788,169
5618,128
6060,56
1406,337
1581,262
2554,35
707,110
1759,249
543,138
5578,317
5164,223
3203,337
5183,260
1095,337
168,41
5019,289
4275,313
3449,73
2621,341
928,238
1923,96
1968,248
1938,223
2355,176
509,132
2749,125
6519,27
4698,248
5886,110
5316,341
5234,129
2089,303
3714,83
3865,110
3136,311
322,311
1617,39
6297,1
182,96
4666,83
5207,247
1414,359
3518,316
4479,351
4012,286
6561,319
2739,251
1298,307
4635,341
4093,293
5871,303
1724,339
2687,132
3184,23
4031,215
6262,112
4627,1
5755,118
4257,293
502,147
93,337
4564,293
4770,130
1577,316
3005,225
574,42
4253,265
4846,96
4195,308
433,112
1072,258
5561,129
4930,225
3098,96
3181,265
1480,312
415,39
238,41
809,293
1993,115
4452,138
3592,35
2105,97
2315,323
2059,225
3140,304
355,1
3224,191
3434,274
4231,107
6238,35
2594,1
549,293
1138,279
5601,79
576,56
518,96
2160,96
1650,147
391,96
6423,249
781,248
1550,110
3325,265
4339,115
3354,36
1615,102
4353,243
269,129
907,132
1500,337
325,3
1502,247
712,190
1899,172
5582,68
649,99
6466,248
1116,5
6292,132
199,265
1773,338
1682,304
180,194
418,316
3843,248
2901,337
2903,94
4594,102
1211,303
4010,164
2,311
2929,298
705,110
86,199
2601,337
1537,138
5379,316
2836,207
3407,251
6613,44
5451,304
6282,100
3647,1
2608,181
2596,251
3402,1
3273,1
6559,265
1455,96
2426,65
3054,44
3885,303
385,338
1249,248
2394,303
6088,337
1707,132
3348,288
5976,248
767,297
4370,311
588,172
2081,225
4598,277
2486,56
2714,33
5602,96
1782,79
5452,248
453,129
3326,241
6163,1
5343,39
803,265
3308,294
6515,1
6024,5
953,281
1082,248
3446,248
5978,138
3582,337
1578,112
3207,132
1188,50
2387,39
2388,93
4338,288
3076,223
5096,293
1554,29
2273,117
1278,311
6086,41
4026,239
545,293
3565,36
4386,304
3024,90
1210,147
5450,147
2435,49
3500,129
6359,248
6601,90
6685,166
2327,248
5239,41
4648,112
3330,61
6229,251
4912,86
247,316
2920,103
3824,248
1470,147
5150,50
4076,96
3238,129
2332,288
5819,92
1728,129
5575,218
4230,288
5291,50
5312,1
793,305
5599,138
2904,303
5182,96
6644,304
826,188
1167,303
6164,358
3352,277
4636,83
2772,156
3131,1
2915,258
1070,332
4337,136
3303,1
4430,132
49,112
501,83
3062,287
1050,228
3588,92
5744,342
6492,265
1450,292
1812,39
2341,342
1088,248
3216,225
4289,218
2508,83
5716,91
5702,93
1525,193
2957,71
210,342
1022,314
1755,57
6617,246
3108,193
6494,39
4519,311
1988,293
6130,138
766,288
308,112
4742,251
5430,223
357,91
4668,265
650,244
4932,346
871,88
1374,223
3116,266
189,282
2737,322
242,129
2710,108
2966,258
88,106
3021,39
3731,316
2567,138
4907,129
2025,342
984,183
1922,288
6418,248
3166,39
789,248
3735,244
5369,56
4403,132
5806,293
1264,54
3236,279
1338,96
337,178
5423,223
2140,248
1094,129
6004,228
6023,286
4334,6
1239,225
2994,225
6128,359
1660,129
3770,132
3973,248
3658,118
35,288
3133,41
2557,219
1557,345
6587,41
5157,243
2459,248
4436,129
6012,267
2978,39
4606,293
1408,311
1099,1
2177,135
4783,18
6407,39
5957,248
4785,225
4196,39
2999,219
3099,29
3536,93
654,357
5861,110
6503,125
483,316
563,282
143,99
6192,41
5532,275
1618,41
521,293
3533,39
1198,325
4899,248
190,287
5352,128
5416,50
5693,353
2505,228
1592,39
2453,129
603,149
3676,357
2215,132
4006,181
3990,138
5032,39
3812,298
4777,303
1801,342
1426,39
1604,320
6378,275
822,41
6169,299
3280,232
530,223
305,1
1619,316
4125,225
4356,248
862,104
108,200
2694,316
3388,96
4856,286
4057,279
3925,251
6308,39
1990,35
5640,39
3521,47
1612,231
2004,55
1304,25
3362,175
1181,340
608,180
2462,270
2809,117
687,287
481,135
5554,267
6227,251
1744,242
1674,138
3296,129
2281,132
6323,138
215,293
6131,225
3242,338
6134,228
3198,225
1257,297
4146,286
889,89
5922,251
1817,223
5037,83
2738,265
956,39
522,248
3881,96
5355,151
2706,299
1373,342
2285,50
4805,5
2975,292
1144,143
3006,215
944,342
599,308
2867,176
3367,251
3496,80
3444,138
3965,201
3461,61
5807,288
5076,61
5009,128
6115,129
479,41
5224,251
4181,312
4298,353
1829,126
3552,223
3964,166
4767,1
5326,279
829,298
299,50
6448,129
1001,115
6652,108
3363,293
3386,251
353,248
731,293
3986,112
421,303
228,162
46,12
3284,303
4264,173
4435,132
3056,44
6471,223
5549,138
3651,342
2882,112
3315,1
3859,342
6464,72
4957,302
3678,128
4653,279
3550,303
898,39
298,180
4098,192
4824,303
4559,129
128,293
4244,41
3218,344
5028,96
2855,70
4405,1
2392,84
3025,112
4318,302
2568,355
5586,93
4176,56
6660,248
4885,93
5189,224
5023,129
3475,82
5877,96
2535,294
1483,147
3896,248
2539,249
626,212
6064,138
1720,115
5286,228
2860,261
4769,147
3661,289
1125,303
6598,147
2697,32
3626,147
6003,39
1527,264
3534,38
1494,225
3642,265
3668,355
6279,342
2646,260
4232,31
4313,1
3515,129
4855,108
3842,39
3254,91
378,39
5780,138
3287,166
783,313
5731,1
6416,326
1764,44
6536,147
1712,324
3191,248
2922,80
4875,219
1730,251
4768,293
2049,104
209,218
6170,279
6156,303
5226,110
5585,15
5137,347
610,91
232,151
5093,39
5390,293
2744,316
995,293
201,236
4392,129
1047,228
4690,5
5213,184
3640,288
5215,251
1465,248
2061,311
3739,288
5513,147
3394,129
3761,322
3971,265
261,290
6651,306
4271,98
5254,39
5292,1
5699,316
6526,132
6055,297
1805,71
40,1
5000,273
1375,223
4045,265
3743,109
3913,303
2791,303
5263,311
6273,39
2652,93
5131,172
756,49
3628,223
2382,326
838,147
3112,132
873,41
991,41
1045,132
5242,225
910,251
2762,316
5298,129
2611,147
1587,288
5597,265
3048,92
578,337
5974,330
5763,279
5682,96
4988,132
1140,88
6370,129
20,30
5679,129
1363,288
478,251
3910,74
3697,317
6383,223
3033,228
5279,320
5555,147
1942,115
5742,147
1830,175
1342,248
5542,322
6588,299
2552,40
6364,1
5080,251
5110,316
4536,311
3721,39
3779,195
667,190
4213,275
2962,248
2415,39
1447,141
5177,223
423,135
2472,47
6436,293
5228,96
5408,359
4123,258
4753,129
342,293
5893,56
4059,303
5710,295
6153,92
2812,357
4570,183
4576,341
358,223
3404,322
5282,342
3901,342
1956,293
4923,166
5816,311
6234,97
4121,132
2474,137
2181,276
4446,249
5166,39
3078,172
1004,138
4249,96
516,316
6030,4
4697,39
4499,311
2921,1
4105,293
3955,225
810,327
4228,288
3328,85
5497,147
4756,251
653,298
3846,293
6190,337
4184,96
723,132
1203,219
5117,303
1392,251
4994,316
3346,115
678,36
6694,288
4189,41
4644,248
6399,159
4456,144
5727,265
4673,1
271,61
446,303
3462,23
2405,115
386,180
4881,288
2769,316
4751,251
5536,132
5858,79
4689,358
4971,275
2872,265
5973,248
2709,132
1359,129
2425,61
4832,223
3671,1
2792,41
6351,251
2144,180
2187,337
3153,293
585,342
3711,223
942,157
351,132
1937,219
6122,147
1014,39
1632,337
6107,343
6488,298
3376,316
2489,1
2804,91
4683,318
2151,306
6691,108
3915,99
3774,129
1561,60
2196,32
3423,228
304,129
341,261
5289,225
870,323
3323,305
4358,265
5854,263
2530,219
6608,279
3090,264
2888,181
1319,352
5427,257
3036,293
3288,323
710,60
642,96
2468,279
6604,96
3389,248
5621,138
123,248
613,301
4198,345
5098,298
6222,219
3702,262
2029,337
4740,251
3948,223
6271,265
4448,293
1708,3
3845,289
6589,251
4993,0
4041,303
5639,265
2091,298
1657,1
6046,90
1555,130
6484,293
3019,293
1855,251
1610,125
2771,223
4411,170
141,95
2783,117
4826,236
5006,1
4501,112
792,265
3664,325
4387,248
4428,261
12,132
354,151
3011,316
4000,337
5230,348
4348,241
4064,293
3947,86
262,303
5229,312
3470,171
301,157
2627,175
5489,39
419,129
3996,353
1733,309
636,129
5956,248
4541,293
3520,288
6453,337
2264,166
2261,223
2424,132
2377,223
2874,228
4503,243
6542,39
2572,39
2727,316
1596,351
6,104
4185,157
303,283
5993,193
233,228
3991,129
4180,129
5894,96
4721,225
4828,61
923,293
1457,108
1164,279
4643,288
3804,138
5758,318
412,223
6225,109
2997,1
1367,251
2662,265
2725,228
2799,337
4550,132
5266,181
1127,225
5168,311
5220,278
1219,1
3139,129
2666,56
196,273
5494,225
4179,112
2346,287
5579,103
2501,288
3066,298
3160,117
5523,304
5485,288
4465,129
1918,345
3540,292
3616,265
6533,227
4246,277
5149,135
943,108
248,69
5382,228
6537,313
6144,223
1926,265
3879,316
3012,38
3745,294
3866,359
6261,129
2733,256
1522,132
4840,147
5600,147
3673,5
4013,337
1437,77
5751,311
3645,289
3727,218
4394,104
2431,288
3759,129
6193,104
5653,248
3231,146
2864,135
4194,96
1231,138
6465,39
4812,342
5354,100
5622,138
2229,96
4281,303
1413,91
1356,223
2785,311
3125,147
6037,132
1273,223
2900,50
3637,246
5399,248
924,258
5395,342
4472,138
1327,138
6391,223
1844,228
6264,251
2506,298
4901,342
4261,261
4679,303
820,239
5389,80
4416,341
1162,342
4730,223
3249,316
5480,223
3059,293
3700,292
2906,176
5704,41
132,73
4385,115
5516,265
6579,225
948,303
6248,147
6666,293
5694,288
1385,147
434,303
1253,73
508,342
1955,31
2188,112
5988,311
3961,311
5924,293
2686,265
155,83
1638,342
2757,239
4029,177
4507,316
3644,151
4678,225
5314,251
1836,1
3397,96
2593,50
1888,311
3976,225
2110,289
4863,223
5955,115
5832,312
813,228
3583,289
2141,5
1740,288
1041,337
5720,39
5288,311
771,225
460,248
4638,262
2165,270
5419,254
4083,288
922,138
2169,100
229,298
5997,225
3850,41
2167,246
3526,39
2524,29
936,138
6623,29
2102,318
5372,342
2128,223
3009,211
2325,112
1511,337
1831,36
671,178
2918,132
2740,56
1897,293
5212,258
1299,1
6634,333
4487,285
5632,138
1347,50
1794,132
1589,293
3712,1
278,304
4551,50
1293,298
4084,256
3421,294
6213,96
2582,337
3489,269
2433,132
1083,267
5153,316
3070,223
6084,223
1130,129
6357,289
467,248
5814,103
2028,132
4880,223
3275,223
3825,311
1510,265
1859,132
3499,39
4174,251
3405,326
1549,275
2022,36
4078,132
1010,31
2856,96
2002,303
4593,225
1365,316
2502,147
5025,223
1688,211
3234,225
2756,251
4922,93
5743,132
4602,157
1024,346
6674,195
1558,124
2634,322
2477,39
241,228
4936,170
3564,1
1290,265
6578,80
148,265
4052,223
2389,293
1154,223
4987,316
6041,355
988,39
5911,304
1170,104
1875,39
6265,129
6404,216
2839,251
4028,1
6138,129
3660,61
4516,178
4903,41
4582,340
3927,147
1767,265
3310,311
3612,228
109,261
3424,147
1199,342
6701,337
3546,147
4497,132
1564,311
539,349
1068,303
3783,303
5324,132
6480,223
5778,225
2352,172
6276,39
2287,96
3950,1
2121,223
4300,132
4286,344
5078,248
5467,147
5670,83
4145,320
5833,0
1931,99
4401,283
4247,293
1954,337
4361,93
4431,225
1762,268
6054,251
2401,286
5843,138
4056,105
2076,228
6566,39
2302,270
3911,48
2390,132
6499,338
6344,100
1758,216
1562,41
474,32
5373,298
6593,299
1698,132
6241,293
2125,329
4263,166
3014,106
4557,248
4823,181
6470,262
2307,32
989,337
770,129
4004,297
5299,236
4906,293
5643,1
3185,225
5712,337
5055,178
2133,172
3295,129
2031,311
2180,147
4974,39
2319,51
4836,248
340,223
1218,223
63,39
197,31
6454,49
5083,293
3161,96
4869,326
5593,323
5655,288
3366,223
6139,225
4203,318
2507,358
3529,27
154,265
5937,83
4493,316
6254,39
62,223
2446,132
3199,192
3004,228
1196,288
1559,135
6619,342
3544,138
4951,312
787,321
5200,1
3551,303
2429,38
3605,304
3269,192
327,321
66,132
6631,275
5964,286
2803,311
4958,295
4350,138
2417,288
3603,147
4117,337
4127,241
6595,270
3993,39
1325,49
3101,293
1919,342
5539,265
6245,8
5715,310
3767,223
1195,225
3638,192
2698,83
2342,143
3194,243
6684,91
6206,251
5563,96
6467,265
2540,285
2970,277
665,293
5439,261
4948,311
1411,105
2485,288
3306,38
1160,1
986,192
2944,83
3259,132
5849,147
2703,112
757,223
2171,57
121,200
3963,30
4940,50
5934,117
5495,308
1168,293
4022,309
16,265
5237,129
6658,101
6356,39
3210,147
4130,311
170,77
363,311
3557,41
1673,39
3538,3
6324,236
2707,138
2471,200
1098,138
4820,120
2624,288
5838,96
5776,3
4190,147
6065,132
618,184
1802,183
622,303
3217,223
3899,291
194,326
492,1
2236,292
909,265
4301,88
1670,308
4156,42
2063,1
442,270
3336,129
5972,288
4946,292
1620,112
3980,267
1763,183
3758,38
4160,225
619,223
6233,223
949,1
6322,249
2515,112
5403,337
4580,265
2239,248
6485,39
195,311
4124,136
5538,303
3800,65
6168,228
4545,180
977,293
3968,172
1469,286
6479,350
4159,258
3891,342
3096,1
5772,265
3164,129
1410,64
5630,39
2301,143
881,288
4610,96
1240,129
3563,38
6079,223
5571,223
3029,38
6689,325
6491,115
56,129
893,320
1572,41
6182,138
4701,248
4914,225
882,225
1646,162
4567,9
372,288
425,342
3953,183
1436,264
3932,303
1049,345
4080,248
640,85
4719,294
4746,129
2255,112
2194,147
2902,279
2575,231
711,251
5855,166
5818,225
3762,251
5275,85
601,96
6626,75
689,112
5522,223
2589,337
3351,42
3598,47
2419,338
2941,147
933,223
3919,311
3839,132
4838,265
598,303
2553,147
2617,1
3665,303
6434,261
395,357
4702,228
5907,135
4658,165
1570,293
2919,270
5341,104
1044,293
1742,53
1287,223
3182,342
5660,33
4591,318
4114,1
1142,96
5283,342
4310,223
5912,225
4748,248
2844,303
3906,337
218,306
4945,132
5135,303
2068,1
5178,281
6032,311
3359,342
5328,245
4001,240
4400,248
3987,355
722,54
4577,32
2923,349
5810,129
5512,337
4900,293
1867,288
6317,337
2910,138
2498,303
2358,66
5308,40
4996,251
4304,147
4240,303
1331,279
2702,265
526,157
931,270
1539,293
4323,80
6280,129
4047,293
4278,73
6382,228
3560,303
6389,288
5791,34
4968,293
630,297
2267,311
4665,311
5638,288
177,96
4138,132
6258,342
6432,303
2107,39
2837,293
3175,100
2207,338
3321,15
3679,41
6552,72
2095,200
2980,245
1107,69
4765,223
1791,147
1945,138
5614,266
5533,47
4039,258
544,83
4225,79
5676,313
3611,129
1904,172
113,132
3629,97
604,54
4220,141
2890,112
2113,287
70,147
3609,357
3477,342
3799,112
3844,129
27,223
3541,356
1792,308
5551,348
5163,129
4374,311
6302,223
2295,39
4073,147
6659,85
4852,293
3453,277
6449,228
5987,223
376,293
4490,138
5294,55
332,263
6669,293
5665,326
5583,1
1635,39
6511,342
3293,265
855,322
488,200
6437,304
1734,288
3854,248
5610,316
1881,265
204,132
3689,293
4986,326
1603,351
5281,191
5378,294
5133,276
1760,223
3589,61
4166,350
965,223
3956,166
1790,147
2045,223
2564,302
3440,147
471,191
4143,98
4755,303
753,236
5356,288
2850,293
6429,39
1552,112
2976,156
2256,117
2693,236
3065,112
1595,39
5209,96
4277,112
5029,263
6198,223
6352,265
732,129
5320,178
643,39
1858,32
5072,157
1675,219
6435,265
5707,337
6640,193
3831,223
517,337
6021,2
1369,311
2880,293
559,303
6078,39
401,303
1571,198
542,293
4094,337
3320,236
582,311
5468,207
4819,129
3875,357
3414,304
3023,140
4736,96
4150,128
5010,117
1658,223
3631,311
5,248
4908,96
4226,337
3079,337
33,226
4860,238
3032,342
4711,132
293,261
6445,147
1983,190
5697,129
6614,303
4941,39
4818,316
3833,288
2447,338
3872,112
6159,219
4053,332
3094,244
5913,132
3781,251
1123,132
4809,180
3742,323
3179,166
250,138
3918,5
2695,250
72,41
6137,216
4245,223
5108,318
2052,342
3593,147
2681,248
5371,311
2198,129
3736,129
1828,96
1266,288
6207,357
2263,129
6545,138
45,316
1081,194
6414,1
3805,318
2179,342
4898,1
430,293
4453,162
6670,29
5847,132
87,138
2385,138
4483,182
5265,129
1482,311
5569,96
3528,303
5936,311
2972,265
3097,262
1393,303
5176,112
641,223
6621,200
3318,132
1112,38
1754,282
5057,357
1200,147
4033,311
5156,31
6287,339
1965,172
4165,181
715,36
4061,15
2581,223
5250,289
5804,223
1952,316
5240,157
2475,115
6268,39
2083,39
4890,262
4406,129
4015,132
5175,250
491,312
4205,140
2833,303
4512,65
1109,279
2293,147
291,216
5771,132
606,293
6657,4
1491,248
1357,341
5109,138
3578,1
2123,1
257,138
4797,132
4531,249
2885,265
812,228
1921,337
5915,338
1248,181
2078,316
3816,117
3982,74
6081,316
5066,333
114,108
2410,258
2334,147
3030,181
3654,129
1038,1
3995,303
5481,0
1731,342
4223,129
5421,337
2811,248
1809,248
4584,112
1226,75
3168,303
5231,248
2794,118
844,200
387,223
5749,265
620,132
974,248
733,80
913,246
3930,29
5500,171
157,159
4314,259
1857,228
3685,248
6531,303
2996,303
6496,268
5216,236
621,173
4500,138
823,172
5799,39
290,83
5384,129
745,248
4158,225
1714,191
4989,138
6059,99
2056,332
2960,344
4731,147
3042,316
5136,212
4867,115
2644,223
2395,117
405,159
4317,306
4336,83
2891,248
5846,96
5102,298
996,249
2546,138
2119,223
5484,251
267,39
5986,147
5745,42
3687,223
3208,171
4655,93
323,200
4913,159
4489,80
5128,293
89,228
4733,293
547,39
5024,128
573,267
5284,280
3813,39
6563,318
1352,291
5683,311
4193,224
1487,262
4120,54
1999,3
3235,228
1680,1
1399,112
4122,125
886,251
5488,125
5321,138
2130,248
2580,251
6661,342
4619,67
934,337
3270,135
5695,277
3340,347
4530,73
5762,225
2360,248
5543,132
777,1
2170,120
3574,316
6374,247
59,1
1843,48
2974,303
4853,114
375,228
1193,337
4628,248
1519,41
4062,179
5628,91
484,294
5916,337
6005,129
1860,248
443,106
3339,311
3053,311
2814,288
5734,138
6189,140
134,293
3317,159
5042,308
3205,138
1493,298
3385,241
4647,316
4961,1
2230,231
5018,223
3282,166
1235,147
804,293
4792,293
397,288
224,218
4518,259
5982,248
5411,231
4942,251
6177,56
2191,248
451,96
480,1
6363,351
856,342
6209,188
3992,223
1151,99
106,132
4017,39
5498,264
2504,288
3924,132
2534,207
1282,303
3581,129
1056,132
954,129
2109,102
3335,249
4332,2
3620,129
4533,288
6039,117
2606,293
1910,96
4757,58
1963,236
5870,225
5088,228
2224,293
1766,211
612,248
3594,29
3847,322
2995,265
4471,248
1517,172
5757,359
2827,129
5417,27
3972,81
3374,223
4549,132
1431,340
4509,315
1679,351
6375,323
2985,132
5837,225
2736,228
6230,337
4671,322
5271,282
5046,142
2399,279
957,223
6147,138
4534,83
1713,302
5737,132
6091,114
2774,96
6173,334
2072,223
4728,132
3765,166
2129,262
1220,147
5388,279
6001,223
2732,288
4956,96
4871,112
3061,216
3822,96
2416,286
1136,223
4383,342
1034,31
2720,71
2115,190
4200,228
6373,287
3985,293
6507,29
6395,1
6048,1
4460,97
5635,192
4514,64
1105,104
6540,293
4074,337
2492,39
1697,225
1300,147
5180,303
3754,112
4684,132
5486,117
6615,145
1882,342
4191,233
4363,316
1289,267
1662,311
4888,210
2930,261
3411,112
310,147
2748,281
22,223
2204,96
3998,322
235,183
1100,83
4525,322
5125,228
3253,132
6680,237
4978,67
5905,92
1427,265
3173,328
5129,265
6291,1
369,342
2452,130
6095,201
5092,36
669,307
167,303
254,303
2878,303
2247,293
2071,211
117,135
3505,132
3047,248
6331,166
2329,132
4384,183
3451,248
791,129
3302,326
5927,132
1695,316
969,225
5996,132
273,248
4186,223
769,263
5012,31
1853,342
2761,342
392,224
6301,5
2570,299
5646,32
5634,223
5287,56
5589,248
6052,294
1761,83
497,260
1281,39
4097,298
911,219
2868,228
3228,265
6090,223
3465,39
314,195
1533,193
1512,132
4030,230
2093,293
836,135
5701,112
381,166
311,132
1580,301
5572,350
2269,132
6402,311
3398,39
1108,267
1563,1
1850,129
3121,288
4009,195
713,348
6624,289
6197,56
3135,192
4172,167
5906,126
3260,286
2396,16
4075,96
5251,337
6015,248
4397,129
5657,347
3949,236
1851,1
4215,132
2034,129
2788,293
1513,63
4282,228
2648,303
772,135
3788,153
5361,223
5769,311
1311,225
6549,303
980,243
2566,293
2148,342
3606,183
2357,210
1192,169
3908,132
6386,293
5616,293
2576,316
5718,223
5380,288
4036,1
5524,301
2098,147
623,166
1442,228
6687,39
4256,1
3239,223
5365,293
2533,138
5556,304
17,344
4067,251
868,279
2742,125
4427,265
338,293
4995,344
6403,138
6269,41
6441,337
52,46
3667,42
5668,228
1467,311
5777,41
6365,311
2467,129
5127,140
6114,337
6123,131
2009,288
1800,342
3999,96
2491,251
1975,288
3709,326
5790,140
3997,244
4526,299
5114,1
4115,287
5730,293
3674,225
536,132
1225,297
1962,333
1884,147
2584,211
6043,39
4709,223
4419,147
552,215
2008,342
797,340
1202,248
3618,241
2767,103
4149,325
6223,337
4691,103
6572,317
5313,277
3539,311
4267,212
2636,34
5039,342
1634,262
1391,225
2209,228
2565,337
5454,83
1757,248
1453,176
2251,132
2603,298
4402,34
1361,147
3753,249
2455,118
482,39
6366,92
3221,291
5809,41
819,301
880,138
3350,303
4295,265
4108,117
15,39
1651,288
1444,68
1690,293
102,338
1671,93
1497,225
6026,67
878,342
2449,225
6277,288
5466,138
6677,166
3889,311
4521,297
779,61
5781,29
5680,313
212,261
4354,223
825,132
3429,308
3360,289
5162,265
958,304
345,338
4552,211
2889,112
3145,297
6246,127
1476,197
1336,243
3248,138
4787,171
79,99
371,352
5017,39
5248,223
2340,294
4437,238
6231,223
1346,281
5016,286
3853,307
747,225
4475,342
5671,151
763,132
2073,223
6458,308
3457,309
5633,168
5079,147
3455,138
1982,316
6645,322
6162,147
3250,144
5056,240
3422,41
6151,41
2381,251
2982,39
5375,223
296,265
3722,320
743,140
5188,251
6216,307
6263,248
4197,228
4216,225
4024,251
2991,228
2731,311
6259,112
1691,304
4376,125
1463,225
5165,109
2657,161
5305,181
2712,192
1216,168
3622,132
5370,166
5255,144
1301,316
4642,223
1067,170
414,289
1981,112
2958,265
317,228
652,303
2649,359
2481,351
133,39
3883,316
6071,31
3093,29
1005,258
4562,344
611,129
4625,265
14,168
139,90
2711,1
5883,39
2114,254
2012,140
4208,225
4558,265
3387,191
1052,223
865,147
5775,337
225,129
76,248
721,225
6038,129
179,62
5798,41
1948,191
4964,3
2560,175
4141,44
4362,251
684,303
5795,251
5946,251
3543,93
6140,62
6011,85
4725,32
839,147
3715,192
6272,50
3555,206
2450,297
1002,348
3304,166
2393,301
198,342
564,128
5999,147
5277,303
5786,85
1770,147
2562,147
315,246
2869,138
2099,49
276,267
5366,132
4687,192
4911,39
5873,346
5740,225
617,138
4952,265
1953,39
3656,288
1664,147
1030,316
5482,108
4455,223
1622,132
2939,294
3559,183
1977,73
3610,39
2166,303
3718,338
3442,236
3554,228
3171,288
5995,45
946,146
6392,39
5197,106
3400,182
6176,228
4346,152
4439,223
697,181
5105,64
916,293
136,110
2933,302
693,92
1959,132
4390,223
1305,129
137,293
3081,225
3122,223
714,316
5584,41
4096,265
1031,334
5410,261
5007,112
268,262
2947,308
5925,251
4414,211
734,275
4,258
6582,39
2048,207
6188,1
1940,56
744,158
2675,176
1896,132
3525,117
1332,132
3206,188
4171,147
2018,248
5677,337
4786,140
3579,316
3633,316
5445,15
3343,147
158,112
2156,233
4578,337
4175,4
1718,223
4445,287
2265,140
1933,147
2622,112
4854,248
4749,61
3623,293
6653,138
2203,89
1532,286
43,251
2370,316
3975,91
1429,279
920,39
4058,251
2443,193
5552,293
4037,42
3773,304
1645,260
1234,265
2349,311
4752,138
1313,248
320,25
1039,265
2217,223
3117,147
2108,225
3537,99
67,288
709,265
3233,129
4441,191
5898,132
2522,129
4929,223
1957,182
4705,286
1415,333
4042,39
4771,3
4468,251
748,132
778,311
5623,326
4967,338
2432,194
1807,56
1743,112
3874,93
660,228
3907,322
2242,39
3561,293
1716,223
876,318
2778,254
1321,100
3863,132
4288,322
4539,132
1542,41
3652,47
4107,274
5447,338
4586,254
2602,337
2579,98
1847,144
790,228
3364,286
3220,289
364,132
941,223
6284,96
4315,183
5034,235
3292,286
4449,147
6609,129
5594,182
1309,96
6074,251
6523,288
3178,288
2298,261
3979,47
5492,277
3471,289
1261,289
99,41
2793,147
2473,297
85,225
5966,99
5687,228
1719,248
4532,333
2310,223
2335,311
4292,288
5235,358
2513,31
6396,293
5211,223
1579,267
2259,303
3134,267
534,293
2017,265
3040,265
