4213,293
5647,303
805,41
6052,293
4683,293
816,248
4234,223
4017,39
4486,223
3899,147
27,129
2946,311
5097,288
6226,147
2669,96
511,132
4099,138
3553,8
4337,223
5122,39
2670,129
1713,303
5902,147
529,293
3082,1
1539,147
5885,132
704,248
1910,96
3926,132
5156,31
4413,293
6206,251
4219,1
6587,41
3662,213
5639,265
5871,303
127,265
4284,132
2466,39
4640,223
3034,132
3613,112
6073,129
1412,288
4892,293
5275,39
4789,39
5402,293
591,311
2164,265
4075,316
6179,311
359,293
4626,129
160,213
2136,248
1126,316
2692,132
691,316
4727,223
6101,303
5832,312
403,132
4881,288
6092,311
95,248
6349,303
118,293
4926,342
2208,1
6234,248
938,132
4731,147
6561,147
4140,132
5949,293
5420,248
146,288
4451,1
2687,132
6687,39
5778,223
3060,248
4977,223
4042,39
2883,251
6326,223
1787,293
4116,293
168,41
5814,223
5173,129
6325,129
4550,132
2526,248
3375,223
3249,316
1134,147
3037,96
5158,293
5239,41
3934,132
236,132
3445,303
4703,223
6535,132
278,303
6066,248
2818,248
5131,1
5201,41
5093,251
5076,132
812,303
6387,213
4214,251
4558,265
2715,303
1665,132
4718,129
56,129
425,138
955,96
6494,39
993,293
2598,303
1749,39
2178,303
22,223
3270,293
5659,132
6478,288
4328,223
4551,248
703,293
5836,8
404,132
5351,293
3804,138
4445,288
5569,96
4147,251
2629,39
323,223
1977,1
1865,132
4852,293
6193,311
3172,303
2890,213
3357,248
1072,225
6661,342
3884,293
3128,293
5446,39
5954,39
5469,132
6046,129
6338,132
3202,288
3405,248
3798,228
81,39
1583,129
467,248
5063,293
3615,129
5721,223
4528,251
1,303
4154,288
4568,293
5188,248
2152,129
3324,225
2619,132
3174,132
3068,1
880,138
5391,265
5436,132
4361,129
751,7
276,1
3693,225
2069,251
6033,129
3605,132
6027,132
2128,223
2345,223
5296,248
3013,138
643,39
5899,293
4697,39
1036,265
6649,1
5977,147
3999,96
2514,293
5038,248
1410,129
792,265
5421,337
6187,112
3601,342
4648,303
5812,112
3296,129
1110,39
2204,293
2475,132
5597,265
6057,265
5861,1
2421,223
5233,56
892,293
1097,39
671,132
3406,132
1957,248
5637,132
4306,293
1301,293
4979,265
4723,132
4667,223
3557,41
5445,8
1722,96
4994,39
5190,303
940,132
5360,223
6154,112
2650,251
1053,223
5581,39
2677,288
104,8
6684,293
1573,303
4849,41
5763,293
1621,138
2952,11
819,132
5028,96
2066,138
1960,293
2762,288
5497,147
564,39
2870,129
4004,288
5870,225
1808,41
6669,293
3522,251
5149,39
1990,129
4792,293
3722,311
5364,248
1841,251
5448,147
2704,143
2876,132
4309,293
5760,1
1346,132
561,96
6358,14
2261,223
5232,288
569,132
2411,293
2881,132
1552,129
2052,342
5970,129
5699,316
1513,138
2593,129
2086,39
6456,147
681,132
102,138
3854,248
3878,205
5435,147
3818,311
2296,251
3332,303
1448,248
5145,225
3194,311
1298,132
3273,1
2286,96
1857,223
5297,293
2960,39
3586,223
1706,39
1144,223
2606,293
2942,265
5288,311
5998,342
162,225
135,293
114,251
2662,265
5207,223
290,31
6249,287
3910,293
1972,132
419,129
4497,132
5473,41
5412,132
5702,251
2520,223
534,293
5263,311
3424,39
4621,293
1081,147
89,223
3338,293
5000,132
1022,129
173,112
4880,223
1250,11
4255,251
3250,251
3714,293
196,138
6433,223
4523,96
5425,138
3284,303
1121,1
736,138
2530,225
1879,303
5946,251
2658,265
2065,248
3727,248
4829,248
2787,293
5222,342
2974,303
2165,265
4240,303
2963,299
3434,303
5553,293
28,293
5683,132
271,248
694,1
339,265
4190,147
5729,96
3147,132
4856,293
3261,1
3809,293
6328,112
765,265
4335,129
3664,322
4450,192
4043,248
3095,138
6032,311
179,129
779,132
3681,303
5061,138
3049,192
761,223
1244,293
1836,1
3960,39
5828,96
5007,112
4544,129
4087,132
1835,96
1274,147
3620,129
4462,50
2174,112
811,293
2853,342
5165,129
410,1
4293,132
4943,129
859,132
5987,223
3801,293
6076,293
313,129
5287,39
4449,147
3661,96
2516,132
1616,39
6657,248
5986,147
6125,129
6361,129
1669,293
1332,132
4992,96
5431,138
3256,265
3616,265
5439,248
1056,132
6022,132
3927,147
2978,39
1212,223
1581,41
1814,303
390,342
2773,223
170,251
1205,39
3234,223
6534,248
5950,213
4496,223
6518,288
3508,225
5857,223
1445,303
5251,337
1371,223
4985,132
3859,342
4918,248
2062,225
920,112
4601,223
5666,293
863,293
5897,147
3329,248
6653,138
1248,223
4853,11
1855,223
6117,129
2412,132
227,132
4818,303
1597,248
4481,342
6586,293
2858,265
1261,293
6472,132
4940,50
5562,251
4417,303
253,39
5790,39
731,293
1245,303
6176,223
839,147
2420,138
2436,41
4722,132
3648,223
3983,39
829,293
1230,265
6538,147
4483,181
5819,39
930,132
5054,39
4699,303
3660,132
737,138
5664,132
5382,228
1268,303
5051,147
3963,265
2698,39
6686,129
3045,129
6063,251
1710,251
4275,248
5589,248
644,316
2584,228
6333,129
374,132
6245,8
1284,342
3016,96
2107,39
4434,293
3694,288
5570,112
206,129
3749,96
4609,248
608,138
3482,303
4929,223
1935,293
0,303
3361,132
6195,132
998,1
5096,293
2585,223
4204,138
1129,248
3314,147
5404,129
6503,342
3177,293
2355,223
1838,337
1768,147
1161,39
673,248
1732,129
6260,132
4136,316
6243,251
611,129
2769,316
3871,39
4613,96
4858,293
6075,147
3852,213
3674,225
3760,132
330,342
1584,223
1531,293
5441,225
2037,293
2167,246
3624,96
1473,39
4230,1
2588,39
5943,147
756,248
445,96
2403,1
6015,248
4642,248
1866,223
2741,39
5221,288
50,1
2217,248
6443,303
3728,223
318,293
3312,311
5153,316
2034,129
3224,132
2340,293
5733,132
521,293
1280,132
3407,251
3907,23
5311,342
1626,129
6583,251
5058,225
2365,228
3767,251
5931,132
5645,129
4525,248
3090,129
6459,129
2733,14
4352,1
2667,337
4356,129
1715,129
1502,248
2253,41
4894,132
5178,1
1073,251
2796,342
4125,248
6207,132
6344,293
1496,132
3842,39
6533,225
6042,223
416,132
2703,129
4809,129
207,288
2282,223
364,132
3483,293
239,14
1575,288
3516,316
6218,248
787,129
923,293
5506,288
5535,293
4950,147
5250,293
4226,337
5924,39
1180,293
6651,132
2497,223
4645,288
1760,223
373,39
2637,293
4817,223
6388,223
2805,132
1937,228
518,132
3044,213
5356,288
3456,138
1096,96
1779,293
73,228
1659,129
3559,251
3552,223
6024,223
2702,223
3542,1
1548,39
3712,1
60,223
4334,223
1708,1
2435,129
5011,147
1187,96
2736,228
655,129
6483,225
4778,293
1519,41
2121,223
790,205
2557,251
1147,132
728,129
3435,192
2407,138
4680,248
6620,147
4658,223
5925,251
4905,293
3421,288
1181,132
3909,132
869,342
5908,213
4862,129
6251,223
1801,138
457,223
500,223
4738,138
2226,311
6680,223
1734,288
2367,129
3903,129
4013,337
6627,129
4447,96
1338,96
2539,251
4227,225
5571,223
2160,96
5174,39
4440,311
5025,223
669,39
3737,132
4815,132
2933,303
5388,293
2730,138
2940,303
4442,147
2491,251
2462,293
5484,251
5803,147
6691,251
1792,132
3138,288
3653,129
2642,96
1840,39
5269,288
2748,132
583,147
6369,293
2923,251
1157,288
6332,225
5537,138
2776,39
2649,248
5375,248
1380,251
1617,23
413,293
2274,147
2873,39
6340,303
1983,190
3689,293
2104,288
4877,132
1939,303
4656,248
1255,223
5575,223
4471,248
6126,288
3239,223
1645,223
1374,248
4989,138
974,248
6508,223
2681,223
5392,1
3196,213
5223,132
4511,293
1947,248
5669,96
5002,225
4282,228
5488,138
641,223
2519,293
6274,223
1341,112
4272,288
6192,293
5295,1
426,138
5387,166
3185,225
6609,129
1477,293
3572,293
4570,183
1823,248
4357,1
1207,248
400,303
4562,138
1396,293
4479,138
4103,39
831,316
1037,316
4855,251
2196,96
5065,225
3238,129
4123,248
5060,251
1850,129
5783,223
6568,303
6492,39
2308,293
2986,23
4287,39
6555,303
5204,251
300,132
1952,293
2383,138
6449,228
5578,248
5848,39
6558,293
5670,39
3828,83
1273,223
793,293
1976,303
5228,96
3029,132
6099,228
274,96
3217,248
4102,288
3922,1
799,132
807,337
4661,342
1446,251
2020,288
3151,39
4502,1
4756,251
1117,248
3473,129
821,96
42,293
6315,248
5816,223
2840,303
3085,225
5283,342
1441,132
6486,303
6213,96
1454,293
4472,138
5141,96
1604,293
3017,293
2947,132
762,311
2486,1
3723,39
292,223
3988,303
4231,213
1041,337
5557,132
5169,288
2945,311
6690,265
1723,251
629,293
2258,293
1656,337
1091,132
970,248
3133,41
420,132
981,248
5796,303
3038,223
4467,265
991,41
3887,248
4890,265
481,132
3844,129
5380,288
3888,228
4851,41
2836,213
3531,132
6423,251
1293,303
3123,39
2368,39
1666,316
554,147
5363,293
3933,288
2772,223
2941,147
6100,1
1183,251
2409,228
4371,293
5501,1
1961,248
1142,96
5200,1
3836,147
5914,293
6450,265
3528,303
3731,316
5673,39
3110,265
6652,223
1532,293
4052,223
1013,293
3863,132
640,39
4318,303
3413,41
3478,303
738,96
1750,132
192,293
2719,316
421,303
4135,39
5773,228
2591,112
5037,1
4692,251
5652,288
6639,303
3953,129
6089,228
1613,223
6142,228
3868,213
1634,223
193,132
4407,129
2293,147
3200,96
4760,129
4597,303
3365,223
4619,293
2671,288
3837,316
295,138
238,41
2295,39
5650,251
4250,303
1393,303
4295,223
3360,303
5075,288
5284,41
2594,1
1395,303
4391,41
4443,132
3523,248
5238,248
6551,1
334,132
3947,39
1176,129
6329,248
4494,223
3475,342
6178,293
6020,39
4916,225
4049,293
2087,223
296,265
4600,293
1348,138
2552,303
2531,41
871,132
4920,293
1367,251
3334,311
1676,147
6506,96
4678,223
3370,132
1165,223
105,248
1829,132
2937,303
891,248
6317,337
5395,129
396,342
5544,303
4268,293
4258,311
708,39
4247,293
1214,293
5043,311
2127,293
6418,205
2399,132
3826,205
3231,223
6162,147
3317,147
2071,251
4665,311
4517,251
3158,132
2379,293
5397,251
4589,1
5140,316
895,342
1614,132
3945,96
2035,316
2049,311
654,132
6296,251
459,138
5510,1
6404,213
2569,251
5088,228
6201,248
5572,129
5901,1
1788,132
5004,265
4192,293
5024,39
3213,147
3232,293
6372,293
88,132
6004,205
2231,293
2129,41
2390,132
5675,96
5522,223
4038,223
754,293
1137,96
1319,342
6318,1
2668,293
2799,337
1795,223
4153,132
5057,132
1802,181
3275,223
6204,138
4506,223
5988,39
1428,147
6008,132
1033,132
3739,288
5290,138
1018,96
315,248
5606,293
4178,225
3768,251
4871,129
3600,293
5071,96
4576,293
211,311
5620,223
5594,223
4914,225
5444,132
1547,132
3710,132
2934,293
3918,288
154,265
619,223
5742,147
288,248
4782,39
4482,303
3220,147
3955,225
3023,311
679,39
2316,248
1017,303
620,132
4679,303
1688,223
5429,129
2920,225
2646,251
4096,265
3342,39
4837,316
3229,14
3471,96
4546,342
5791,147
2095,225
6159,251
4822,293
6479,342
2194,147
4761,138
4651,288
4900,293
840,225
6202,1
6600,1
1588,303
1385,147
3996,129
4186,223
3672,293
894,223
1358,288
4224,303
4709,223
33,223
6262,112
864,39
5120,11
4005,223
5592,342
6578,293
248,39
200,248
5132,41
4824,303
625,265
5667,39
5414,147
2363,223
6659,39
514,293
2245,293
5349,23
2422,248
3820,129
3745,288
662,1
5743,132
613,1
977,293
4423,288
2889,41
3457,293
6524,132
2434,293
3282,132
3623,293
5261,223
2238,293
3622,132
1170,265
2724,132
1042,39
4578,293
1449,41
865,147
4605,132
3969,129
6254,39
4812,342
1504,311
3756,251
1619,293
2240,96
6564,1
3920,132
4574,96
3928,288
3668,138
501,205
3874,311
1116,293
4561,129
682,39
3294,41
470,248
1436,41
2766,96
6464,138
2709,132
2039,265
5079,129
6263,248
4663,132
5411,223
718,39
1031,293
3529,14
2428,316
1744,251
5956,248
4997,1
5102,303
6484,293
289,248
184,129
3009,248
6577,41
5494,293
3505,132
2317,1
4196,293
2778,223
3889,311
2254,303
2905,311
562,96
3638,293
2797,1
6271,265
2574,223
2289,303
6018,303
1714,132
3096,1
4907,293
617,138
5278,251
1414,39
2760,223
322,132
4298,132
1971,147
2494,288
4540,132
2571,138
4108,1
1392,251
198,342
3861,147
2657,311
1317,303
6200,251
1890,303
1677,293
139,39
6674,129
5846,96
6244,251
4737,223
2827,129
576,129
1010,31
5114,1
1107,96
4084,248
4294,132
4592,293
2221,138
879,96
1043,311
3677,225
2817,223
245,293
4216,248
1589,293
5021,293
304,129
2298,248
147,129
5237,132
4816,342
4810,41
5883,39
5913,132
5443,251
3845,293
4536,311
6051,293
1492,311
1992,129
504,293
650,303
705,303
4118,104
6394,225
3112,132
6491,147
1152,192
1629,1
5668,248
1373,342
1998,342
3410,248
1793,147
3008,293
4537,303
5245,293
1630,251
4628,223
5648,129
3900,41
2199,293
2788,293
621,96
3759,132
5418,41
2010,132
143,293
2496,248
6029,316
2795,138
1125,303
2558,248
3538,1
484,147
1359,129
2083,205
1818,223
4235,223
117,147
4338,288
3967,223
1232,129
4262,342
2888,223
3783,342
6152,225
702,342
780,132
2476,129
1439,303
4987,316
2549,293
5139,293
2437,132
4168,138
1288,223
3744,96
2565,337
4739,1
848,251
2753,293
3401,248
6565,293
800,132
776,39
3701,147
3376,316
3786,289
4591,293
3350,23
1661,129
5185,293
5332,1
933,223
2351,129
2246,293
570,265
1905,248
6186,18
949,1
4148,39
3056,265
2944,147
2625,223
3071,41
4456,223
6537,248
3716,132
2908,288
4969,248
5184,293
495,223
4134,293
6144,14
4215,132
471,248
2958,265
568,293
2874,225
1887,129
677,223
6228,213
1355,248
2362,311
5293,303
3629,293
4463,96
3784,132
5655,288
111,251
556,14
4831,132
5066,293
5551,1
2744,293
2628,147
369,342
1655,303
1090,288
1314,225
4748,248
5980,248
275,316
6334,147
4716,303
5260,265
4340,132
5990,293
3919,311
6003,39
5679,129
3073,1
2897,129
1465,225
6348,265
6672,251
133,39
3477,342
194,293
4473,303
1285,223
3422,41
5910,293
1671,293
2871,293
3146,1
5340,223
5624,228
5430,223
4303,265
1925,248
479,41
6547,225
5715,132
950,288
6136,132
4796,138
5831,96
417,223
2102,293
3886,265
1559,293
858,138
6300,248
1860,248
462,248
6594,1
241,228
875,248
3815,267
4453,1
1545,132
4785,225
873,293
5294,138
2464,39
4162,288
5422,223
5077,342
5820,147
5626,342
3751,192
515,138
609,265
5580,293
3504,138
4499,311
1453,96
2243,223
720,288
4579,248
4239,342
6060,303
4106,1
944,342
4984,14
4246,147
632,147
6252,1
1290,311
2269,132
455,225
1498,96
2290,132
6688,39
3679,41
5616,293
725,342
1050,248
4690,39
4828,293
2012,13
4588,303
4285,129
6517,96
342,293
527,41
90,181
5089,1
6544,223
5291,138
1924,138
4113,132
5738,288
3965,225
3205,129
45,316
4538,50
1815,293
5599,138
5824,342
2078,311
1420,223
4133,147
6143,223
1611,39
541,39
5191,138
735,223
5595,1
2580,251
6670,147
1627,138
150,303
3840,1
1891,293
2372,293
5023,129
3153,293
4491,293
4460,96
5203,223
4283,147
5826,311
3444,138
4001,223
1105,342
5713,213
6432,303
4422,41
1851,1
3430,337
3295,132
4888,342
4846,129
430,293
458,223
6570,303
5630,39
3626,147
1246,248
5389,293
1354,248
1989,1
745,248
3741,303
2640,147
1164,293
525,303
815,303
3669,311
4832,223
2894,251
814,223
680,311
3906,337
37,248
263,205
6270,132
4967,41
4617,293
1729,132
3864,303
3494,248
2701,96
6542,39
3210,147
4351,316
2171,223
3260,288
2643,303
1592,251
3000,39
5618,303
2214,223
5371,311
2735,39
3717,132
624,265
3402,1
845,147
386,132
759,129
3649,132
197,96
2893,288
1904,96
4489,129
6475,138
593,132
3630,293
516,316
3139,129
4478,129
5342,311
2914,223
3577,311
1469,112
2694,288
431,223
897,205
1672,96
6363,225
3948,225
5556,132
4960,223
298,129
5253,288
5611,41
3975,288
2564,303
310,147
2540,1
4386,265
3319,293
2507,311
5932,39
6170,303
4734,223
474,147
1482,311
984,223
3287,166
152,1
4612,138
3697,138
3846,293
4212,132
689,96
163,138
2186,147
5475,41
2410,293
1516,293
5566,96
642,96
1783,223
3763,132
4860,248
1560,147
3734,311
1296,248
4751,251
2732,288
221,293
5196,293
381,96
145,293
4830,129
2017,293
558,1
6070,132
3994,147
1171,288
3140,293
1168,293
4041,303
3793,96
995,293
2166,303
6000,288
6110,147
3059,293
5923,288
331,248
3114,248
4773,1
4708,251
2218,39
2675,223
1778,132
5100,132
2815,311
432,132
867,96
3647,1
4671,293
4045,213
1637,293
3088,1
3363,293
5384,132
5465,132
4740,251
1854,147
1914,147
2973,223
6189,223
1966,147
1764,39
141,288
2311,303
3631,311
5852,293
167,293
4675,248
1716,223
3652,223
2922,39
1076,223
3297,225
2825,112
134,293
2885,265
3901,293
4630,129
4620,248
1543,223
2279,129
2867,132
3371,132
3003,138
380,265
6080,39
937,288
6135,138
3122,147
721,225
4492,251
1484,129
4560,39
1872,293
6615,132
5029,129
1394,1
3984,138
4769,147
4350,138
1229,293
5256,251
3665,303
5524,293
1065,251
2045,265
2722,129
25,132
1113,39
6593,41
2126,129
1120,132
6415,1
2616,293
3729,337
2763,293
2013,129
1009,251
1873,8
2716,223
4799,39
6407,39
3124,303
267,39
4559,132
2309,96
17,138
4783,18
108,223
5298,129
3404,213
5658,132
4805,248
5128,293
4253,23
1327,138
1893,129
202,39
2824,223
6342,303
6402,311
3558,132
5324,132
545,293
49,132
3041,225
2047,293
4233,342
638,138
3958,129
2092,129
6081,39
1912,41
1902,39
6128,293
2985,132
3171,288
3292,293
5873,129
4131,248
3137,223
2782,132
2150,293
395,251
4534,96
2099,223
5684,316
2895,1
324,132
4996,251
1974,147
393,147
5993,23
5628,251
3752,293
1582,248
5531,303
5084,248
436,96
2327,223
1701,248
5735,96
2393,39
4429,39
1862,223
5688,213
3372,288
244,288
6253,129
409,299
6582,39
2041,293
4016,192
690,213
3936,138
1347,303
1561,39
441,39
3938,39
2666,303
4326,303
316,223
3463,225
5851,288
3203,337
1748,223
3226,132
4931,132
3170,293
2726,303
4911,96
199,293
2754,132
5693,129
2173,248
6050,223
842,132
1572,41
6498,288
6129,225
4110,129
6173,303
4923,96
1598,39
4077,223
493,223
1568,39
5754,311
6058,39
2573,303
1586,8
5619,39
3156,293
379,132
5050,293
3589,293
405,248
2548,248
580,251
6655,41
5829,316
5759,132
4726,225
5490,14
2984,129
213,213
3431,248
958,293
4627,1
3850,41
3708,18
5975,13
1481,248
6214,342
5018,223
612,248
3488,138
1753,248
5554,265
3411,303
3833,288
3001,293
1069,132
320,248
272,342
2951,251
2366,288
4237,293
4180,129
648,311
3986,129
1968,248
2155,39
5383,251
674,23
6576,147
5641,288
4937,293
862,18
325,1
1901,132
2249,223
5955,129
1888,311
3142,132
1483,147
1124,132
5786,39
5486,293
1112,223
5333,248
2011,96
1342,248
806,1
2877,337
664,7
188,223
4885,293
4114,1
1633,1
1339,132
948,303
4539,132
592,248
1138,293
3824,248
4174,251
1988,293
5788,138
4055,248
2930,264
847,228
574,39
709,223
3419,293
3612,223
1476,248
2527,293
6662,288
4066,39
2103,14
3398,39
988,39
4316,129
4941,223
715,36
3066,129
4009,293
3183,288
6313,39
4163,293
4657,251
637,337
2001,132
4945,132
5527,138
4210,248
774,96
6067,132
72,41
5565,132
6072,223
2872,265
2084,225
6644,147
4531,39
835,248
3951,96
2609,251
6471,223
4725,132
2182,138
924,225
1975,288
3290,138
2560,223
4312,132
5426,96
461,132
1440,293
388,303
5593,293
2714,138
5406,316
5533,96
1737,1
3302,248
6083,251
5651,311
5017,39
2201,251
5067,39
4437,248
6466,248
2184,96
4139,1
3725,39
3520,288
450,1
3400,223
6282,293
3280,248
2325,223
2096,132
5722,225
1809,223
2058,293
1088,248
6086,41
2860,223
4939,311
4454,1
1820,23
3540,129
1503,225
2810,96
4469,39
5211,223
5073,96
1262,293
204,132
2025,132
3349,1
1984,248
2717,213
77,293
1350,138
3351,303
2907,293
3303,1
2119,223
4972,337
4898,1
3155,129
166,251
4622,223
6327,41
882,147
6043,39
4427,265
3175,293
4959,1
3711,223
55,138
1578,112
2918,132
1762,265
1943,293
4917,96
26,132
2320,39
3823,248
4465,132
1213,132
6309,303
2015,342
5504,228
6233,223
5092,36
3604,41
990,223
5109,138
3974,1
1109,303
2932,132
5661,265
2159,39
492,288
3340,39
2695,251
1803,39
6608,293
6320,147
4947,293
6114,337
893,225
437,223
5059,41
3094,303
3825,311
6346,1
2935,251
4073,147
6156,303
4505,147
2185,132
2446,132
5424,288
6248,147
6035,147
5674,251
3432,39
6379,342
1693,41
2586,293
6618,293
1817,223
1060,39
1241,342
3596,337
4142,248
2577,293
5417,14
3993,39
5121,129
1849,132
2755,147
2027,39
5928,251
3108,293
4876,293
6676,223
6370,132
2268,293
3186,147
3633,39
3578,1
5762,223
1593,293
439,223
319,293
5962,316
1001,1
5197,311
326,138
1399,132
2234,311
3054,293
536,132
5732,138
866,223
6643,293
6030,1
1455,96
3841,41
4458,248
2911,251
411,251
1861,293
2427,147
3843,248
1780,112
5844,293
1883,248
1202,248
1695,288
2608,223
123,248
5736,223
260,39
48,132
3025,132
4225,138
307,147
6278,138
2440,225
446,303
5865,132
600,138
1963,251
6378,288
2843,96
2413,1
2441,129
6429,39
1907,303
2682,112
3802,293
5229,129
6017,288
4060,223
3777,303
36,147
5312,1
5710,293
2272,316
1141,303
2463,288
2259,303
1926,223
4487,1
861,288
6352,265
6384,39
6438,251
1664,147
590,288
408,223
4040,112
942,293
5176,129
4836,248
2490,96
4321,225
3640,288
6693,129
1475,225
5911,288
4143,132
2749,293
6238,132
2278,223
1533,129
5780,138
1103,251
1403,288
4790,14
92,8
2002,303
2197,41
6575,132
1797,225
142,316
2353,39
2180,147
4903,41
1337,129
573,293
5450,147
1853,342
1946,223
3683,223
3526,39
986,192
5944,132
1075,132
6448,132
4712,39
1880,96
5493,293
4704,265
2487,248
4145,41
5062,303
2451,132
750,147
4390,223
3204,1
1703,288
1615,293
3979,8
4029,147
3816,1
2418,39
1576,225
3263,138
6220,342
3192,147
1711,265
5748,132
6267,138
1680,1
4270,342
3116,213
614,138
659,225
2570,248
444,248
2956,14
2472,303
297,293
4693,129
91,248
992,342
2430,41
5750,293
6646,132
5798,41
1781,293
5379,316
2398,311
5265,129
3111,223
5464,311
5875,205
3440,147
5878,293
903,1
3510,1
6617,96
5353,8
1652,1
1673,39
3427,39
5003,41
1798,248
2971,132
966,288
6091,293
5891,311
1650,147
2396,14
1704,265
6413,132
5768,223
4757,293
2225,132
3119,288
3598,132
1155,223
2844,303
5328,251
3658,293
2708,248
1184,132
2175,39
6589,251
6519,14
2845,251
4897,132
1725,225
6647,223
888,112
4814,337
5940,129
4150,303
3562,132
616,138
581,1
4508,248
3121,288
646,251
4377,337
872,293
3455,293
4595,342
1794,132
52,293
1821,1
4564,293
1635,39
6416,293
810,311
3345,132
3083,213
6613,39
3337,39
306,248
363,311
4229,248
2228,1
4978,132
1306,251
1940,132
6442,293
13,251
857,288
6039,248
3074,303
5095,96
183,39
83,251
6421,303
5341,7
2632,132
663,316
1051,112
5972,288
6528,138
370,132
4879,96
2291,223
1308,39
1286,96
5271,129
3241,39
1987,223
2977,96
2397,96
3051,129
3198,225
4834,96
2424,132
5134,293
5697,129
6211,293
4986,129
4094,293
5596,303
4329,132
5225,228
4924,8
44,342
2798,265
2266,293
4349,129
1281,39
1777,225
2981,7
1804,311
3070,223
982,129
4036,1
3743,129
5036,251
5041,129
980,223
75,132
3565,248
3030,265
1260,225
5862,293
3080,248
6667,223
4176,223
5242,225
63,223
5129,147
6699,132
4865,205
1954,337
2241,1
760,96
443,132
727,147
2443,293
6062,303
4866,138
4172,293
4867,8
155,129
4741,39
5700,265
5979,288
963,248
3980,265
2239,248
2601,316
2992,293
4018,112
5662,265
3027,311
2329,132
627,251
137,293
5681,129
1546,1
2016,132
4893,311
2982,39
1435,293
5917,293
2336,132
5523,248
440,132
5840,129
4374,311
6293,138
4370,311
4411,1
4323,39
3436,223
4882,303
2061,311
1922,288
312,8
4686,223
5518,293
1487,129
1791,147
3932,303
967,293
5615,39
1506,39
2113,39
5794,293
6127,31
15,39
249,223
513,39
3184,265
2832,41
1167,303
6094,147
5517,96
3944,1
4278,248
768,192
5321,138
6112,248
3246,147
3248,138
233,251
329,96
1906,251
512,7
3812,303
688,248
2492,39
1197,342
5644,303
4514,223
1848,288
3545,293
1066,293
3388,96
5709,293
6137,213
5020,147
1563,1
4037,223
2953,223
947,147
1951,248
3447,41
1881,311
6410,293
1323,138
1201,293
826,138
4166,342
6482,316
6425,1
3761,129
5930,147
4381,223
348,225
3617,41
1601,147
5811,288
6256,248
1931,303
6106,132
5543,132
2373,288
508,342
5957,223
1982,316
2949,1
3891,342
4056,147
542,293
701,129
4910,132
5920,41
3696,223
1822,293
54,342
2257,293
6563,293
4302,223
1660,129
2957,132
106,132
5525,293
2141,1
3320,223
531,223
1789,251
6356,39
2998,303
1111,1
4637,251
2740,293
3022,293
1210,147
2112,104
5301,311
1008,138
584,248
1564,311
2028,132
4915,337
2301,223
1511,337
4623,129
3853,303
5638,288
6428,357
5167,213
4171,288
1238,132
3618,248
4444,248
4112,132
6365,311
4639,132
1812,39
4946,132
2535,316
939,248
1889,293
6383,223
2220,225
4424,96
4848,303
794,132
158,205
4607,248
4406,129
1767,265
4128,129
4746,129
3879,316
5775,39
2904,303
5505,147
5625,223
5965,96
1707,132
4954,293
5526,138
4516,132
5538,303
4344,293
3602,293
6049,293
4835,288
3549,132
4348,251
5068,96
5822,293
732,293
1950,1
3770,342
2928,288
1467,311
3036,293
4421,1
2792,129
268,41
2192,265
4632,223
1696,129
6395,288
887,138
2599,251
1759,223
1382,1
1189,147
5964,293
5605,96
5696,251
2857,251
4730,223
6272,293
4046,293
3330,129
2244,96
4310,223
1185,132
2287,96
3641,132
2651,39
1620,112
6412,129
2288,129
3977,303
5907,293
6036,138
4242,138
6571,248
4311,288
6682,39
2696,41
82,248
2072,223
5467,147
4412,337
5994,248
4565,228
4719,288
5187,293
2916,112
4382,39
1923,96
1948,342
2820,223
3255,265
3344,288
1682,147
5317,129
6512,293
2563,223
2758,132
1790,147
2823,132
2118,303
1741,147
53,96
136,213
6054,248
2147,39
1077,41
922,138
71,337
2804,293
3642,265
4320,132
3289,293
3570,288
456,342
5657,303
5085,248
468,223
2803,223
3870,138
6116,96
5507,223
660,248
4398,293
327,1
3113,248
1048,251
352,288
5633,96
4732,251
5717,39
2543,303
252,248
6184,147
1720,8
585,342
3790,225
6679,1
2542,251
4744,223
3072,223
3580,39
2212,138
2850,293
4673,1
6227,251
2305,132
5991,41
5847,132
2270,337
1869,132
1949,225
4891,39
3235,228
2576,293
3188,303
6255,129
3911,223
5110,316
119,316
3136,311
1089,223
3191,228
1595,39
4677,138
5550,112
3470,147
915,132
1460,303
1160,1
5179,293
6637,223
5984,138
3346,129
2331,39
1016,132
1843,8
3666,223
841,251
2603,223
5678,1
3961,39
6523,288
2912,132
4902,132
494,39
2812,138
2900,138
2528,147
5035,303
1663,39
4265,132
1000,288
3687,223
5996,132
4863,223
2213,132
3797,96
3367,251
707,213
3267,293
3467,223
4115,288
6158,41
2501,288
1235,147
1585,1
6172,248
1847,138
3465,293
4577,265
4101,337
1846,132
6557,248
372,288
1569,41
5220,223
537,288
397,288
6308,132
2757,251
2318,192
1562,41
1751,1
1579,293
5177,223
2189,132
3501,223
5331,132
2457,96
1291,228
1158,251
429,293
5739,129
2989,303
6532,248
4990,213
693,39
5889,147
2499,303
5727,265
3866,359
4014,303
2595,96
2738,225
126,223
46,248
366,223
3607,248
4021,288
4845,225
4165,223
3896,248
1462,251
2392,223
3968,129
5186,303
2474,138
2931,293
406,132
6536,147
601,96
5108,223
1040,39
4585,293
3972,342
4753,129
2794,293
3595,311
918,293
2770,138
1867,288
824,293
3426,248
1529,129
