4620,340
2142,340
2217,225
2532,284
1642,340
3482,340
5707,340
5625,340
5790,140
3161,159
549,340
1218,223
5256,340
4827,340
2157,178
411,340
345,308
6530,342
5971,340
2291,225
2984,340
5711,340
6405,340
2581,340
251,340
5114,340
5098,340
1054,138
3741,295
6617,157
3363,340
6285,340
413,103
5107,100
1127,159
5779,340
4949,340
2187,118
1244,340
5172,265
2684,261
3899,291
3066,340
4457,32
1667,340
6083,340
833,340
4482,340
872,340
2905,340
5164,108
2473,112
1592,340
2230,340
6473,340
5189,224
5650,293
555,340
1402,323
2478,293
5700,340
3678,100
6701,340
5296,340
2646,340
2751,340
4801,100
6669,32
2908,340
6489,340
4487,340
1106,100
2609,91
5885,340
4420,340
5271,3
1848,340
5363,340
2011,340
253,39
5844,340
5967,340
4962,39
5016,103
6531,340
2268,340
2051,340
2138,246
2837,340
1945,138
5951,352
2832,340
3612,340
2847,340
3818,340
2486,3
4121,340
3191,340
5641,3
1486,340
3728,340
1078,326
874,340
108,340
4847,340
3194,340
723,340
1741,340
4688,340
4473,340
3433,340
5996,340
2087,340
3547,340
6658,340
4436,1
5801,340
5598,340
6423,340
3128,340
518,340
6038,340
4775,340
6223,340
2931,294
1580,340
3329,340
5366,1
1771,32
4188,340
3100,340
1153,340
5492,340
6157,340
3853,188
1427,340
4912,340
6637,340
4752,138
5159,340
4763,340
1101,246
2798,340
5781,103
4552,96
1968,340
1952,286
5350,340
3510,340
5466,138
1270,340
1949,340
993,340
5031,0
2498,100
6311,118
1898,340
5542,340
6476,340
1869,340
2223,340
3854,340
4939,311
5340,340
5185,340
6660,225
2784,340
334,340
1793,340
5763,340
803,248
5769,103
1604,176
5881,340
2215,340
1665,132
415,39
800,340
745,225
3106,39
2932,340
3975,10
3475,340
2627,340
652,340
6115,292
4808,340
2430,115
6225,340
3257,340
5709,100
4656,225
5380,340
3641,340
5408,340
2132,32
482,39
2135,340
3312,142
5407,147
4234,308
3196,340
4670,293
417,340
357,100
578,340
3584,132
4956,340
2010,340
4995,340
5582,340
1211,340
5531,340
1506,340
2590,340
1350,138
4977,37
4876,69
1254,340
1171,301
392,246
4909,103
736,3
1965,340
2410,284
5959,340
4596,340
4417,340
1067,340
150,340
3966,251
4837,340
4287,340
1404,340
3834,340
1066,293
451,96
2800,340
1836,3
5184,32
6696,340
3814,3
1889,340
29,340
1645,340
3796,340
4150,100
2271,352
3176,340
3630,323
3034,340
6386,340
5253,340
216,340
659,108
1979,277
1284,340
3071,41
3293,340
6174,340
312,115
1440,340
5497,340
3867,340
6592,225
431,225
3840,340
3476,147
1041,340
4138,3
5936,340
1883,340
1155,340
4592,340
5168,340
2694,340
97,340
2489,340
4694,340
2901,340
5247,64
6464,293
6054,340
4858,340
2676,114
2934,323
4347,340
3709,340
3950,1
2412,340
6210,353
1681,55
3962,100
6007,340
4653,340
6384,340
5198,340
1611,100
908,340
2780,138
2681,100
4470,340
1493,340
713,340
6670,340
1219,340
3291,340
1108,36
6327,41
6088,340
1324,340
5834,340
948,340
5023,340
5808,340
2494,340
4271,340
1622,340
2938,293
3674,340
376,100
1,340
1695,340
3230,36
5042,308
5655,288
1341,340
5748,340
4444,340
2862,340
6631,340
6436,340
6089,340
2893,340
1276,340
3263,340
5800,340
2021,340
3184,340
2023,340
1971,340
35,340
527,53
5074,340
5096,340
2066,138
304,340
33,340
6380,340
510,340
276,340
1233,340
942,159
5305,340
6160,340
4608,340
3604,340
342,293
4567,340
5292,340
1765,138
1994,340
4317,225
6333,340
2054,138
6468,340
5090,340
2364,340
4066,340
4513,225
1541,340
1020,340
2367,340
2015,286
5831,251
1480,311
4064,340
3906,340
2655,3
2131,53
5596,32
4363,340
5986,340
4921,340
1163,340
637,223
2241,340
3382,340
2254,340
5306,340
4717,41
1594,3
3892,340
2640,147
5720,340
624,340
5491,340
3239,340
2334,340
4207,340
4806,340
6370,132
6544,340
2663,340
4240,340
4239,340
5468,340
545,91
2206,340
5960,340
1790,147
4813,340
4530,340
2999,108
6144,340
5820,147
2792,340
3821,340
3215,334
1426,340
1110,282
4560,340
3082,340
627,108
6437,304
4343,340
4585,340
1922,340
6237,340
4681,340
2398,132
1237,340
6697,340
5544,340
804,340
792,340
5009,340
1327,138
2192,340
5713,340
4666,340
445,340
3858,340
319,340
4025,225
6421,340
1650,340
3832,340
4036,340
1902,340
1779,340
3284,340
4390,308
4450,10
2098,340
6532,311
3827,138
885,340
4442,340
1482,340
609,265
2468,114
1068,340
2511,340
3619,138
1691,191
6183,32
4303,32
869,340
6077,225
2362,138
4511,54
5069,340
3779,340
1164,340
5792,340
3669,340
6238,340
1639,147
4424,114
6281,3
986,340
5752,323
2606,340
85,340
2607,3
4825,340
4153,340
3948,340
4260,340
31,340
3152,340
4700,340
5433,340
3440,340
5182,340
1917,288
3819,340
1690,167
909,340
102,138
5035,289
2891,340
134,340
5621,138
2874,340
4501,340
6030,340
1751,340
2831,340
2758,148
5619,340
6308,340
4639,323
1694,32
3727,340
5618,340
1813,340
4619,340
935,340
5467,340
5819,340
4115,340
537,288
3614,340
6230,340
5767,39
4630,340
4017,39
365,340
254,340
259,293
2777,138
6570,340
2753,114
3033,117
2886,340
3315,340
3390,340
916,340
2856,340
4123,184
1934,236
6043,39
2906,340
1770,340
4865,138
1227,340
5858,87
6050,340
5460,39
628,340
504,340
6381,340
6624,32
3065,103
4769,147
3659,293
2620,340
1498,173
5733,340
5055,340
6362,340
4213,340
2988,340
2611,147
3773,340
5521,138
3750,251
2333,40
1231,138
6138,340
2197,41
1281,39
4410,340
2356,323
3474,39
4765,225
1193,340
1907,340
1412,340
3087,340
649,340
6175,340
1515,340
1102,39
6358,340
2994,108
1439,340
2391,340
1282,340
5054,340
4031,340
5021,340
5060,340
4165,340
580,340
5648,340
65,340
4689,340
5560,340
1434,140
4594,102
1006,340
5015,326
3951,159
708,100
2451,340
6438,340
5464,340
653,340
5155,340
4218,147
2210,340
1596,340
3057,340
4733,293
320,117
3262,340
3856,32
3901,340
5937,340
5338,340
691,340
158,340
3187,340
3185,340
3798,340
5545,340
904,340
572,352
5891,39
2585,340
930,340
1824,32
3053,147
3114,340
3042,340
3198,108
2826,340
6051,340
2331,340
4232,36
3784,340
3568,225
3757,340
2864,340
5414,340
3334,340
2925,295
105,340
4406,138
4889,340
1122,340
449,340
3353,340
4263,340
155,340
3058,340
6602,39
1060,340
4852,340
2715,258
1700,340
2735,340
1220,340
4142,39
4936,340
523,340
3632,50
5694,103
2744,118
656,340
2636,34
2765,340
3511,340
4423,288
6488,340
423,340
3455,293
2924,340
32,3
4520,107
2783,340
257,138
4651,340
1017,340
2721,102
3456,340
5011,340
4609,340
4785,225
4379,3
246,340
1202,340
4167,340
1475,340
3546,340
1265,216
4425,198
6360,340
3820,3
2438,340
1766,340
2977,340
3267,293
3988,340
1830,340
5795,340
2003,225
1083,340
6555,340
5671,167
6388,189
5310,224
144,3
944,340
1100,340
1738,340
4061,340
5103,159
6151,41
1296,340
3145,340
5276,3
2719,340
4007,340
5943,147
1676,340
4170,3
2787,340
3672,293
2974,140
3483,91
1349,32
2290,32
6002,340
3593,340
5014,340
6279,340
5953,340
373,39
4755,340
346,340
2413,132
3565,32
1724,340
1579,103
5718,340
2595,96
5587,340
972,340
1706,147
4696,142
2474,225
278,32
2907,340
1707,340
2601,340
3131,225
3453,275
5983,340
4040,138
1011,340
2116,340
4642,340
3151,340
6597,340
5624,340
794,340
5541,284
5136,340
4917,32
5218,340
1817,340
2594,340
1777,340
1503,340
6554,340
4116,340
887,138
5883,39
4934,138
219,340
1249,225
5797,340
1204,340
3765,340
5687,340
1256,340
1827,340
6558,340
2419,41
3271,340
3522,340
4502,153
3603,147
291,340
891,340
2665,52
407,153
5674,340
3874,340
2086,86
2170,340
1092,178
1906,108
3596,147
5225,340
5270,340
5888,340
1931,340
4792,118
1197,340
439,108
5992,3
5126,340
984,340
5732,138
2436,340
6545,138
950,288
889,340
5318,138
389,340
2713,39
2318,340
646,340
3167,340
1689,86
3677,311
4186,340
5262,340
5010,3
6000,340
5854,340
500,340
2834,340
2567,340
2416,340
5478,340
6492,340
4799,340
1571,198
4722,340
5846,340
2557,138
1293,340
6630,340
4382,139
6393,32
79,340
533,340
1499,340
959,340
5030,340
1569,251
1900,282
2360,340
1273,340
554,340
4545,340
2137,340
4528,340
6399,159
911,340
4734,340
5396,340
4728,340
3665,340
193,216
4299,340
1489,340
5842,340
2762,340
1008,340
6049,340
1884,340
2373,340
3323,340
6233,340
3080,3
3205,138
4570,340
6541,118
2763,340
2484,340
896,340
1981,340
3794,108
3219,340
1000,340
622,340
4874,340
3956,340
1322,340
5979,340
910,340
3870,138
3878,3
6315,340
618,340
4177,282
1185,340
1033,87
1084,323
3437,340
1912,340
3056,340
3831,114
6155,340
801,340
4042,340
1396,340
3663,340
4582,340
4553,340
1670,340
1711,340
492,340
774,340
4869,142
795,340
110,340
4914,340
3022,340
1225,340
295,138
4137,340
215,340
5041,340
5109,138
3726,340
5594,103
6516,340
4378,340
3380,138
464,340
1502,247
4891,340
2897,340
3590,114
362,340
6168,340
4845,108
352,340
2044,340
2042,340
1297,39
4857,340
3998,340
943,108
4468,147
187,340
1147,340
3622,132
17,340
4768,293
2739,96
2813,340
3923,284
1729,117
3261,95
3512,340
1285,340
5734,138
1125,340
3751,340
10,340
1425,340
5843,138
2969,340
2081,225
2375,340
2352,172
159,340
2817,102
5349,340
5830,178
4732,293
6577,340
3626,340
1031,334
2346,298
6485,39
4001,100
3860,340
2592,340
3493,323
3311,40
3139,223
5679,117
3716,148
6527,340
3035,340
3873,340
4333,286
3628,340
1062,138
371,340
5901,340
2692,340
6321,340
3877,32
2584,340
898,340
4766,340
3738,340
4368,340
693,340
2213,132
4214,108
1750,147
3702,50
3532,340
3504,340
568,340
2229,138
3104,340
6666,340
2099,340
6392,340
2203,340
3742,301
1345,340
2872,132
3804,138
3890,340
2074,340
3891,340
490,246
5553,293
4461,246
5947,342
5506,288
2674,340
1972,340
758,138
5889,340
4223,340
748,340
2522,1
6466,340
3135,340
5019,117
4313,340
2574,159
6179,340
4614,340
5173,353
6316,340
4013,340
6017,340
6633,132
2363,340
815,340
3973,39
263,340
3092,340
4626,340
3708,32
1702,53
2757,340
5383,340
2855,340
1762,340
98,32
5756,3
292,225
3597,39
5787,340
6563,340
2570,340
3297,340
1316,340
5442,251
2699,52
2342,340
602,340
4954,100
6406,39
2228,3
2809,340
6619,340
55,293
1655,340
5235,340
4736,340
66,340
4338,288
6218,108
2151,340
928,340
3842,340
5053,340
2637,37
934,129
3494,340
4523,340
5850,147
4322,147
112,3
2381,225
1392,340
3545,100
5634,223
6576,340
2644,340
1124,87
5129,340
2981,340
3771,340
1589,340
3356,340
2869,138
4268,340
82,225
3889,340
4539,340
2490,340
452,340
2096,340
272,340
2747,327
579,340
892,340
1669,340
4957,340
5170,246
182,340
2106,340
1899,188
532,258
4749,340
1533,340
6022,340
3698,340
4660,340
4788,340
6194,340
3605,289
5224,340
1073,340
1334,308
5617,100
2136,108
5954,340
611,138
6169,340
2610,340
698,340
3060,340
5059,340
1876,147
1703,288
3620,340
6326,55
882,340
4394,340
1325,340
5389,340
2357,340
2448,340
3868,340
4871,117
4020,340
1213,3
3463,340
1802,166
2379,100
2942,340
5660,340
3355,147
2387,340
2553,340
6458,308
1477,293
1186,340
5832,340
3324,340
2548,340
2682,112
3046,138
5058,225
5047,340
3810,340
6203,340
2726,114
4074,340
2483,340
2040,340
6247,340
2660,340
5657,340
1253,248
5473,41
2563,340
40,264
1903,138
171,340
1992,340
1097,340
5154,340
4559,95
2175,37
1507,340
5838,340
6644,40
6095,340
1098,138
4750,55
2102,100
1039,340
4575,114
1335,340
3922,340
5974,311
161,340
1268,340
6016,340
4505,340
2316,340
1936,340
1210,340
2982,39
2771,340
4628,225
2401,340
4641,340
4026,340
5448,340
2476,340
2738,340
5221,340
6137,340
2257,100
3566,340
2937,334
6189,140
5283,340
2722,138
199,340
4128,340
4182,340
3417,340
3326,108
570,340
1910,340
4402,34
4924,340
5969,340
5128,10
807,340
3099,103
1120,340
2059,340
1248,340
3038,340
1988,340
558,340
4376,340
617,138
4985,340
5294,138
5438,1
4712,282
2946,340
1789,340
5115,340
6033,3
1298,340
6586,100
1740,340
4316,326
2806,225
1136,340
4599,340
223,225
5982,225
5024,100
3753,75
2841,103
2196,32
5067,340
4091,340
5862,293
5477,340
1557,340
3801,340
138,340
3108,103
5976,340
3094,149
2881,340
4384,340
541,39
6243,340
2313,340
5735,96
3936,138
1867,288
4090,340
4346,340
5866,340
5113,340
5533,96
4915,340
4903,340
2652,340
2626,340
329,159
4224,340
5343,340
4798,340
5196,340
6111,340
3920,340
2695,248
2839,340
5935,225
3024,96
1959,340
2063,3
1833,340
229,340
1540,96
2149,251
5123,340
6605,138
2324,283
3171,340
6028,301
1146,340
5874,100
6139,340
3613,340
599,138
14,340
1485,340
2561,340
4919,246
738,159
4664,103
5099,340
3068,114
6357,32
2256,340
1509,340
4498,293
443,340
2148,334
563,40
864,340
2936,117
2332,340
6431,340
6413,340
4053,117
133,340
5112,100
5523,32
4558,103
6428,340
2544,340
4964,3
4460,340
2446,3
308,340
5263,147
3535,340
4079,340
6503,340
530,340
355,3
3631,142
5445,340
5895,340
1731,340
5406,340
2181,138
6484,100
690,340
6432,340
5941,340
4901,340
5174,340
309,140
5169,340
2658,340
3785,340
3049,340
4392,340
6426,236
1166,340
677,225
5989,340
2037,340
6107,138
5486,293
1132,108
3274,286
2032,340
927,138
1863,340
5482,108
2053,340
1114,340
3095,138
4203,91
4440,340
4894,340
4348,96
716,340
3624,340
2310,340
75,340
1352,340
3685,225
630,218
2876,340
2467,340
3344,340
3294,41
2838,340
5708,138
4261,264
1905,225
1401,114
5405,340
3903,138
338,293
4247,340
2260,39
3083,353
4301,340
4300,138
307,308
1524,340
2915,225
3918,114
4485,138
248,340
3963,340
591,340
3142,340
5180,147
1010,340
5822,340
1138,340
2266,340
1308,340
6325,340
1795,340
2251,340
228,159
2020,288
5558,117
5670,340
1858,340
2089,340
2501,288
4932,346
1696,340
5217,225
3375,340
1479,340
2902,340
5778,225
3862,340
1865,340
6182,293
4493,340
3681,114
4892,41
2534,340
5033,340
1342,17
4028,264
3221,291
2666,340
2861,340
6480,340
3912,340
6505,340
2070,340
4098,340
5163,340
5880,284
1760,340
4243,340
511,340
2160,96
4236,340
1929,340
3703,301
2031,340
3276,340
2963,340
5942,340
3496,340
5747,132
4967,340
5205,340
6588,340
5804,340
1089,340
5450,340
953,340
5428,340
5132,340
494,340
5242,108
3420,340
3256,340
3766,340
1289,340
1444,340
5839,340
4516,340
5706,340
5461,340
2992,340
3134,100
3745,340
1446,12
2728,286
5045,340
3446,340
4352,117
1251,340
3450,340
6692,3
4080,340
3469,138
3411,340
4258,39
3442,340
3281,340
4597,289
6491,340
5572,340
3667,42
768,340
1387,340
5908,340
1595,39
2222,138
5105,340
1909,340
844,340
1984,340
4710,149
4598,340
4180,132
4783,103
2152,340
860,340
6289,340
3202,288
1188,352
4374,142
4723,340
3577,340
3592,340
1258,340
2050,340
4860,248
3295,3
1490,340
1882,340
2786,178
80,340
5914,340
1715,340
582,40
5827,340
6439,340
394,340
5712,340
5061,138
6596,340
553,340
217,340
5267,117
6211,340
4800,340
1263,340
1169,36
5409,39
4135,39
2509,340
6131,340
6303,340
1556,3
4662,340
4741,42
4885,138
5910,340
1716,340
3081,340
5924,340
432,340
5390,340
4864,340
6517,340
1278,340
4525,340
4367,340
6190,340
6552,340
2527,340
151,176
2661,340
4217,41
4606,340
3719,340
810,322
2426,340
4933,323
2846,340
3252,340
4686,340
2309,96
4408,340
1184,340
3994,340
1522,132
2836,340
6607,340
1714,340
5561,340
963,340
6356,340
4984,340
6164,340
6266,340
5178,32
3876,100
3243,340
6561,99
2311,340
2944,340
3125,147
4965,340
6662,340
4492,216
1764,340
4041,340
1257,340
5421,293
1810,340
3778,340
2470,223
1470,340
1052,196
468,340
3308,340
2317,100
479,147
6349,340
1815,340
4555,340
4103,340
4144,340
2579,340
2111,340
4640,225
526,340
3911,340
3554,340
4873,340
3004,340
3244,340
4654,340
5999,340
2119,340
5721,340
6645,340
3564,3
43,340
5990,340
6590,340
938,32
3887,340
4762,340
2520,340
1416,225
1759,118
4056,105
1312,340
839,340
213,340
6170,340
1875,39
3816,3
919,340
398,340
4534,10
4176,340
1733,340
4106,340
973,39
6126,288
1382,3
2184,340
5629,340
1574,340
4578,340
2341,340
5480,340
2035,340
5511,340
1955,32
2019,340
5356,340
997,340
3030,340
135,340
2227,289
5281,340
6659,147
3488,293
6319,108
2720,71
1638,138
969,236
109,340
524,132
1441,340
5302,340
5574,340
4627,340
6678,340
6255,340
769,340
4950,340
3896,225
3150,340
6454,340
2578,340
4465,340
3201,340
420,340
1742,340
1418,3
3349,340
2539,219
1469,140
4881,288
4789,340
6248,340
4793,340
3735,244
3045,340
2943,340
6447,17
4081,326
4009,340
1046,340
4359,292
4356,340
5348,340
6387,340
6501,159
4208,108
4403,340
6235,340
3616,340
2633,340
5239,340
4802,251
5012,32
6351,340
256,0
5565,340
6672,340
4875,108
1051,340
5615,340
5286,340
3110,340
3955,340
830,340
2466,340
5985,340
4358,340
1152,340
6015,340
5902,340
4327,100
1896,340
1736,298
2736,340
1198,299
4587,323
6121,323
281,340
5766,293
4441,340
6397,340
2428,138
4062,138
489,340
6252,340
5303,3
1465,258
5029,138
1886,148
395,219
1461,340
232,340
6275,284
2178,340
6522,323
632,340
6159,340
4354,340
4087,340
2616,340
5909,340
3845,289
3003,103
2705,340
4035,225
1832,34
5284,41
4602,340
3828,340
447,340
463,340
349,340
5403,340
1133,340
4923,340
3940,340
6213,340
3269,340
5032,39
5378,340
3707,340
280,340
1317,32
5991,117
1678,225
2679,10
1235,340
2252,99
2680,39
1005,340
6263,340
1719,340
265,340
3020,340
6404,216
379,3
6324,340
1601,340
3472,86
4210,340
3402,340
1366,340
1636,96
318,340
5431,340
1119,340
4215,340
2084,225
1730,225
5430,340
4621,294
2599,340
6373,340
1778,3
5933,340
4131,340
5807,340
5344,340
185,100
5322,340
1137,96
550,340
918,340
5104,340
3740,138
1176,340
3731,340
5003,117
6299,340
2276,248
1456,32
4172,340
940,3
4043,340
2935,225
3518,340
5784,301
3791,340
4958,340
5057,340
3254,340
419,115
2424,340
3228,340
6195,283
4264,296
1260,340
1894,340
2016,340
4512,100
5279,293
1546,117
5964,142
1023,340
103,53
4975,340
5772,340
2898,340
2857,340
2882,340
2920,340
6290,340
2177,340
1705,340
1625,340
5259,340
5250,114
4784,298
118,340
3733,340
6200,340
83,340
3321,340
1385,147
2077,198
4443,340
1129,340
2036,340
6460,340
6108,140
2407,3
4947,340
2305,340
1732,340
957,225
3851,340
267,340
2258,340
3078,282
325,3
6683,340
819,340
5528,340
5894,340
2103,340
324,132
2888,340
4878,248
3752,340
2200,323
4796,138
3991,340
771,340
2853,114
2322,340
3576,166
888,340
3777,311
5586,340
4952,340
3300,340
1552,340
5209,142
6639,340
1390,340
6060,247
2737,323
4049,340
2075,340
3618,142
4851,340
2678,340
6649,340
6272,340
6691,108
5729,340
6450,10
6197,340
6569,117
3673,41
2386,340
2026,340
145,91
2253,340
6595,340
1414,340
3396,340
517,301
53,340
5081,340
5249,340
4083,340
4773,340
5696,340
3844,340
6301,32
483,340
2,340
6149,39
6445,340
6253,340
2349,340
688,103
4748,340
6591,340
501,340
3366,118
5367,340
2903,340
2801,340
6276,37
3050,340
472,340
4202,340
2863,340
2577,340
4349,308
2731,340
1103,248
5444,340
396,340
2525,340
4434,340
6027,129
203,340
1214,340
2294,340
5520,97
1437,340
1381,340
2904,340
5227,340
5932,39
4677,138
3292,340
596,340
6348,132
4562,68
5705,12
3140,340
781,340
6024,340
6302,340
3392,340
170,340
2191,340
525,340
5608,340
5759,106
2279,340
1386,323
6117,340
581,100
5595,340
979,39
4306,340
5388,340
5324,340
2207,293
2961,311
4997,132
5037,340
2926,340
1775,340
728,188
1003,293
5342,340
1355,340
6073,340
6047,340
3155,340
5207,247
2976,340
5593,91
5384,340
4159,340
2995,340
5472,138
2812,293
450,340
5962,340
951,340
5028,39
5502,286
4859,225
5489,340
1378,340
3314,340
3260,301
5485,340
6632,117
1501,147
5958,340
5626,340
551,340
2307,340
2964,340
6061,3
243,138
3598,96
5439,340
1708,3
5297,114
1357,340
5062,340
2002,295
4938,178
1415,340
4386,3
4828,340
3595,246
4077,340
393,340
1598,39
3559,340
101,100
2710,108
13,248
4831,340
2088,301
1091,308
2247,91
3273,103
4611,340
3117,340
697,340
5836,340
6004,340
1641,96
4910,340
1977,117
3780,340
1022,340
397,340
6096,224
1435,340
5241,39
1999,3
5567,340
380,340
1035,340
4249,340
1076,340
5929,293
679,340
5210,340
3552,340
2960,301
3391,340
3452,340
4212,340
3199,340
1090,340
2824,225
4027,340
1160,132
6663,32
4782,39
3162,340
2399,340
6581,96
878,340
5869,340
5122,39
6013,10
6474,340
3909,340
2209,340
531,340
5,107
2113,248
1685,108
6498,340
5757,340
5878,340
6418,340
666,340
3872,340
5892,340
1656,340
3606,340
2702,340
6490,3
4500,293
2442,340
895,340
6359,340
4265,340
6424,340
5233,3
4980,95
6298,340
5773,352
5882,340
1195,340
5570,138
3495,138
1245,178
2965,340
4904,340
60,340
6336,340
1536,340
2493,340
636,340
3768,340
5092,32
339,340
4089,86
3225,340
849,340
1895,353
6494,340
3550,340
2435,340
5875,340
6414,340
3761,326
6212,340
1942,138
6441,340
63,340
3662,340
2818,108
1224,340
4529,340
4840,340
3431,340
2097,340
4807,340
284,340
3849,340
2129,261
5331,340
5046,147
5066,340
3179,340
1328,284
1109,340
1821,3
5376,340
3699,284
3370,340
2568,340
4023,3
757,340
3426,323
119,340
2239,340
1036,340
4803,340
2531,340
2572,340
1085,138
3675,340
6140,3
3102,340
2248,340
4576,3
793,10
5291,352
3395,132
3238,340
2124,100
2796,138
174,323
759,340
3990,138
5309,340
4391,340
6074,340
6462,251
5555,340
2732,340
5753,340
2464,340
3905,340
152,340
382,340
1661,340
3690,3
4841,340
1879,340
5277,340
4908,96
765,340
3608,225
4883,147
3506,340
5675,96
782,340
6219,340
816,37
3666,247
5692,340
5539,340
2990,225
6448,117
976,340
4435,340
661,138
667,340
4069,340
2630,340
3972,340
5847,340
2140,147
1079,340
5022,311
4996,340
1306,340
1570,293
4259,39
2948,340
1172,100
1069,340
5726,295
3044,340
115,340
6379,138
4400,340
5127,140
2653,288
3551,340
3790,340
1307,39
3926,159
5573,159
4699,3
5020,340
114,108
5605,340
1958,340
6094,100
5919,340
2632,340
1591,340
6584,293
1763,340
6682,340
5755,340
5300,340
3328,340
4252,340
5725,3
784,340
3661,32
1987,340
4536,340
3932,340
4589,3
5145,108
5736,340
1030,340
4718,138
540,340
1548,340
5563,340
2076,228
4561,340
2647,340
6407,340
122,340
3258,340
607,340
966,340
4976,340
3788,340
4399,225
5911,32
812,340
3406,340
1459,247
4927,117
2782,340
95,41
3770,138
3342,340
4472,138
5676,340
1300,340
3581,251
3197,298
3105,340
4680,248
5818,340
4758,340
6667,340
3381,340
4603,340
3508,340
6342,340
6481,340
522,225
3364,340
1433,340
3514,340
3599,340
3211,340
2524,147
5142,340
1918,340
1547,326
3594,340
3815,340
4256,340
3961,340
5204,324
178,340
1538,340
2506,340
3480,340
5240,340
4822,340
6657,117
1573,223
5994,340
5782,340
863,293
1405,342
3706,39
3177,107
2365,340
3466,140
57,340
1784,340
3289,159
2208,340
1761,0
6254,340
4168,138
5139,340
1828,340
3158,340
5770,340
3430,340
4745,340
5301,149
6135,103
1783,340
674,340
6053,41
4048,340
2384,340
4132,147
932,340
6550,340
240,340
6120,340
6201,340
862,340
4401,340
902,340
5742,340
5504,340
5507,41
5642,340
156,301
4905,340
5119,340
4787,340
5600,340
662,340
6465,39
750,340
4772,340
2018,17
1721,340
205,340
9,340
6566,340
2930,340
3107,340
5591,340
1590,340
5920,340
1986,340
5075,340
547,39
4683,340
6166,138
2186,340
3387,340
4162,288
4506,91
147,340
3116,340
1904,178
3721,340
287,288
2996,340
6443,340
3234,340
221,340
684,340
347,340
6222,108
6343,236
2060,139
1455,340
3964,100
1855,340
5500,340
225,132
1998,342
1377,10
4052,225
3422,340
3835,340
2793,147
2829,340
4319,340
3041,58
1212,340
21,340
4702,340
2912,340
5176,340
5040,340
5381,340
1074,340
3539,340
1099,53
5138,340
1838,36
4248,340
2535,294
1471,340
1309,340
5149,340
543,138
5083,340
2225,340
1947,340
3247,340
4226,340
6337,3
5934,340
1500,340
6116,340
6250,138
6542,39
2770,138
4544,138
811,340
1811,3
2422,225
4637,340
1563,340
5027,340
3193,159
6376,132
6442,340
1376,340
6695,340
1866,340
1935,91
6472,41
1974,340
6679,299
4805,340
5387,100
3337,340
4490,340
3949,340
587,340
5451,340
6102,340
2048,340
1343,36
3113,340
992,340
2740,138
104,122
3245,338
3169,340
6409,340
412,340
6422,340
5223,340
2631,225
3166,340
4038,340
1488,138
5325,340
3524,117
5392,0
2055,340
4987,340
6543,340
5975,340
327,340
1758,216
689,340
480,340
5187,323
5762,340
2788,340
5419,340
6283,293
3212,301
3330,340
1497,340
3001,340
6070,340
2583,340
5653,340
2249,340
2844,340
4191,340
2769,340
4886,340
1088,225
2107,39
3806,225
4533,340
714,340
900,340
378,39
4222,340
5835,340
5803,147
5070,323
441,340
564,148
865,340
3367,340
851,340
6062,284
694,340
5188,340
2115,340
5701,138
4462,340
385,41
4008,340
39,340
2452,69
4415,340
5728,340
498,147
846,340
1519,41
5683,340
6616,340
528,340
2545,27
1966,340
6394,108
1938,39
3157,340
5161,340
2586,340
1226,340
4480,340
3434,340
6093,114
4588,340
5896,340
6493,340
321,340
3542,340
6167,340
3418,138
1359,340
678,340
5323,340
2827,340
6318,340
3902,225
6011,340
3335,340
1530,114
1326,41
6150,340
1228,340
209,340
1864,340
6648,340
2741,340
4156,42
886,225
24,340
6226,340
1960,340
2458,340
2556,340
88,87
5695,340
4593,340
3339,147
5973,248
50,340
4011,340
1534,3
639,340
647,340
2623,32
4147,236
2978,340
583,340
788,132
922,138
823,172
1816,340
5697,340
4672,340
3069,340
2340,340
2427,340
6231,225
1849,340
4896,340
3764,340
1822,316
2402,301
5186,340
4059,340
5890,340
1916,340
3188,340
4475,246
1710,340
1723,340
6154,138
845,340
4230,340
6152,340
3013,138
761,340
3686,340
3173,326
4848,340
1417,40
2122,178
5295,3
5826,340
4004,340
960,39
4102,297
1635,39
2295,39
6110,142
4565,340
2820,340
1521,340
15,340
5361,340
1523,340
2327,340
6618,340
4345,340
1961,340
4961,340
4843,340
3772,340
3850,340
1831,103
3924,340
6344,100
5110,340
1819,340
6008,3
4629,340
2664,353
638,138
1336,340
6338,340
6284,340
4233,340
4189,340
5036,340
2198,340
6114,340
1582,340
2092,340
6056,340
4108,117
2613,132
2090,340
2918,132
1525,340
2554,32
3182,340
192,118
6029,340
2766,340
6199,96
4112,340
5426,340
4476,340
1786,340
3530,340
4371,91
5304,340
5566,340
1808,340
3388,251
2922,340
5228,340
1657,340
3556,138
460,142
3875,340
739,340
369,340
4810,41
4134,293
4895,140
2280,340
4262,340
3282,340
4898,3
4096,340
279,91
442,100
499,39
3018,340
91,340
5998,340
3285,340
6513,340
2842,340
4000,340
2743,100
569,37
2394,340
4320,340
2495,340
3023,140
6192,340
1969,340
2366,340
3361,340
5685,340
3444,138
2858,340
5744,138
5738,340
5106,340
608,3
5216,340
5643,264
601,340
1181,132
5543,340
2709,132
641,340
2686,340
1323,340
4272,340
5681,340
4605,340
2508,340
929,340
3136,340
4082,340
6615,353
1513,37
4673,340
1384,0
6162,340
4067,157
542,340
1647,340
4206,96
1631,340
3732,340
4286,340
773,340
